time,open,high,low,close,high_pct,low_pct,close_pct,target
2021-04-15 10:00:00,15260.13,15277.12,15257.13,15262.85,0.0012117732719124589,-9.830502476303574e-05,0.0002765648030000835,0
2021-04-15 11:00:00,15263.16,15263.86,15238.71,15247.13,6.617374867735831e-05,-0.0015816181119516497,-0.0010299518110969553,0
2021-04-15 12:00:00,15247.62,15263.64,15242.64,15263.12,0.001082826735261011,-0.00029448164998919677,0.0010487219561977632,0
2021-04-15 13:00:00,15262.75,15266.12,15234.15,15246.64,0.00019655221212963012,-0.001898039195131871,-0.001079726818632192,0
2021-04-15 14:00:00,15247.14,15262.15,15236.64,15256.68,0.0010172733139891948,-0.0006558822140484723,0.0006585057429047235,0
2021-04-15 15:00:00,15256.16,15265.67,15245.85,15253.16,0.0005892500858640137,-0.0007098529955403093,-0.00023071860981553236,0
2021-04-15 16:00:00,15252.16,15274.78,15242.64,15270.65,0.0014174112118407465,-0.0006896931521075263,0.0011466476454714814,0
2021-04-15 17:00:00,15271.16,15275.86,15255.64,15268.2,0.0003411773565631421,-0.0009829313094072759,-0.0001604384882109739,0
2021-04-15 18:00:00,15269.17,15278.84,15265.68,15274.83,0.0006968732398055709,-0.00016504892521714652,0.00043423586277355544,0
2021-04-15 19:00:00,15274.67,15276.81,15263.65,15272.19,0.00012962501055655373,-0.0007319230394053676,-0.00017283334740873828,0
2021-04-15 20:00:00,15272.91,15278.9,15269.2,15271.68,0.00043936069417674394,-0.00019578069680902227,-3.3394031897207815e-05,0
2021-04-15 21:00:00,15272.17,15290.2,15262.16,15285.7,0.0012127022043416597,-0.0006233760791216445,0.0009180391417316521,0
2021-04-16 02:00:00,15275.72,15289.68,15273.72,15279.74,0.0002603740751159295,-0.0007837390502235018,-0.0003899069064551146,0
2021-04-16 03:00:00,15279.75,15282.7,15267.72,15276.72,0.0001937205737794587,-0.0007866626002798763,-0.00019764734216684554,0
2021-04-16 04:00:00,15276.73,15287.78,15266.72,15286.74,0.000723977398289771,-0.0006545907760304568,0.0006558999575825463,0
2021-04-16 05:00:00,15287.7,15295.79,15282.74,15283.73,0.0005920163488095625,-0.00026166468455668114,-0.00019690267512891685,0
2021-04-16 06:00:00,15283.77,15294.73,15281.74,15293.78,0.0007197195972449134,-0.00013020381804702006,0.0006575619956647423,0
2021-04-16 07:00:00,15293.77,15312.78,15289.75,15309.78,0.0012423351192445556,-0.0002635058173977038,0.001046176942521731,0
2021-04-16 08:00:00,15306.74,15306.75,15277.74,15281.25,-0.0001979127067796307,-0.0020927799093129274,-0.001863514694528638,0
2021-04-16 09:00:00,15280.92,15350.88,15265.76,15338.87,0.004556564417177862,-0.0010136605316973272,0.0037706339468303184,0
2021-04-16 10:00:00,15339.27,15367.28,15336.75,15362.25,0.0018521572971150974,-0.00013821096338914146,0.0015242322283192437,0
2021-04-16 11:00:00,15361.78,15433.89,15356.74,15401.76,0.004663379387784955,-0.00035867141857476726,0.0025718888834643503,0
2021-04-16 12:00:00,15402.26,15416.92,15375.75,15377.78,0.0009843030926335596,-0.0016887680368996932,-0.0015569649182950237,0
2021-04-16 13:00:00,15378.28,15425.98,15373.02,15424.28,0.0031343926106368347,-0.00030953752752349285,0.003023843493664235,0
2021-04-16 14:00:00,15422.87,15439.01,15417.76,15431.79,0.0009549878503242656,-0.0004227101686432324,0.00048689468811511575,0
2021-04-16 15:00:00,15432.31,15437.01,15413.03,15428.81,0.00033826276796141894,-0.0012156723231718561,-0.00019310786370222653,0
2021-04-16 16:00:00,15429.31,15482.82,15418.8,15457.99,0.0035005940185925044,-0.0006487862641383372,0.0018912670517039416,0
2021-04-16 17:00:00,15458.28,15479.97,15458.28,15477.82,0.0014219183736048195,1.8760524492568124e-05,0.0012828317265051877,0
2021-04-16 18:00:00,15477.79,15481.04,15467.89,15471.03,0.00020803963348851222,-0.0006415632175590807,-0.0004386922706168604,0
2021-04-16 19:00:00,15470.33,15478.3,15464.82,15471.83,0.0004699105360146427,-0.00040139538220796843,5.170955004283958e-05,0
2021-04-16 20:00:00,15472.32,15506.82,15470.82,15505.85,0.002261529502327765,-6.527993133328238e-05,0.0021988349148097178,0
2021-04-16 21:00:00,15505.91,15518.33,15496.83,15515.84,0.0008048575215160448,-0.0005817159330188565,0.0006442729679443424,0
2021-04-19 02:00:00,15481.15,15502.13,15474.09,15492.15,-0.0008836131334172655,-0.0026907985645636973,-0.0015268267783117451,0
2021-04-19 03:00:00,15491.13,15502.17,15476.09,15494.14,0.0006467791752597565,-0.001036654047372346,0.00012845215157352476,0
2021-04-19 04:00:00,15495.18,15508.13,15489.13,15492.15,0.0009029220079333079,-0.0003233480528767791,-0.00012843565373746343,0
2021-04-19 05:00:00,15492.13,15507.18,15491.08,15494.14,0.0009701687628896348,-6.906723727821568e-05,0.00012845215157352476,0
2021-04-19 06:00:00,15494.17,15500.17,15492.14,15495.14,0.00038917939298345407,-0.00012908105903264072,6.454052951632036e-05,0
2021-04-19 07:00:00,15495.18,15500.12,15472.13,15478.14,0.0003213910942399606,-0.0014849817426625521,-0.0010971181931883158,0
2021-04-19 08:00:00,15475.67,15497.16,15464.16,15482.17,0.0012288298206373917,-0.000903209300342261,0.0002603672017439211,0
2021-04-19 09:00:00,15481.66,15508.23,15465.19,15468.22,0.0016832265761194645,-0.001096745482060949,-0.0009010364826119806,0
2021-04-19 10:00:00,15468.65,15479.25,15449.68,15465.66,0.0007130749368706067,-0.001198586521267415,-0.0001655006199808052,0
2021-04-19 11:00:00,15466.18,15466.18,15418.14,15432.66,3.362287804079726e-05,-0.003072613777879537,-0.002133759567971881,0
2021-04-19 12:00:00,15433.18,15462.41,15426.18,15432.69,0.0019277298923192762,-0.00041988872948665775,1.9439293032215337e-06,0
2021-04-19 13:00:00,15433.16,15465.19,15426.7,15442.7,0.002105919318019088,-0.00038813712969027316,0.0006486231499498933,0
2021-04-19 14:00:00,15443.15,15455.29,15436.2,15444.71,0.0008152719407875659,-0.00042091085108174087,0.00013015858625748083,0
2021-04-19 15:00:00,15444.19,15448.71,15429.16,15429.7,0.0002589883526463106,-0.0010068172209124855,-0.000971853793305177,0
2021-04-19 16:00:00,15429.19,15429.68,15375.72,15391.38,-1.2962014815865868e-06,-0.0034984477987259235,-0.002483522038665789,0
2021-04-19 17:00:00,15390.7,15398.43,15342.17,15363.2,0.0004580485960323955,-0.0031972441717376303,-0.0018308949554879728,0
2021-04-19 18:00:00,15362.7,15385.72,15346.19,15363.7,0.0014658404499061795,-0.0011071912101645633,3.254530306186211e-05,0
2021-04-19 19:00:00,15364.37,15383.71,15359.2,15369.2,0.0013024206408611466,-0.0002928981950962333,0.0003579866828953963,0
2021-04-19 20:00:00,15368.74,15390.74,15366.19,15388.19,0.001401504307315869,-0.00019584623793042046,0.0012355880592353396,0
2021-04-19 21:00:00,15387.25,15392.28,15370.73,15387.22,0.0002657882441014925,-0.0011346363672401331,-6.30353537356352e-05,0
2021-04-20 02:00:00,15400.29,15404.3,15384.25,15388.26,0.0011100120749557053,-0.00019301732216731453,6.758855725731309e-05,0
2021-04-20 03:00:00,15388.25,15408.29,15382.24,15402.26,0.001301641641095267,-0.0003912073229852132,0.0009097844720585693,0
2021-04-20 04:00:00,15402.26,15402.28,15389.26,15396.26,1.298510738062892e-06,-0.0008440319797224563,-0.00038955322141036444,0
2021-04-20 05:00:00,15396.27,15407.32,15390.28,15393.25,0.0007183562761345606,-0.00038840601548684964,-0.00019550202451765677,0
2021-04-20 06:00:00,15392.31,15394.25,15381.27,15384.32,6.496353921361635e-05,-0.0007782631997790956,-0.000580124405177613,0
2021-04-20 07:00:00,15385.26,15399.33,15384.27,15398.29,0.0009756687328396847,-3.2500624011508086e-06,0.0009080674348948257,0
2021-04-20 08:00:00,15399.26,15405.78,15369.27,15371.8,0.00048641764767385086,-0.0018846248512010381,-0.0017203208927745613,0
2021-04-20 09:00:00,15373.53,15401.31,15351.8,15353.79,0.0019197491510428329,-0.0013010838028077389,-0.0011716259644282648,0
2021-04-20 10:00:00,15352.8,15358.3,15317.27,15323.29,0.00029373854924408883,-0.0023785658133920313,-0.0019864802110749202,0
2021-04-20 11:00:00,15323.77,15324.54,15242.8,15252.78,8.157517086735289e-05,-0.005252788402490692,-0.004601492238285656,0
2021-04-20 12:00:00,15252.3,15280.51,15238.77,15267.41,0.0018180292379487255,-0.0009185210827141162,0.0009591694104287349,0
2021-04-20 13:00:00,15267.78,15268.82,15219.28,15232.32,9.235358191074023e-05,-0.0031524665938753985,-0.0022983597086866825,0
2021-04-20 14:00:00,15232.78,15245.56,15220.29,15228.29,0.000869204428478379,-0.0007897680720992493,-0.0002645690216591324,0
2021-04-20 15:00:00,15228.83,15257.5,15218.3,15227.33,0.0019181405134784748,-0.0006560158757156319,-6.3040564633386e-05,0
2021-04-20 16:00:00,15226.83,15236.55,15113.31,15142.3,0.000605490259947039,-0.007487852433749084,-0.005584038698839564,0
2021-04-20 17:00:00,15142.84,15164.34,15119.3,15154.34,0.0014555252504573858,-0.0015189238094609142,0.0007951235941700319,0
2021-04-20 18:00:00,15154.83,15184.31,15144.34,15175.86,0.0019776512866940656,-0.0006598769725372402,0.0014200552449001695,0
2021-04-20 19:00:00,15175.31,15177.86,15151.33,15166.82,0.00013178824791478045,-0.0016163828606748252,-0.0005956828805748651,0
2021-04-20 20:00:00,15167.48,15174.58,15135.84,15144.86,0.000511643178992051,-0.002042616712006839,-0.0014478974498279222,0
2021-04-20 21:00:00,15145.36,15190.88,15144.45,15166.88,0.003038654698689761,-2.7071891057418455e-05,0.0014539586367915331,0
2021-04-21 02:00:00,15161.38,15180.4,15158.37,15167.42,0.0008914160328294572,-0.0005610910088296604,3.560389480241639e-05,0
2021-04-21 03:00:00,15167.43,15170.42,15132.39,15132.43,0.00019779237338980526,-0.002309555613281669,-0.002306918381636414,0
2021-04-21 04:00:00,15133.42,15143.45,15119.38,15142.44,0.000728237302270715,-0.0008623862790048321,0.0006614932301025161,0
2021-04-21 05:00:00,15142.41,15155.44,15128.4,15145.44,0.0008585142156746204,-0.0009271953529286477,0.00019811866515568165,0
2021-04-21 06:00:00,15145.41,15166.45,15143.4,15164.42,0.0013872162182148697,-0.0001346940069090679,0.0012531824760455663,0
2021-04-21 07:00:00,15164.45,15169.42,15145.42,15164.44,0.00032971917158717575,-0.001252932852031268,1.3188766863774914e-06,0
2021-04-21 08:00:00,15166.43,15202.44,15149.39,15196.91,0.0025058623991390384,-0.0009924533975538227,0.0021411934763169195,0
2021-04-21 09:00:00,15196.46,15211.42,15139.92,15190.41,0.0009547993638180537,-0.0037501044620254897,-0.0004277185296221403,0
2021-04-21 10:00:00,15190.54,15201.9,15158.41,15174.41,0.0007563982802307364,-0.00210659225129539,-0.001053296125647695,0
2021-04-21 11:00:00,15174.91,15184.44,15139.68,15140.94,0.0006609812177211934,-0.0022887216043325285,-0.002205687074489179,0
2021-04-21 12:00:00,15141.56,15192.91,15118.41,15191.91,0.0034324156888541494,-0.0014880185774463577,0.003366369591319914,0
2021-04-21 13:00:00,15192.41,15192.41,15148.42,15150.64,3.2912253956217484e-05,-0.0028627078491117825,-0.00271657744154622,0
2021-04-21 14:00:00,15150.45,15152.67,15083.45,15096.46,0.00013398773913185548,-0.004434796153825759,-0.0035760865547594224,0
2021-04-21 15:00:00,15095.93,15187.61,15080.95,15183.95,0.00603783933451958,-0.0010273931769433629,0.005795398391411073,0
2021-04-21 16:00:00,15184.66,15219.69,15181.45,15201.45,0.002353801217733184,-0.00016464753901323435,0.0011525327730926406,0
2021-04-21 17:00:00,15201.96,15231.68,15189.43,15230.46,0.0019886260850115983,-0.0007907140437261206,0.001908370583069273,0
2021-04-21 18:00:00,15230.96,15233.47,15219.44,15224.46,0.0001976302751197415,-0.0007235500437937278,-0.0003939473922652369,0
2021-04-21 19:00:00,15223.46,15236.69,15222.45,15235.48,0.0008033125641238759,-0.0001320243870717516,0.0007238351967820492,0
2021-04-21 20:00:00,15235.99,15243.49,15235.45,15242.48,0.0005257464812398571,-1.9690879446421016e-06,0.0004594538537676529,0
2021-04-21 21:00:00,15242.0,15274.69,15240.49,15270.46,0.0021131731844162465,-0.00013055618245848326,0.0018356592890395502,0
2021-04-22 02:00:00,15242.54,15251.84,15233.51,15242.89,-0.001219347681733162,-0.002419704448981819,-0.0018054465942741549,0
2021-04-22 03:00:00,15241.89,15260.86,15236.87,15243.9,0.001178910298506462,-0.0003949382302174074,6.626040075079059e-05,0
2021-04-22 04:00:00,15242.9,15275.95,15241.89,15268.94,0.0021024803363969254,-0.0001318560210969777,0.0016426242628199393,0
2021-04-22 05:00:00,15268.9,15272.92,15256.95,15263.95,0.00026065987553815543,-0.0007852542481665251,-0.0003268072308883119,0
2021-04-22 06:00:00,15263.93,15269.96,15255.92,15267.92,0.000393738187035361,-0.0005260761467379449,0.0002600899505042499,0
2021-04-22 07:00:00,15267.94,15272.93,15258.9,15268.96,0.0003281389999423771,-0.0005907811935090331,6.811667863068802e-05,0
2021-04-22 08:00:00,15269.95,15283.92,15241.92,15252.93,0.000979765485010174,-0.0017709130156866647,-0.0010498422944325504,0
2021-04-22 09:00:00,15252.45,15288.03,15228.94,15235.49,0.0023011972126011438,-0.0015728125678148251,-0.0011433868771442935,0
2021-04-22 10:00:00,15234.47,15286.98,15231.94,15260.49,0.0033796090575360415,-0.00023300858718684287,0.0016409055435696522,0
2021-04-22 11:00:00,15261.06,15293.0,15257.47,15289.17,0.002130337885611813,-0.00019789665993689826,0.0018793629824468475,0
2021-04-22 12:00:00,15289.47,15294.5,15251.49,15262.15,0.00034861277623310664,-0.0024644895700682437,-0.0017672640176020305,0
2021-04-22 13:00:00,15261.52,15284.13,15254.98,15274.52,0.0014401640660063992,-0.0004697896430057412,0.0008105017969290565,0
2021-04-22 14:00:00,15274.11,15304.13,15265.0,15268.51,0.001938522454388011,-0.0006232601744605026,-0.00039346571938104883,0
2021-04-22 15:00:00,15267.05,15288.52,15252.18,15280.29,0.0013105404522117886,-0.0010695215184716733,0.000771522565070243,0
2021-04-22 16:00:00,15279.53,15323.18,15248.52,15309.06,0.002806883900763625,-0.002079149021386403,0.0018828176690362955,0
2021-04-22 17:00:00,15309.57,15328.3,15307.03,15321.06,0.0012567721336254338,-0.0001326012178408626,0.0007838495635917555,0
2021-04-22 18:00:00,15321.59,15337.19,15311.56,15335.16,0.00105279921885307,-0.0006200615362122465,0.000920301859009779,0
2021-04-22 19:00:00,15335.05,15336.3,15216.32,15221.57,7.433897005309485e-05,-0.007749511579924836,-0.007407161059943304,0
2021-04-22 20:00:00,15221.15,15267.62,15211.08,15260.58,0.003025312106438501,-0.00068915361556001,0.002562810537940582,0
2021-04-22 21:00:00,15261.1,15269.28,15226.61,15240.13,0.0005700962872971229,-0.0022259966528139392,-0.001340053916692598,0
2021-04-23 02:00:00,15249.17,15264.12,15240.18,15248.21,0.0015741335539789755,3.2808119091563783e-06,0.0005301792045080933,0
2021-04-23 03:00:00,15249.13,15269.24,15237.19,15259.22,0.0013791782773191514,-0.0007227077801262324,0.0007220519654438271,0
2021-04-23 04:00:00,15259.23,15264.22,15252.2,15257.23,0.00032767074594900657,-0.0004600497273123146,-0.0001304129568876903,0
2021-04-23 05:00:00,15257.25,15265.26,15252.21,15254.22,0.0005263078553577979,-0.00032902433796963386,-0.00019728351738816405,0
2021-04-23 06:00:00,15253.23,15260.25,15251.23,15257.24,0.00039530044800721733,-0.0001960113332572745,0.0001979780021528755,0
2021-04-23 07:00:00,15258.24,15280.23,15258.22,15275.26,0.0015068256119717446,6.423180077127733e-05,0.001181078622345879,0
2021-04-23 08:00:00,15275.24,15280.74,15239.76,15251.77,0.00035875003109600513,-0.0023240193620272256,-0.0015377806989864513,0
2021-04-23 09:00:00,15250.25,15309.77,15249.77,15294.79,0.0038028373100302457,-0.0001311323210355257,0.0028206562254741866,0
2021-04-23 10:00:00,15294.76,15295.29,15250.76,15273.79,3.269087055134461e-05,-0.002878758060751449,-0.0013730165631564734,0
2021-04-23 11:00:00,15274.27,15278.35,15237.26,15268.78,0.0002985506544216917,-0.0023916788171109236,-0.0003280128900554622,0
2021-04-23 12:00:00,15268.41,15281.52,15252.27,15267.78,0.0008343823147625273,-0.0010812913670902467,-6.549311732829997e-05,0
2021-04-23 13:00:00,15267.33,15268.51,15233.8,15234.51,4.781310707906214e-05,-0.002225601888421328,-0.002179098729481328,0
2021-04-23 14:00:00,15235.79,15244.83,15151.83,15153.82,0.0006774093817260751,-0.005427151907084658,-0.005296527423592916,0
2021-04-23 15:00:00,15154.3,15213.86,15146.83,15212.84,0.00396203729488676,-0.0004612698316331976,0.0038947275340475494,0
2021-04-23 16:00:00,15213.38,15261.43,15210.83,15251.35,0.0031940124263451232,-0.00013212523105483382,0.002531414252697078,0
2021-04-23 17:00:00,15251.83,15281.62,15248.85,15273.59,0.00198474233428519,-0.00016391991528618777,0.001458231566385912,0
2021-04-23 18:00:00,15273.89,15293.39,15270.36,15284.54,0.001296355342784458,-0.0002114761493532014,0.0007169237880551153,0
2021-04-23 19:00:00,15284.86,15286.62,15273.46,15281.46,0.000136085220752468,-0.0007249155028546325,-0.0002015108076528143,0
2021-04-23 20:00:00,15281.88,15289.93,15273.37,15287.42,0.0005542664117172812,-0.0005293996777793697,0.0003900150901812357,0
2021-04-23 21:00:00,15287.92,15300.66,15265.92,15271.94,0.0008660715804236282,-0.0014063851192679994,-0.001012597285872931,0
2021-04-26 02:00:00,15272.08,15272.08,15252.1,15258.13,9.167139210828351e-06,-0.0012991145853113713,-0.0009042728035862706,0
2021-04-26 03:00:00,15258.1,15276.09,15251.08,15270.12,0.0011770774007038181,-0.00046204875695771846,0.0007858105809821781,0
2021-04-26 04:00:00,15270.11,15277.15,15260.12,15275.14,0.00046037621184370753,-0.0006548737010580139,0.00032874659793103247,0
2021-04-26 05:00:00,15275.13,15282.07,15270.12,15275.15,0.00045367832962580316,-0.00032863855912277186,6.546584843227807e-07,0
2021-04-26 06:00:00,15274.13,15288.1,15274.11,15286.16,0.0008477821821717449,-6.808443779596626e-05,0.0007207785193598897,0
2021-04-26 07:00:00,15286.14,15292.18,15276.15,15279.13,0.00039382029234290603,-0.000654840718663171,-0.0004598931320881539,0
2021-04-26 08:00:00,15277.63,15297.18,15274.17,15293.19,0.0011813499852413778,-0.0003246258131188835,0.0009202094621880507,0
2021-04-26 09:00:00,15292.64,15327.25,15280.64,15311.2,0.002227135084308734,-0.0008206266972424387,0.0011776483519789016,0
2021-04-26 10:00:00,15311.69,15323.71,15260.19,15274.18,0.0008170489576256857,-0.0033315481477611303,-0.0024178379225665157,0
2021-04-26 11:00:00,15273.7,15291.44,15249.18,15254.39,0.0011300115619954864,-0.0016367490758914718,-0.0012956505684757463,0
2021-04-26 12:00:00,15253.71,15276.35,15233.72,15239.74,0.001439585588148785,-0.001355019768079882,-0.00096037927442524,0
2021-04-26 13:00:00,15239.39,15279.75,15236.4,15278.42,0.002625372873815447,-0.00021916384400259752,0.0025381010437186126,0
2021-04-26 14:00:00,15279.3,15295.71,15274.21,15279.74,0.001131661519973862,-0.000275552053157391,8.639636821082998e-05,0
2021-04-26 15:00:00,15279.5,15307.34,15274.24,15292.75,0.0018063134582133181,-0.0003599537688468521,0.0008514542786722954,0
2021-04-26 16:00:00,15292.24,15310.78,15286.73,15296.26,0.0011789900443020813,-0.0003936505860620514,0.00022952052443152594,0
2021-04-26 17:00:00,15295.76,15312.4,15280.76,15282.79,0.0010551598887570829,-0.0010133195957704694,-0.0008806074164533909,0
2021-04-26 18:00:00,15283.45,15291.43,15275.27,15281.77,0.000565341799501231,-0.0004920567514177998,-6.674174021892838e-05,0
2021-04-26 19:00:00,15282.37,15287.55,15275.81,15286.39,0.00037822843819785505,-0.0003900071784878941,0.0003023210007740583,0
2021-04-26 20:00:00,15286.81,15291.45,15282.55,15289.8,0.0003310134047346241,-0.0002512038486523074,0.0002230742510167446,0
2021-04-26 21:00:00,15290.29,15293.53,15261.84,15286.34,0.00024395348533017976,-0.0018286700937879584,-0.00022629465395225098,0
2021-04-27 02:00:00,15282.4,15282.4,15269.38,15274.41,-0.00025774645860294283,-0.0011094872938846674,-0.000780435342927103,0
2021-04-27 03:00:00,15274.41,15280.44,15263.39,15274.45,0.00039477793250283674,-0.0007214681287198941,2.6187590879695594e-06,0
2021-04-27 04:00:00,15274.44,15280.47,15265.42,15271.45,0.00039412221061960444,-0.0005911833159295853,-0.00019640641725233968,0
2021-04-27 05:00:00,15271.45,15281.42,15266.43,15276.45,0.0006528522177003064,-0.00032871796718716534,0.00032740833385172985,0
2021-04-27 06:00:00,15276.44,15284.49,15274.47,15280.44,0.0005263002857338619,-0.00012961126439725083,0.000261186335830627,0
2021-04-27 07:00:00,15281.45,15311.46,15281.45,15304.49,0.0020300462552124555,6.609757310654787e-05,0.0015739075576357271,0
2021-04-27 08:00:00,15305.48,15310.93,15274.45,15288.97,0.0004207915454876647,-0.001962822674914293,-0.0010140814885043826,0
2021-04-27 09:00:00,15288.47,15297.47,15260.46,15269.7,0.0005559563528478373,-0.0018647430140814076,-0.0012603857552208303,0
2021-04-27 10:00:00,15269.98,15282.73,15249.98,15267.0,0.0008533239028925804,-0.0012914464593280263,-0.00017682076268693737,0
2021-04-27 11:00:00,15266.5,15269.51,15184.48,15212.54,0.0001644068906792571,-0.005405122158904856,-0.0035671710224667013,0
2021-04-27 12:00:00,15213.01,15255.0,15196.49,15244.5,0.002791118379968048,-0.0010550506358570687,0.0021008983378186107,0
2021-04-27 13:00:00,15244.0,15254.7,15226.51,15232.03,0.000669093771524204,-0.0011800977401685711,-0.0008179999344025285,0
2021-04-27 14:00:00,15231.65,15266.78,15230.51,15241.52,0.0022813768092631117,-9.978971942678924e-05,0.0006230292351052211,0
2021-04-27 15:00:00,15242.07,15255.78,15218.56,15249.05,0.0009356022234003051,-0.0015064114340302638,0.0004940452133382258,0
2021-04-27 16:00:00,15249.69,15257.56,15223.55,15249.57,0.0005580675517491397,-0.0016722353195772852,3.410048494827131e-05,0
2021-04-27 17:00:00,15250.09,15271.79,15241.56,15269.07,0.001457090265496087,-0.0005252607122692783,0.0012787245804307926,0
2021-04-27 18:00:00,15270.11,15275.69,15256.57,15261.08,0.0004335562021787051,-0.0008186484180110511,-0.0005232800687926496,0
2021-04-27 19:00:00,15260.58,15272.67,15258.6,15267.63,0.0007594482172952468,-0.00016250488169903857,0.0004291963609390209,0
2021-04-27 20:00:00,15267.1,15271.62,15255.11,15266.13,0.00026133722129771295,-0.0008200355916405243,-9.824707567579252e-05,0
2021-04-27 21:00:00,15265.69,15276.84,15258.12,15269.62,0.0007015530458604078,-0.0005246909334584731,0.00022861065640090848,0
2021-04-28 02:00:00,15264.7,15264.7,15231.73,15237.7,-0.0003222084112112857,-0.0024813977034137875,-0.0020904253020049006,0
2021-04-28 03:00:00,15237.71,15254.76,15233.72,15249.75,0.00111959153940552,-0.00026119427472659143,0.000790801761420639,0
2021-04-28 04:00:00,15249.71,15257.7,15240.72,15243.75,0.0005213200216397468,-0.0005921408547681539,-0.0003934490729356219,0
2021-04-28 05:00:00,15243.76,15258.78,15238.73,15258.77,0.0009859778597786407,-0.0003293152931529602,0.0009853218532185608,0
2021-04-28 06:00:00,15258.74,15264.8,15256.76,15264.8,0.0003951825736936094,-0.00013172752456457618,0.0003951825736936094,0
2021-04-28 07:00:00,15264.73,15276.76,15263.76,15270.78,0.0007835019128977088,-6.813060112147254e-05,0.000391750956448914,0
2021-04-28 08:00:00,15269.79,15298.26,15263.75,15295.3,0.0017995151524676253,-0.00046035631447775784,0.0016056809147927359,0
2021-04-28 09:00:00,15295.79,15320.84,15278.27,15283.78,0.001669793989003215,-0.0011134139245388345,-0.0007531725431994546,0
2021-04-28 10:00:00,15284.27,15301.05,15260.79,15296.82,0.0011299560710765673,-0.001504209037293116,0.0008531920768290994,0
2021-04-28 11:00:00,15297.3,15306.29,15279.28,15294.34,0.0006190829205025073,-0.0011466435507510094,-0.00016212519987811606,0
2021-04-28 12:00:00,15294.95,15311.94,15286.8,15306.31,0.0011507525005982843,-0.000492992832642721,0.0007826424677363878,0
2021-04-28 13:00:00,15307.31,15316.35,15287.32,15293.97,0.0006559386292320535,-0.0012406647977206643,-0.0008062034546536785,0
2021-04-28 14:00:00,15293.81,15316.84,15289.36,15310.38,0.001495360589827285,-0.0003014259868430998,0.0010729718967671478,0
2021-04-28 15:00:00,15310.83,15332.02,15295.83,15331.07,0.0014134201763771532,-0.0009503356546342594,0.001351370769373491,0
2021-04-28 16:00:00,15331.35,15353.34,15303.85,15312.93,0.0014526057215837145,-0.001775479467512662,-0.0011832181315459011,0
2021-04-28 17:00:00,15313.37,15314.86,15273.88,15276.38,0.00012603727699403647,-0.002550132469749492,-0.002386871748254651,0
2021-04-28 18:00:00,15276.4,15297.43,15272.86,15296.39,0.0013779442511904713,-0.00023042108143412365,0.0013098652953121236,0
2021-04-28 19:00:00,15295.9,15302.16,15283.4,15284.92,0.0003772131855947996,-0.0008492199793545917,-0.0007498501280367031,0
2021-04-28 20:00:00,15284.92,15312.97,15279.42,15305.4,0.001835142087757036,-0.0003598317819131536,0.0013398827079238599,0
2021-04-28 21:00:00,15304.94,15309.44,15269.42,15275.96,0.00026395912553744906,-0.002350804291295854,-0.0019235041227279594,0
2021-04-29 02:00:00,15296.03,15300.05,15289.0,15297.05,0.001576987632855817,0.0008536288390386512,0.0013806006300095147,0
2021-04-29 03:00:00,15298.01,15330.0,15290.01,15318.03,0.00215401008691223,-0.0004602194540776852,0.0013715062708170127,0
2021-04-29 04:00:00,15318.06,15327.98,15316.01,15321.02,0.0006495613339312502,-0.00013187074317000532,0.00019519481291000094,0
2021-04-29 05:00:00,15321.04,15322.99,15313.03,15315.08,0.00012858151741851033,-0.0005215057483117822,-0.00038770264642957905,0
2021-04-29 06:00:00,15315.06,15319.04,15307.06,15309.07,0.00025856867871411354,-0.0005236668695168707,-0.000392423676533209,0
2021-04-29 07:00:00,15309.06,15321.11,15307.06,15314.1,0.0007864618817472827,-0.00013129471613887835,0.0003285633941186927,0
2021-04-29 08:00:00,15318.07,15330.57,15307.56,15330.57,0.0010754794601053504,-0.00042705741767396535,0.0010754794601053504,0
2021-04-29 09:00:00,15329.09,15331.2,15235.61,15284.29,4.109436244060192e-05,-0.006194159773576529,-0.0030188049107110065,0
2021-04-29 10:00:00,15283.08,15303.61,15247.07,15259.61,0.0012640430141013883,-0.0024351801751995783,-0.001614729895860409,0
2021-04-29 11:00:00,15259.1,15260.61,15217.61,15232.14,6.553247428997202e-05,-0.002752363920178825,-0.0018001770687456078,0
2021-04-29 12:00:00,15231.61,15250.65,15223.1,15231.65,0.001215193662873386,-0.000593481940160677,-3.2168821977724846e-05,0
2021-04-29 13:00:00,15232.15,15238.15,15196.14,15216.15,0.00042674299895283834,-0.002331329829663905,-0.0010176179205798454,0
2021-04-29 14:00:00,15215.67,15232.68,15210.13,15222.38,0.0010863457576325585,-0.00039563227228966833,0.0004094333980671565,0
2021-04-29 15:00:00,15221.67,15235.4,15158.17,15161.67,0.0008553196017968568,-0.00421813146170304,-0.0039882068375641086,0
2021-04-29 16:00:00,15161.3,15183.68,15078.16,15110.71,0.0014516870503051588,-0.005507968449385867,-0.0033611073186529546,0
2021-04-29 17:00:00,15110.16,15156.28,15098.7,15133.17,0.0030157418149115117,-0.000794800509042818,0.0014863629836057305,0
2021-04-29 18:00:00,15133.27,15145.69,15095.68,15142.35,0.0008273217045734923,-0.0024773395131357,0.0006066144766760891,0
2021-04-29 19:00:00,15142.7,15155.35,15132.19,15149.23,0.0008585193183356612,-0.0006709658672530918,0.0004543548392422048,0
2021-04-29 20:00:00,15149.7,15198.24,15149.2,15188.21,0.0032351479250100645,-1.9802986685683593e-06,0.0025730680701263075,0
