time,open,high,low,close,high_pct,low_pct,close_pct,target
2021-04-12 12:00:00,15253.76,15267.25,15216.29,15248.77,0.0009178371822398505,-0.002423090161113148,-0.00029370789831672356,0
2021-04-13 00:00:00,15252.33,15288.5,15230.84,15282.87,0.0026054560466188133,-0.0011758325425591893,0.002236245939836483,0
2021-04-13 12:00:00,15282.37,15284.35,15187.36,15257.44,9.684044947052245e-05,-0.006249480627656992,-0.001663954479754149,0
2021-04-14 00:00:00,15254.47,15306.46,15212.47,15241.03,0.0032128587757840514,-0.0029474145072830803,-0.0010755408508897858,0
2021-04-14 12:00:00,15240.58,15249.03,15171.53,15183.58,0.0005248989077509853,-0.004560059261086685,-0.003769430281286811,0
2021-04-15 00:00:00,15208.6,15277.12,15185.58,15247.13,0.006160602440267768,0.00013172124097215546,0.004185442431890191,0
2021-04-15 12:00:00,15247.62,15290.2,15234.15,15285.7,0.002824793912034693,-0.0008513077543117665,0.0025296564009096487,0
2021-04-16 00:00:00,15275.72,15433.89,15265.76,15401.76,0.009694681957646603,-0.0013044872004553609,0.007592717376371346,0
2021-04-16 12:00:00,15402.26,15518.33,15373.02,15515.84,0.007568615534847946,-0.0018660205067472667,0.007406945699712236,0
2021-04-19 00:00:00,15481.15,15508.23,15418.14,15432.66,-0.0004904665167983546,-0.006296790892404197,-0.005360973044321177,0
2021-04-19 12:00:00,15433.18,15465.19,15342.17,15387.22,0.002107867341080582,-0.0058635387548225506,-0.0029444049178819795,0
2021-04-20 00:00:00,15400.29,15408.29,15242.8,15252.78,0.0013693181744331678,-0.009385710999127854,-0.008737120805447553,0
2021-04-20 12:00:00,15252.3,15280.51,15113.31,15166.88,0.0018180292379487255,-0.009143906881237463,-0.00563176024305087,0
2021-04-21 00:00:00,15161.38,15211.42,15119.38,15140.94,0.002936661989809432,-0.0031318240798371188,-0.001710305613283595,0
2021-04-21 12:00:00,15141.56,15274.69,15080.95,15270.46,0.00883366554520393,-0.003962105391078743,0.008554290552634024,0
2021-04-22 00:00:00,15242.54,15293.0,15228.94,15289.17,0.0014760524568350184,-0.002718975066893769,0.0012252414138147082,0
2021-04-22 12:00:00,15289.47,15337.19,15211.08,15240.13,0.003140785274805659,-0.005107536903572931,-0.003207499164441292,0
2021-04-23 00:00:00,15249.17,15309.77,15237.19,15268.78,0.0045695148269733425,-0.00019291174025409826,0.001879905223905666,0
2021-04-23 12:00:00,15268.41,15300.66,15146.83,15271.94,0.0020879205804261503,-0.007986885658186229,0.00020695825075741836,0
2021-04-26 00:00:00,15272.08,15327.25,15249.18,15254.39,0.0036216747839501393,-0.0014903149174237337,-0.0011491663796479748,0
2021-04-26 12:00:00,15253.71,15312.4,15233.72,15286.34,0.0038028397071269465,-0.001355019768079882,0.002094479031937739,0
2021-04-27 00:00:00,15282.4,15311.46,15184.48,15212.54,0.0016432972183007169,-0.006663465551597085,-0.0048278397575874455,0
2021-04-27 12:00:00,15213.01,15276.84,15196.49,15269.62,0.0042267760676388865,-0.0010550506358570687,0.003752167619608555,0
2021-04-28 00:00:00,15264.7,15320.84,15231.73,15294.34,0.0033543729313499186,-0.0024813977034137875,0.0016189007977932223,0
2021-04-28 12:00:00,15294.95,15353.34,15269.42,15275.96,0.0038576362235964415,-0.001629360926983451,-0.0012017517591475682,0
2021-04-29 00:00:00,15296.03,15331.2,15217.61,15232.14,0.003616139345743351,-0.0038197272053604845,-0.0028685594882416365,0
2021-04-29 12:00:00,15231.61,15250.65,15078.16,15189.25,0.001215193662873386,-0.010108888179861764,-0.002815756682908601,0
2021-04-30 00:00:00,15168.31,15235.58,15118.37,15204.89,0.0030501835179485444,-0.004666458185887993,0.001029675592935755,0
2021-04-30 12:00:00,15204.4,15242.42,15093.47,15127.52,0.0024682848741425065,-0.007327905693497294,-0.005088494556685316,0
2021-05-03 00:00:00,15185.03,15268.15,15105.13,15142.63,0.009296302368134314,-0.0014800839793965724,0.000998841845854361,0
2021-05-03 12:00:00,15143.25,15266.65,15134.12,15254.28,0.008190122851842807,-0.0005619895619187948,0.0073732238059043545,0
2021-05-04 00:00:00,15230.28,15260.84,15115.83,15154.37,0.0004300432403233381,-0.009076141253471203,-0.0065496372165713395,0
2021-05-04 12:00:00,15154.87,15220.9,14823.43,14901.99,0.004390152807407951,-0.02183792529811536,-0.016653942064236323,0
2021-05-05 00:00:00,14915.49,15075.59,14913.51,15049.09,0.011649450845155604,0.0007730511159919204,0.009871164857847869,0
2021-05-05 12:00:00,15049.61,15186.16,15036.58,15164.71,0.00910819192389704,-0.0008312794992919982,0.0076828565713939504,0
2021-05-06 00:00:00,15164.77,15273.89,15102.86,15150.09,0.007199610147506962,-0.004078548155553159,-0.0009640804209245664,0
2021-05-06 12:00:00,15149.09,15255.44,15083.37,15253.95,0.006953754070107858,-0.004403934234054012,0.006855404819377349,0
2021-05-07 00:00:00,15232.0,15360.58,15221.01,15359.07,0.006990320539925671,-0.0021594406694659747,0.006891329786710916,0
2021-05-07 12:00:00,15359.56,15406.62,15301.6,15397.17,0.0030958905714995174,-0.0037417630103905603,0.0024806189437251323,0
2021-05-10 00:00:00,15441.72,15466.76,15345.2,15356.68,0.004519661730045206,-0.00337529559003371,-0.0026297040300262827,0
2021-05-10 12:00:00,15356.22,15412.84,15308.2,15321.2,0.0036570404540564663,-0.00315693235777522,-0.0023103952156325173,0
2021-05-11 00:00:00,15310.73,15311.74,15061.19,15070.9,-0.0006174451087382806,-0.01697060282484402,-0.01633684045636119,0
2021-05-11 12:00:00,15071.2,15160.85,15003.65,15123.65,0.005968455765747283,-0.004462241803740984,0.0035001227531202515,0
2021-05-12 00:00:00,15133.66,15185.88,14994.68,15139.14,0.004114747432002167,-0.0085277032991374,0.001024223649714175,0
2021-05-12 12:00:00,15138.66,15225.16,15052.64,15090.63,0.00568196079830165,-0.005713666694409326,-0.003204277125384944,0
2021-05-13 00:00:00,15096.68,15123.68,14807.12,14904.11,0.0021901007446343255,-0.01878715467810147,-0.012359987621457728,0
2021-05-13 12:00:00,14904.6,15264.13,14879.13,15237.62,0.02415575301041113,-0.001676047747903188,0.022377049015338737,0
2021-05-14 00:00:00,15264.65,15316.65,15210.55,15285.04,0.005186505504140334,-0.001776524155347195,0.003112034556577738,0
2021-05-14 12:00:00,15284.67,15461.0,15272.56,15458.02,0.011511909684240219,-0.0008164846150223605,0.011316947813024994,0
2021-05-17 00:00:00,15433.3,15481.48,15378.73,15382.7,0.0015176587945933,-0.005129376207302156,-0.004872551594576777,0
2021-05-17 12:00:00,15382.24,15436.71,15348.42,15429.18,0.003511087130347624,-0.002228477445442,0.0030215761862351577,0
2021-05-18 00:00:00,15448.16,15540.33,15423.12,15436.62,0.007203882513523054,-0.000392762285487595,0.0004822032019848436,0
2021-05-18 12:00:00,15437.11,15453.62,15321.04,15324.09,0.0011012773521664717,-0.007487390374317689,-0.007289808261134928,0
2021-05-19 00:00:00,15285.06,15329.09,15125.98,15175.53,0.00032628364881699337,-0.01292801073342695,-0.009694539773650474,0
2021-05-19 12:00:00,15176.01,15199.17,14956.0,15170.94,0.00155777096417716,-0.014466051597538976,-0.0003024606059887296,0
2021-05-20 00:00:00,15154.95,15227.14,15097.87,15136.01,0.0037044507459655703,-0.00481644512469232,-0.0023024281949569564,0
2021-05-20 12:00:00,15135.38,15394.87,15130.37,15367.87,0.017102261428209982,-0.0003726213182998305,0.0153184359682638,0
2021-05-21 00:00:00,15396.87,15442.03,15347.81,15395.27,0.004825652481443417,-0.0013053207763991568,0.0017829406417414798,0
2021-05-21 12:00:00,15395.83,15463.8,15371.25,15431.75,0.004451367205641657,-0.0015602194700060756,0.0023695589619408793,0
2021-05-24 00:00:00,15455.52,15534.47,15429.54,15520.45,0.006656406434785384,-0.00014321123657389,0.00574788990231184,0
2021-05-24 12:00:00,15519.96,15586.66,15472.97,15556.49,0.004265984555860115,-0.003059189649784728,0.0023220976195921545,0
2021-05-25 00:00:00,15558.41,15602.58,15517.4,15555.84,0.0029627505947678523,-0.0025127776252869475,-4.178320430891777e-05,0
2021-05-25 12:00:00,15556.51,15562.59,15452.29,15485.28,0.00043392063687978276,-0.006656663992429806,-0.00453591705751663,0
2021-05-26 00:00:00,15517.27,15541.24,15429.26,15432.22,0.003613754481675444,-0.003617629129082615,-0.003426479856999764,0
2021-05-26 12:00:00,15432.76,15472.74,15400.23,15448.68,0.0026256753726943004,-0.002072935715017009,0.0010665996207934404,0
2021-05-27 00:00:00,15443.19,15458.12,15346.62,15396.12,0.0006110554429246065,-0.006606389672127295,-0.0034022324237410243,0
2021-05-27 12:00:00,15396.65,15488.13,15389.6,15434.07,0.005976181011839242,-0.00042348331917395007,0.0024649067427377097,0
2021-05-28 00:00:00,15496.1,15498.26,15429.0,15483.03,0.004158980748435151,-0.00032849403948535344,0.0031722027955037747,0
2021-05-28 12:00:00,15482.53,15546.13,15463.1,15491.49,0.00407542968010774,-0.0012872157452385154,0.0005464046766039416,0
2021-05-31 00:00:00,15513.75,15522.77,15445.67,15461.7,0.0020191731072995984,-0.0029577529340302135,-0.001922991268109075,0
2021-05-31 12:00:00,15462.2,15485.67,15409.66,15433.12,0.0015502823104832808,-0.003365735979872903,-0.0018484383993998025,0
2021-06-01 00:00:00,15460.62,15651.08,15432.61,15632.69,0.014122873404729511,-3.304581316028245e-05,0.012931280259597522,0
2021-06-01 12:00:00,15633.06,15684.09,15554.56,15570.53,0.003287981786883744,-0.0049978602530979,-0.003976283032542694,0
2021-06-02 00:00:00,15567.54,15628.46,15546.71,15594.68,0.003720489925519457,-0.0015298130506798116,0.0015510069342533385,0
2021-06-02 12:00:00,15594.94,15603.46,15555.45,15590.91,0.0005630125145241092,-0.0025156014743489166,-0.00024174910931166503,0
2021-06-03 00:00:00,15609.41,15629.39,15561.51,15576.34,0.0024681048123553766,-0.001885714175760083,-0.0009345188959464014,0
2021-06-03 12:00:00,15575.86,15655.37,15470.32,15636.3,0.005073720784215076,-0.006806477002941669,0.003849428042787916,0
2021-06-04 00:00:00,15597.29,15675.27,15578.32,15624.77,0.0024922775848507106,-0.0037080383466676623,-0.0007373867219226311,0
2021-06-04 12:00:00,15624.25,15704.73,15605.22,15699.67,0.005117515329825599,-0.0012512184179351818,0.004793670562830661,0
2021-06-07 00:00:00,15679.95,15697.95,15607.9,15688.39,-0.00010955644290608307,-0.005845345793892511,-0.0007184864395239298,0
2021-06-07 12:00:00,15687.92,15730.16,15656.91,15696.85,0.0026624784315025596,-0.0020065793876873003,0.000539252275090111,0
2021-06-08 00:00:00,15704.87,15726.93,15647.96,15701.32,0.0019163080490671649,-0.003114637650229265,0.00028477051128088406,0
2021-06-08 12:00:00,15701.81,15712.91,15633.79,15669.73,0.0007381544991121858,-0.004300912279986577,-0.0020119327546983404,0
2021-06-09 00:00:00,15655.75,15676.77,15566.2,15578.19,0.0004492738547505843,-0.00660700599180706,-0.00584183645793508,0
2021-06-09 12:00:00,15577.69,15598.67,15500.2,15573.62,0.0013146585065402054,-0.005006358248294557,-0.00029335885619572675,0
2021-06-10 00:00:00,15569.63,15611.66,15512.59,15585.6,0.002442592024204973,-0.003918806289096604,0.0007692495386428822,0
2021-06-10 12:00:00,15586.09,15639.09,15527.07,15590.54,0.0034320141669232996,-0.003755389590391172,0.00031695924443078926,0
2021-06-11 00:00:00,15585.52,15603.01,15546.98,15592.99,0.000799844007968893,-0.0027940020037792988,0.00015714657734747535,0
2021-06-11 12:00:00,15592.48,15722.64,15592.48,15719.43,0.008314633691165045,-3.2707004878488235e-05,0.008108771954577057,0
2021-06-14 00:00:00,15717.2,15805.37,15699.16,15730.35,0.00546711935483669,-0.0012894869597689252,0.0006946816773890702,0
2021-06-14 12:00:00,15729.66,15745.2,15669.23,15718.17,0.0009440349388284662,-0.003885482522639407,-0.0007742993639683981,0
2021-06-15 00:00:00,15733.05,15793.03,15715.08,15760.02,0.00476264094357044,-0.00019658777071377556,0.0026625236907350134,0
2021-06-15 12:00:00,15760.53,15772.23,15712.01,15743.47,0.0007747452097141454,-0.003046315931071167,-0.0010501255709067052,0
2021-06-16 00:00:00,15739.02,15760.12,15674.94,15687.94,0.0010575813337213116,-0.004352915843838673,-0.0035271766643566404,0
2021-06-16 12:00:00,15687.92,15757.05,15668.86,15708.88,0.004405294767827947,-0.001216220867749362,0.0013347832793852278,0
2021-06-17 00:00:00,15659.89,15724.38,15616.89,15683.05,0.000986703062217039,-0.0058559235286029165,-0.001644292909488132,0
2021-06-17 12:00:00,15683.39,15758.79,15677.86,15734.63,0.0048294177471857585,-0.00033093052690635373,0.0032889010747271692,0
2021-06-18 00:00:00,15722.63,15743.6,15644.53,15675.0,0.0005700801353448518,-0.005726222987130841,-0.0037897300413164596,0
2021-06-18 12:00:00,15674.55,15674.55,15422.99,15437.4,-2.8708133971338282e-05,-0.016077192982456155,-0.015157894736842129,0
2021-06-21 00:00:00,15420.9,15543.82,15274.89,15531.82,0.006893647894075432,-0.010527031754051862,0.006116314923497485,0
2021-06-21 12:00:00,15532.3,15644.74,15496.83,15640.75,0.0072702361989773305,-0.002252794585566906,0.007013344218514011,0
2021-06-22 00:00:00,15630.72,15659.83,15512.6,15562.58,0.0012198903505266645,-0.00819334111215892,-0.004997842175087516,0
2021-06-22 12:00:00,15562.1,15654.73,15558.58,15629.53,0.005921254701983838,-0.0002570267911875794,0.004301985917502158,0
2021-06-23 00:00:00,15650.51,15674.53,15519.35,15554.88,0.0028791652724042245,-0.007049476215855517,-0.004776215279666212,0
2021-06-23 12:00:00,15554.56,15596.58,15452.3,15477.25,0.0026808307103623253,-0.006594714970478714,-0.004990716739698358,0
2021-06-24 00:00:00,15499.24,15595.35,15477.16,15567.37,0.007630554523574948,-5.814986512471241e-06,0.00582273982781184,0
2021-06-24 12:00:00,15566.62,15608.31,15545.1,15594.04,0.0026298597643660227,-0.0014305563495953676,0.0017131988254920434,0
2021-06-25 00:00:00,15605.05,15638.11,15531.89,15573.39,0.002826079707375363,-0.003985497023221786,-0.0013242238701453538,0
2021-06-25 12:00:00,15572.92,15620.83,15550.84,15615.81,0.0030462217924292984,-0.001447982744925753,0.0027238770749335936,0
2021-06-28 00:00:00,15611.33,15669.45,15568.23,15591.21,0.003434980318023928,-0.003046912071804148,-0.0015753265440601777,0
2021-06-28 12:00:00,15590.73,15645.29,15540.18,15576.1,0.0034686211012488286,-0.0032729980546730396,-0.0009691358143465943,0
2021-06-29 00:00:00,15551.12,15696.07,15533.0,15694.14,0.007702184757416769,-0.002767059790319808,0.007578276975622848,0
2021-06-29 12:00:00,15693.47,15755.43,15670.88,15694.38,0.0039052792953293953,-0.0014820818471098268,1.529233204239173e-05,0
2021-06-30 00:00:00,15719.88,15722.9,15457.84,15495.27,0.0018172110016452029,-0.015071637108315146,-0.01268670696134532,0
2021-06-30 12:00:00,15495.9,15595.92,15495.28,15573.68,0.0064955305715873055,6.453582286864494e-07,0.005060253871019986,0
2021-07-01 00:00:00,15583.65,15710.66,15576.63,15626.51,0.008795609001854382,0.00018942215327391525,0.0033922618160897055,0
2021-07-01 12:00:00,15626.52,15637.94,15489.53,15634.43,0.0007314493127384355,-0.008765872866046198,0.0005068310198502464,0
2021-07-02 00:00:00,15628.42,15698.49,15600.3,15659.77,0.004097367156973391,-0.0021830025143226212,0.0016207818257525312,0
2021-07-02 12:00:00,15660.34,15708.79,15613.22,15664.68,0.0031303141744738546,-0.0029725851656825794,0.00031354228063374204,0
2021-07-05 00:00:00,15627.7,15654.73,15530.6,15609.73,-0.0006351869300873511,-0.008559383274985503,-0.0035078916390249098,0
2021-07-05 12:00:00,15610.08,15673.1,15602.58,15662.52,0.004059647412223069,-0.00045804764079837617,0.0033818650290556515,0
2021-07-06 00:00:00,15657.48,15694.48,15543.37,15607.87,0.002040540091888095,-0.007607332664220038,-0.003489221402430748,0
2021-07-06 12:00:00,15607.36,15648.84,15462.32,15516.28,0.0026249577937283784,-0.009325423648454343,-0.00586819341780782,0
2021-07-07 00:00:00,15480.24,15664.23,15477.24,15633.13,0.009535146310842476,-0.0025160669954396846,0.007530799908225331,0
2021-07-07 12:00:00,15633.62,15715.3,15611.61,15715.3,0.0052561451225698295,-0.00137656374635141,0.0052561451225698295,0
2021-07-08 00:00:00,15700.02,15705.99,15467.99,15482.42,-0.0005924163076746541,-0.01573689334597491,-0.014818679885207358,0
2021-07-08 12:00:00,15481.89,15485.38,15302.84,15422.01,0.00019118458225517244,-0.011598961919389857,-0.0039018448020399815,0
2021-07-09 00:00:00,15416.79,15583.19,15358.71,15519.18,0.010451296556026115,-0.004104523340342866,0.006300735118184989,0
2021-07-09 12:00:00,15518.66,15698.09,15514.15,15682.58,0.01152831528469931,-0.00032411506278042104,0.01052890681079797,0
2021-07-12 00:00:00,15671.08,15739.11,15630.0,15663.51,0.0036046364820074665,-0.0033527646598965175,-0.001215998898140466,0
2021-07-12 12:00:00,15663.24,15806.07,15632.47,15795.89,0.009101408305035046,-0.0019816758823533722,0.00845149011939209,0
2021-07-13 00:00:00,15799.86,15815.79,15746.3,15770.73,0.0012598213839170478,-0.003139424242635277,-0.0015928193979573076,0
2021-07-13 12:00:00,15771.25,15806.72,15753.23,15782.14,0.0022820757187523837,-0.001109650599560071,0.0007234921909131572,0
2021-07-14 00:00:00,15778.59,15796.65,15713.03,15763.75,0.0009193936943912688,-0.004379000566463025,-0.0011652412157032836,0
2021-07-14 12:00:00,15762.5,15809.71,15754.51,15772.42,0.002915549916739299,-0.00058615494409641,0.0005499960352073633,0
2021-07-15 00:00:00,15756.41,15780.38,15651.29,15691.82,0.0005046784196717515,-0.007679861429000698,-0.00511018600823465,0
2021-07-15 12:00:00,15691.27,15699.8,15587.69,15637.2,0.0005085452165522905,-0.00663594152877099,-0.0034807944521412417,0
2021-07-16 00:00:00,15617.21,15700.22,15591.14,15665.08,0.00403013327194118,-0.0029455401222726134,0.0017829278899035121,0
2021-07-16 12:00:00,15664.57,15669.55,15474.02,15499.98,0.0002853480480150338,-0.012196554374442996,-0.010539365263375634,0
2021-07-19 00:00:00,15462.47,15483.5,15227.35,15265.88,-0.0010632271783576213,-0.017589054953619242,-0.01510324529451008,0
2021-07-19 12:00:00,15266.6,15273.39,15043.81,15131.25,0.0004919467466009309,-0.014546819443097924,-0.0088190133814755,0
2021-07-20 00:00:00,15161.26,15299.15,15109.22,15143.65,0.01109624122263525,-0.0014559273027674948,0.0008194960760016281,0
2021-07-20 12:00:00,15144.13,15287.17,15089.63,15258.02,0.009477239635094607,-0.0035671717188392785,0.007552340419912029,0
2021-07-21 00:00:00,15275.05,15363.4,15193.94,15351.42,0.006906531778041921,-0.004199758553206767,0.006121370924929947,0
2021-07-21 12:00:00,15350.94,15463.3,15261.89,15453.8,0.007287925156109285,-0.005832033779285607,0.006669089895266965,0
2021-07-22 00:00:00,15456.75,15562.77,15435.79,15546.69,0.007051340123464854,-0.0011654091550297274,0.0060108193454038,0
2021-07-22 12:00:00,15547.18,15578.85,15469.16,15525.58,0.0020686075299629603,-0.004986913613122835,-0.001357845303405457,0
2021-07-23 00:00:00,15550.56,15644.68,15540.5,15632.45,0.007671210995015991,0.0009609946939180419,0.006883478749264169,0
2021-07-23 12:00:00,15631.93,15691.4,15630.43,15661.82,0.0037710019862528844,-0.00012921838867230897,0.0018787841956954272,0
2021-07-26 00:00:00,15646.88,15647.87,15541.74,15591.95,-0.0008907010807172416,-0.0076670527435508725,-0.004461167348366856,0
2021-07-26 12:00:00,15591.26,15640.84,15588.72,15625.66,0.0031355924050551352,-0.0002071581809845069,0.0021620130900880984,0
2021-07-27 00:00:00,15615.62,15631.66,15418.53,15523.0,0.00038398378052511065,-0.013255760076694309,-0.006569962484784634,0
2021-07-27 12:00:00,15522.72,15586.56,15476.43,15550.41,0.004094569348708336,-0.0030000644205372485,0.0017657669264961576,0
2021-07-28 00:00:00,15556.42,15587.42,15483.37,15559.28,0.002380001556229078,-0.004311140349354072,0.0005704029668671631,0
2021-07-28 12:00:00,15558.82,15579.48,15519.21,15550.17,0.001298260587893457,-0.0025753119681631493,-0.0005855026710747914,0
2021-07-29 00:00:00,15537.16,15627.07,15506.15,15624.27,0.004945283556385534,-0.00283083721914297,0.0047652212162311,0
2021-07-29 12:00:00,15623.56,15660.09,15605.94,15611.98,0.002292587109669745,-0.0011731748107271524,-0.0007865967498002065,0
2021-07-30 00:00:00,15577.94,15581.96,15436.35,15473.86,-0.0019228822993624408,-0.011249694145137209,-0.008847052071550116,0
2021-07-30 12:00:00,15474.34,15611.27,15466.86,15544.73,0.008880137212046628,-0.0004523758131455241,0.004579981982517548,0
2021-08-02 00:00:00,15602.23,15704.18,15567.11,15567.62,0.010257495627135417,0.0014397162253703358,0.0014725247720610932,0
2021-08-02 12:00:00,15567.15,15616.27,15508.62,15512.53,0.0031250762801250053,-0.0037899177909018846,-0.003538755442386193,0
2021-08-03 00:00:00,15562.0,15594.11,15514.15,15583.09,0.005258974519307935,0.00010443170778712314,0.0045485810502864125,0
2021-08-03 12:00:00,15582.4,15605.4,15489.84,15582.84,0.0014316801096572946,-0.005984050660042392,-1.604303126016727e-05,0
2021-08-04 00:00:00,15555.82,15692.19,15551.76,15674.15,0.007017334452513172,-0.0019945016441162153,0.005859650744023522,0
2021-08-04 12:00:00,15674.92,15710.62,15595.15,15671.1,0.002326760940784742,-0.005040145717630621,-0.0001945879042882244,0
2021-08-05 00:00:00,15694.55,15726.67,15657.45,15711.93,0.0035460178289973077,-0.0008710301127553034,0.0026054329306813132,0
2021-08-05 12:00:00,15712.65,15754.57,15678.45,15747.86,0.0027138613779465297,-0.002130864890564021,0.00228679735716747,0
2021-08-06 00:00:00,15741.34,15784.77,15720.29,15773.21,0.002343810524096598,-0.0017507140652761523,0.0016097425300960603,0
2021-08-06 12:00:00,15772.71,15804.24,15744.69,15768.6,0.001967259676375364,-0.001808129099910457,-0.00029226771215236233,0
2021-08-09 00:00:00,15722.61,15796.08,15705.55,15729.55,0.0017427038544956155,-0.0039984526210317395,-0.002476440521035545,0
2021-08-09 12:00:00,15729.02,15764.68,15693.55,15758.41,0.002233376034279494,-0.002288685944607443,0.001834763232260337,0
2021-08-10 00:00:00,15757.33,15784.83,15716.36,15754.3,0.0016765650849292584,-0.0026684164201844773,-0.000260813115028774,0
2021-08-10 12:00:00,15753.8,15798.37,15752.27,15784.19,0.0027973315221876903,-0.00012885370978074786,0.001897259795738385,0
2021-08-11 00:00:00,15783.18,15795.62,15720.08,15780.06,0.0007241423221590902,-0.004061659166545802,-0.0002616542248921876,0
2021-08-11 12:00:00,15779.56,15886.54,15752.03,15853.21,0.006747756345666708,-0.0017762923588375986,0.004635597076310206,0
2021-08-12 00:00:00,15855.95,15883.86,15811.37,15882.84,0.0019333623915914477,-0.002639213130968323,0.001869022109717907,0
2021-08-12 12:00:00,15883.32,15973.97,15872.34,15952.92,0.005737638860556374,-0.0006610908376587562,0.004412309133631009,0
2021-08-13 00:00:00,15950.74,16030.73,15926.63,16021.11,0.0048774769760018535,-0.0016479741639775585,0.004274452576706992,0
2021-08-13 12:00:00,16021.78,16022.78,15955.55,15986.0,0.00010423747168579909,-0.0040921009842639685,-0.0021914836113103636,0
2021-08-16 00:00:00,15919.03,15963.19,15853.92,15883.97,-0.0014268735143250025,-0.00826222945076942,-0.006382459652195712,0
2021-08-16 12:00:00,15883.97,15958.07,15847.88,15953.57,0.004665080581240103,-0.0022721019996890038,0.004381776092500828,0
2021-08-17 00:00:00,15933.78,15936.81,15806.96,15888.92,-0.0010505485606043174,-0.009189792629486729,-0.004052384513309537,0
2021-08-17 12:00:00,15888.17,15937.16,15843.59,15907.84,0.0030360779713158466,-0.0028529314767775232,0.0011907668991976844,0
2021-08-18 00:00:00,15895.55,15969.74,15868.46,15891.46,0.0038911630994528253,-0.002475508931445188,-0.0010296809623431603,0
2021-08-18 12:00:00,15891.46,15975.64,15880.94,15893.38,0.00529718477723257,-0.0006619907799534227,0.00012081961002954246,0
2021-08-19 00:00:00,15888.35,15898.33,15620.72,15693.44,0.00031145042778821924,-0.01715557043246936,-0.012580080511508484,0
2021-08-19 12:00:00,15692.44,15815.13,15628.17,15800.1,0.007754195383548711,-0.004159062640185991,0.006796470372333908,0
2021-08-20 00:00:00,15787.09,15815.06,15652.52,15693.2,0.0009468294504464609,-0.009340447212359411,-0.00676577996341793,0
2021-08-20 12:00:00,15692.5,15830.15,15665.07,15823.14,0.008726709657686061,-0.0017924961129661902,0.008280019371447423,0
2021-08-23 00:00:00,15840.39,15938.81,15798.84,15834.31,0.007310179901081585,-0.0015357255260333457,0.0007059281533248188,0
2021-08-23 12:00:00,15834.8,15870.5,15795.24,15852.2,0.002285543228596668,-0.0024674267460975383,0.0011298250444762821,0
2021-08-24 00:00:00,15876.19,15926.11,15869.13,15881.32,0.004662444329493688,0.001067990562823991,0.0018369690011480412,0
2021-08-24 12:00:00,15881.59,15917.27,15851.55,15893.14,0.0022636657406311773,-0.0018745293212403275,0.0007442706273785623,0
2021-08-25 00:00:00,15912.97,15933.12,15866.91,15880.04,0.002515550734467914,-0.001650397592923712,-0.0008242549930346392,0
2021-08-25 12:00:00,15880.04,15897.31,15837.71,15840.23,0.0010875287467788882,-0.0026656104140796713,-0.002506920637479585,0
2021-08-26 00:00:00,15826.71,15834.72,15694.14,15758.61,-0.00034784848452328146,-0.009222719619601492,-0.005152702959489792,0
2021-08-26 12:00:00,15758.76,15821.57,15743.5,15754.01,0.00399527623311949,-0.0009588409129993433,-0.00029190391792171795,0
2021-08-27 00:00:00,15734.49,15816.65,15726.42,15783.63,0.0039761305216893614,-0.001751300145169398,0.0018801562268907397,0
2021-08-27 12:00:00,15782.87,15874.53,15766.6,15855.28,0.005759131454551422,-0.0010789659919802248,0.004539513407245448,0
2021-08-30 00:00:00,15854.82,15893.67,15814.76,15890.93,0.0024212754363214916,-0.0025556155425826878,0.0022484623418823025,0
2021-08-30 12:00:00,15891.16,15896.85,15848.61,15883.59,0.0003725395555829692,-0.00266315439058631,-0.00046189870573969837,0
2021-08-31 00:00:00,15869.54,16008.84,15856.47,15976.36,0.00788549691851779,-0.0017074225663090523,0.005840619154737716,0
2021-08-31 12:00:00,15977.09,15989.09,15759.75,15822.69,0.0007968022753618198,-0.013558157177229392,-0.009618586461496865,0
2021-09-01 00:00:00,15854.61,15982.5,15826.63,15884.69,0.010100052519514664,0.00024900949206479366,0.003918423479193487,0
2021-09-01 12:00:00,15884.69,15915.92,15771.89,15809.33,0.0019660440335945847,-0.007101177297133346,-0.0047441907899997155,0
2021-09-02 00:00:00,15814.24,15877.62,15767.13,15831.32,0.00431960114691773,-0.0026693098315994875,0.0013909507866557143,0
2021-09-02 12:00:00,15830.54,15854.27,15796.97,15814.92,0.0014496580196724422,-0.002169749584999884,-0.0010359211992429966,0
2021-09-03 00:00:00,15822.84,15867.83,15803.93,15850.74,0.0033455749380964213,-0.0006949134108803447,0.002264949806891196,0
2021-09-03 12:00:00,15849.74,15871.72,15686.65,15762.53,0.0013235975102739409,-0.010352198067724291,-0.005565039865646596,0
2021-09-06 00:00:00,15741.72,15891.59,15725.64,15871.73,0.008187771886873458,-0.002340360335555348,0.006927821866159741,0
2021-09-06 12:00:00,15872.04,15960.94,15871.03,15929.87,0.005620685331718782,-4.410357283036623e-05,0.0036631167490879216,0
2021-09-07 00:00:00,15914.3,15929.71,15869.18,15880.17,-1.0044024213736424e-05,-0.003809823934533082,-0.0031199250213592906,0
2021-09-07 12:00:00,15880.16,15917.13,15817.5,15825.01,0.0023274310035723248,-0.003946431303947002,-0.0034735144523011944,0
2021-09-08 00:00:00,15817.9,15848.87,15593.8,15694.01,0.0015077399635134879,-0.01461041730779323,-0.00827803584326329,0
