time,open,high,low,close,high_pct,low_pct,close_pct,target
2022-01-07 12:00:00,23499.4,23637.6,23438.15,23563.54,0.005859599402550525,-0.00262767075604577,0.0027080966301984014,0
2022-01-10 00:00:00,23519.38,23785.43,23396.46,23671.48,0.0094166665959359,-0.0070906154168686765,0.004580805770270455,0
2022-01-10 12:00:00,23671.12,23696.61,23447.65,23642.72,0.0010616150743426697,-0.009455682534425313,-0.0012149641678508652,0
2022-01-11 00:00:00,23619.09,23846.43,23519.33,23757.33,0.008616182909580586,-0.00521894265972779,0.0048475809889894465,0
2022-01-11 12:00:00,23758.35,24041.66,23655.07,24033.96,0.011968095741398468,-0.0043043557504148,0.011643985245816654,0
2022-01-12 00:00:00,23983.78,24391.89,23948.52,24382.34,0.014892676862239943,-0.0035549697178491888,0.014495322452063706,0
2022-01-12 12:00:00,24382.13,24573.48,24354.76,24527.05,0.007839280397205495,-0.0011311465593540958,0.005935033306893396,0
2022-01-13 00:00:00,24510.75,24519.56,24291.19,24447.0,-0.0003053771244400759,-0.00961632157148946,-0.0032637434995239655,0
2022-01-13 12:00:00,24446.75,24478.5,24158.84,24177.16,0.0012885016566449871,-0.011787131345359343,-0.011037755143780428,0
2022-01-14 00:00:00,24222.0,24440.84,24141.74,24392.18,0.010906161021393758,-0.0014650190510381803,0.008893517683632009,0
2022-01-14 12:00:00,24392.23,24482.24,24284.52,24460.58,0.003692166915790278,-0.0044137096397287925,0.0028041774043976986,0
2022-01-17 00:00:00,24423.61,24424.5,24080.3,24237.86,-0.0014750263485167458,-0.01554664689062984,-0.009105262426320274,0
2022-01-17 12:00:00,24237.83,24253.46,24200.17,24216.36,0.0006436211777771859,-0.001555005268617045,-0.000887042007834025,0
2022-01-18 00:00:00,24262.16,24378.0,23920.8,23985.25,0.006674826439646562,-0.012204972175834902,-0.009543548245896599,0
2022-01-18 12:00:00,23985.56,24156.32,23923.43,24055.89,0.007132300059411501,-0.0025774173710926386,0.0029451433693623965,0
2022-01-19 00:00:00,24140.31,24295.91,23937.13,24276.16,0.009977598001986226,-0.004936836674926531,0.009156593250135433,0
2022-01-19 12:00:00,24275.22,24396.08,24179.36,24180.66,0.004939825738502378,-0.003987451063100559,-0.003933900583947379,0
2022-01-20 00:00:00,24218.27,25111.49,24214.07,25039.31,0.0384948136237804,0.0013816827166834922,0.03550978343850009,0
2022-01-20 12:00:00,25039.32,25237.35,24862.52,24909.25,0.007909163631106338,-0.0070604980728303166,-0.005194232588677615,0
2022-01-21 00:00:00,24859.36,25024.94,24727.23,25023.53,0.004644459387576852,-0.007307325591898609,0.004587853909692136,0
2022-01-21 12:00:00,25022.73,25022.73,24515.21,24548.87,-3.196990992075348e-05,-0.02031368076366523,-0.018968546803748307,0
2022-01-24 00:00:00,24642.05,24784.38,24406.55,24444.11,0.009593516931736656,-0.005797415522588197,-0.004267406198330041,0
2022-01-24 12:00:00,24443.28,24485.5,23991.3,24430.9,0.001693250439471898,-0.018524298900635013,-0.0005404164847891425,0
2022-01-25 00:00:00,24160.88,24384.51,23992.68,24278.06,-0.0018988248488595611,-0.017937120613649153,-0.006256011853840838,0
2022-01-25 12:00:00,24278.31,24489.93,24169.05,24276.02,0.008726809308486714,-0.004490062220787083,-8.402648317043755e-05,0
2022-01-26 00:00:00,24381.72,24472.51,24115.06,24426.07,0.0080939956384942,-0.006630411410107551,0.006180996720220171,0
2022-01-26 12:00:00,24425.4,24502.64,23953.45,24069.48,0.003134765437092406,-0.019348998836079608,-0.014598746339464357,0
2022-01-27 00:00:00,24047.7,24082.81,23565.6,23909.9,0.0005538133769404967,-0.020934394926687284,-0.006629972895135171,0
2022-01-27 12:00:00,23910.06,24032.6,23790.46,23825.41,0.005131765502992362,-0.004995420307069553,-0.00353368270047142,0
2022-01-28 00:00:00,23889.06,23896.47,23341.62,23425.16,0.0029825299963359,-0.020305631676432886,-0.01679929117694092,0
2022-01-28 12:00:00,23425.23,23566.44,23249.54,23565.48,0.006031122092655881,-0.007497067255890631,0.005990140515582379,0
2022-01-31 00:00:00,23598.15,23949.0,23430.96,23821.94,0.016274652585052393,-0.005708349670789665,0.010882867652175943,0
2022-02-04 00:00:00,24198.6,24595.55,24097.26,24513.79,0.032474685101213444,0.01155741304024776,0.02904255488847685,0
2022-02-04 12:00:00,24513.29,24645.6,24378.7,24528.02,0.005376973532040442,-0.005510775771514733,0.0005804895938163607,0
2022-02-07 00:00:00,24496.0,24575.39,24328.28,24458.76,0.0019312606561801148,-0.008143339739612149,-0.002823709374013966,0
2022-02-07 12:00:00,24458.09,24616.93,24443.18,24483.54,0.006466803713679758,-0.0006369905915098766,0.0010131339446481536,0
2022-02-08 00:00:00,24469.41,24560.72,24124.01,24425.61,0.003152321927303008,-0.014684559504058746,-0.00236607941498657,0
2022-02-08 12:00:00,24426.06,24756.3,24384.02,24745.48,0.013538658809339816,-0.0017027210374684662,0.013095681131402612,0
2022-02-09 00:00:00,24712.68,24906.63,24670.74,24880.75,0.006512300428199472,-0.003020349574952596,0.005466452863310812,0
2022-02-09 12:00:00,24881.24,25082.1,24846.35,25052.84,0.008092601710157393,-0.0013825949780453344,0.006916592144529411,0
2022-02-10 00:00:00,25011.14,25050.28,24643.02,24941.29,-0.00010218402384724884,-0.016358225255100806,-0.0044525890078729305,0
2022-02-10 12:00:00,24940.89,25144.89,24747.5,24834.08,0.008163170389342273,-0.007769846708009123,-0.004298494584682634,0
2022-02-11 00:00:00,24781.25,24930.98,24725.82,24871.84,0.00390189610406336,-0.004359332014715344,0.0015204911959693453,0
2022-02-11 12:00:00,24871.34,25002.91,24568.73,24641.27,0.005269815180541516,-0.012186874794948848,-0.009270323385804979,0
2022-02-14 00:00:00,24637.85,24731.92,24320.95,24417.65,0.0036787876598891947,-0.012999329985832699,-0.009075019266458222,0
2022-02-14 12:00:00,24417.65,24627.71,24275.52,24462.16,0.008602793471116085,-0.005820789469912175,0.0018228617414042054,0
2022-02-15 00:00:00,24432.17,24558.22,24206.91,24509.68,0.003926881354712802,-0.010434483299921185,0.0019425921504887726,0
2022-02-15 12:00:00,24509.68,24673.95,24486.0,24655.01,0.0067022498865754445,-0.0009661488848487737,0.005929493979521483,0
2022-02-16 00:00:00,24608.26,24741.2,24522.65,24678.25,0.0034958412103666694,-0.0053684829168593705,0.0009426076079466852,0
2022-02-16 12:00:00,24678.37,24871.33,24575.61,24785.61,0.00782389350946691,-0.004159127977064801,0.004350389513032755,0
2022-02-17 00:00:00,24761.55,24865.71,24499.21,24725.6,0.0032317138855972698,-0.011555091845631455,-0.002421162924777806,0
2022-02-17 12:00:00,24726.14,24801.63,24503.93,24549.86,0.003074950658426994,-0.008965202057786193,-0.007107613162066764,0
2022-02-18 00:00:00,24582.6,24760.69,24249.92,24318.49,0.008587829014096134,-0.012217584947531364,-0.009424493663100277,0
2022-02-18 12:00:00,24319.24,24383.8,24061.28,24075.77,0.0026856108253430896,-0.010576725775325802,-0.009980882859092039,0
2022-02-21 00:00:00,24112.47,24225.64,23990.47,24093.63,0.006224930708342827,-0.0035429811798334703,0.0007418246643825133,0
2022-02-21 12:00:00,24094.11,24100.73,23894.69,23913.55,0.0002946836985542878,-0.008256954224000381,-0.007474174709248949,0
2022-02-22 00:00:00,23842.98,23845.34,23343.14,23682.94,-0.002852357763694605,-0.023853003840918638,-0.009643486642510234,0
2022-02-22 12:00:00,23683.44,23717.53,23434.45,23543.57,0.0014605450167926848,-0.010492362856976287,-0.0058848267993753724,0
2022-02-23 00:00:00,23585.54,23737.47,23518.35,23642.35,0.008235794316664867,-0.0010712054289133367,0.004195625387313769,0
2022-02-23 12:00:00,23641.69,23695.62,23262.57,23293.58,0.0022531601131021424,-0.016063546982427672,-0.01475191763932083,0
2022-02-24 00:00:00,23234.14,23402.3,22711.16,22715.69,0.004667380454185124,-0.025003455887845572,-0.02480898170225457,0
2022-02-24 12:00:00,22716.35,23167.47,22491.31,23148.57,0.01988845595269184,-0.009877754098598696,0.019056431919963736,0
2022-02-25 00:00:00,22988.26,23060.41,22648.53,22771.31,-0.0038084425949421437,-0.021601334337283076,-0.01629733499736694,0
2022-02-25 12:00:00,22772.06,23157.31,22704.45,23154.16,0.016951154764482147,-0.0029361507967701718,0.01681282280202582,0
2022-02-28 00:00:00,22736.28,22841.08,22432.21,22671.12,-0.013521544292688576,-0.03118014214292381,-0.020861909911653063,0
2022-02-28 12:00:00,22671.12,22836.51,22608.51,22771.72,0.007295184357896717,-0.0027616632967405485,0.004437363482704083,0
2022-03-01 00:00:00,22848.95,22937.74,22491.85,22571.31,0.007290621876608373,-0.012290244215193345,-0.008800828395922656,0
2022-03-01 12:00:00,22570.89,22669.83,22401.9,22508.27,0.0043648330557686035,-0.007505545756980868,-0.002792926064105312,0
2022-03-02 00:00:00,22539.54,22691.96,22273.34,22413.28,0.00816100037897176,-0.010437496973334702,-0.0042202266100416245,0
2022-03-02 12:00:00,22412.89,22549.63,22298.13,22463.66,0.006083446956447347,-0.005137579149504125,0.00224777453366937,0
2022-03-03 00:00:00,22406.98,22516.44,22332.39,22356.98,0.002349572598588068,-0.005843660383036443,-0.0047490035016555755,0
2022-03-03 12:00:00,22356.98,22442.94,22037.19,22077.77,0.003844884237495365,-0.014303810264177043,-0.012488717170208103,0
2022-03-04 00:00:00,21797.85,22015.64,21706.14,21771.24,-0.002814142913890353,-0.016832768889249276,-0.013884101519311,0
2022-03-04 12:00:00,21771.74,21821.24,21507.41,21640.52,0.002296607818387928,-0.012118280814505823,-0.006004251480393453,0
2022-03-07 00:00:00,21383.53,21447.58,20796.17,20956.5,-0.008915682247931135,-0.039017084617190445,-0.03160829776733648,0
2022-03-07 12:00:00,20957.23,21318.71,20895.61,20923.09,0.017283897597404105,-0.0029055424331352765,-0.0015942547658244388,0
2022-03-08 00:00:00,20981.66,21304.44,20625.92,20958.39,0.018226275373283703,-0.014202969064320895,0.00168713129848408,0
2022-03-08 12:00:00,20958.37,21111.9,20669.82,20786.48,0.007324512999328767,-0.013768710287383702,-0.00820244303116794,0
2022-03-09 00:00:00,20939.51,21001.01,20094.84,20624.03,0.010320650730667185,-0.033273550884998296,-0.007815176018258057,0
2022-03-09 12:00:00,20624.53,20969.8,20601.42,20917.71,0.016765394542191826,-0.0010962939832806966,0.014239700000436398,0
2022-03-10 00:00:00,20968.04,21086.59,20607.71,20621.3,0.008073541510997189,-0.01481997790389101,-0.014170289195136555,0
2022-03-10 12:00:00,20621.12,20666.35,20236.67,20379.8,0.0021846343344017727,-0.018652073341641946,-0.01171119182592756,0
2022-03-11 00:00:00,20335.01,20778.79,20060.02,20448.77,0.019577719114024752,-0.01569102738986638,0.0033842334075899257,0
2022-03-11 12:00:00,20446.26,20717.62,19903.33,19906.08,0.01314749004463342,-0.026673486962785473,-0.026539004546483662,0
2022-03-14 00:00:00,20049.06,20222.9,19418.76,19635.85,0.015915740316526393,-0.02448096260037151,-0.013575249371046594,0
2022-03-14 12:00:00,19635.25,19654.79,19009.32,19123.65,0.0009645622674853561,-0.031907454986669734,-0.026084941573703054,0
2022-03-15 00:00:00,19065.64,19399.29,18125.43,18299.74,0.014413566447827658,-0.052198194382348614,-0.04308330261221052,0
2022-03-15 12:00:00,18299.74,19058.2,18288.58,18890.29,0.04144649049658624,-0.0006098447300344078,0.032270950297654456,0
2022-03-16 00:00:00,18969.41,20373.57,18564.76,20321.41,0.07852076384216435,-0.0172326629183566,0.07575955689404446,0
2022-03-16 12:00:00,20321.41,21482.33,20292.92,21339.9,0.05712792567051213,-0.0014019696467913202,0.05011906162023214,0
2022-03-17 00:00:00,21216.37,21536.55,20754.34,21324.13,0.009215132217114317,-0.02743967872389286,-0.0007389912792468772,0
2022-03-17 12:00:00,21325.56,21357.12,20865.35,21175.87,0.0015470736672491662,-0.021514594030331013,-0.006952686932597111,0
2022-03-18 00:00:00,21153.44,21629.99,20911.32,21371.88,0.021445163764227993,-0.012492993204057225,0.009256290296455449,0
2022-03-18 12:00:00,21370.38,22203.13,21174.03,22115.77,0.038894566130822365,-0.009257491619829522,0.034806951938715705,0
2022-03-21 00:00:00,21969.26,21973.06,21067.73,21301.2,-0.006452861464918433,-0.04738880898110266,-0.03683208859560394,0
2022-03-21 12:00:00,21303.74,21586.61,21184.12,21446.97,0.013398775655831589,-0.0054964039584625155,0.006843276435130436,0
2022-03-22 00:00:00,21302.14,22004.86,21259.5,21975.9,0.02601253230642834,-0.008741094895922416,0.024662225013603333,0
2022-03-22 12:00:00,21974.9,22253.45,21925.4,22082.82,0.012629744401821961,-0.0022979718691839694,0.004865329747587049,0
2022-03-23 00:00:00,22076.69,22393.73,21821.38,21854.88,0.0140792706728579,-0.011839067655308457,-0.010322051259757527,0
2022-03-23 12:00:00,21855.37,22237.33,21683.62,21890.32,0.017499524133740414,-0.007836236117517097,0.0016216057923904724,0
2022-03-24 00:00:00,21893.65,22215.37,21833.43,21887.64,0.014849029159920882,-0.002598865617313928,-0.0001224285437581676,0
2022-03-24 12:00:00,21887.21,21974.22,21677.14,21879.23,0.003955657165413985,-0.009617299992141684,-0.00038423512082617656,0
2022-03-25 00:00:00,21758.16,21934.25,21278.28,21487.07,0.002514713726214334,-0.027466688727162736,-0.01792384832555807,0
2022-03-25 12:00:00,21489.2,21657.08,21413.13,21603.84,0.007912200220877115,-0.003441139252583004,0.005434431032244063,0
2022-03-28 00:00:00,21498.85,21881.86,21196.87,21821.44,0.01286900847256786,-0.01883785475174789,0.010072283445905845,0
2022-03-28 12:00:00,21821.44,21888.87,21634.94,21854.07,0.0030900802146879534,-0.008546640368371657,0.0014953183657907554,0
2022-03-29 00:00:00,21835.52,22059.73,21710.56,22016.14,0.009410604065970314,-0.006566740199880315,0.0074160099240095645,0
2022-03-29 12:00:00,22015.32,22365.17,21979.24,22237.83,0.015853369391728017,-0.0016760431210919725,0.010069430881162744,0
2022-03-30 00:00:00,22197.41,22388.82,22047.23,22230.92,0.006789781197176071,-0.00857098017207624,-0.00031073175755024174,0
2022-03-30 12:00:00,22231.46,22416.97,22117.92,22172.65,0.008368974383426458,-0.005083010509686509,-0.0026211240920302357,0
2022-03-31 00:00:00,22217.82,22294.17,21915.76,21955.1,0.005480625906240201,-0.011585895235797393,-0.009811637309929256,0
2022-03-31 12:00:00,21955.1,21987.14,21589.2,21589.2,0.001459342020760592,-0.016665831629097468,-0.016665831629097468,0
2022-04-01 00:00:00,21669.72,22366.64,21545.86,22330.65,0.0360105978915383,-0.002007485224093535,0.03434356066922353,0
2022-04-01 12:00:00,22330.65,22447.07,22075.3,22185.73,0.0052134622144898715,-0.011434955990981103,-0.006489734960693123,0
2022-04-04 00:00:00,22207.73,22557.88,22114.44,22533.87,0.01677429591002872,-0.0032133267645464395,0.015692068730666038,0
2022-04-04 12:00:00,22533.87,22663.98,22401.2,22620.01,0.0057739749097691865,-0.0058875816715015334,0.003822690021731705,0
2022-04-06 00:00:00,22410.63,22413.04,21989.26,22076.04,-0.009149863328972779,-0.027884603057204662,-0.02404817681336116,0
2022-04-06 12:00:00,22075.5,22079.86,21763.18,21865.99,0.00017303828041622088,-0.01417192576204793,-0.009514840523934512,0
2022-04-07 00:00:00,21814.87,22208.58,21736.77,21838.87,0.015667710448966643,-0.00590963409385997,-0.0012402822831256493,0
2022-04-07 12:00:00,21838.9,21919.22,21548.79,21656.27,0.0036792196665854132,-0.013282738529969642,-0.008361238470671722,0
2022-04-08 00:00:00,21754.63,21939.6,21561.48,21872.27,0.013083047080591353,-0.004377023374754788,0.009974016762812801,0
2022-04-08 12:00:00,21872.82,21933.29,21748.74,21777.79,0.0027898338855546516,-0.005647790558547368,-0.004319624803461166,0
2022-04-11 00:00:00,21708.55,21789.97,21101.46,21319.74,0.0005592854004010642,-0.031055951958394386,-0.021032896359088744,0
2022-04-11 12:00:00,21320.09,21507.25,21238.4,21246.82,0.008795135400337828,-0.0038152435254839006,-0.0034203043751941573,0
2022-04-12 00:00:00,21222.91,21508.0,20956.01,21346.15,0.012292663090288349,-0.013687224723511627,0.0046750525490403625,0
2022-04-12 12:00:00,21346.03,21502.84,21121.37,21171.05,0.007340433755033047,-0.010530236131574193,-0.008202884360880167,0
2022-04-13 00:00:00,21242.22,21517.84,21116.8,21273.22,0.016380387368600088,-0.002562461474513546,0.004825929748406522,0
2022-04-13 12:00:00,21274.25,21466.12,21220.16,21450.57,0.009067738687420043,-0.002494215732268143,0.008336772712358474,0
2022-04-14 00:00:00,21468.36,21587.1,21345.21,21505.03,0.0063648658287401615,-0.004911757589658484,0.0025388602727106613,0
2022-04-14 12:00:00,21504.65,21524.84,21283.47,21297.04,0.0009211798356013133,-0.010302705925078816,-0.009671690762579637,0
2022-04-18 00:00:00,21177.7,21201.01,21090.45,21150.48,-0.004509077317787001,-0.009700409070931929,-0.00688170750489276,0
2022-04-18 12:00:00,21150.32,21339.71,21086.06,21231.03,0.008946841868364197,-0.0030457937597632894,0.003808424205975433,0
2022-04-19 00:00:00,21318.75,21320.59,20851.13,20905.88,0.004218353984710177,-0.017893620799367616,-0.015314848125597197,0
2022-04-19 12:00:00,20905.88,21087.23,20784.61,21069.65,0.00867459298532272,-0.005800760360243167,0.007833681241832462,0
2022-04-20 00:00:00,21013.8,21208.56,20864.56,21009.85,0.0065928954681259465,-0.009733906353451534,-0.0028382056654952933,0
2022-04-20 12:00:00,21009.84,21054.88,20724.74,20742.23,0.00214328041371083,-0.013570301549035189,-0.01273783487269062,0
2022-04-21 00:00:00,20805.47,20913.68,20480.44,20656.62,0.008265745775647109,-0.012621111616253454,-0.0041273286430629965,0
2022-04-21 12:00:00,20655.22,20722.45,20182.25,20203.79,0.003186871811554928,-0.022964550831646176,-0.021921785848798017,0
2022-04-22 00:00:00,20190.61,20705.4,20127.48,20471.0,0.02482751998511173,-0.0037770141146785483,0.013225736359366193,0
2022-04-22 12:00:00,20471.2,20699.96,20316.37,20322.54,0.011184602608568175,-0.007553612427336281,-0.00725221044404275,0
2022-04-25 00:00:00,20153.28,20276.99,19692.05,19779.14,-0.0022413536890565485,-0.03102417315945751,-0.026738783636297503,0
2022-04-25 12:00:00,19779.19,20023.43,19647.13,20014.51,0.012350890888077079,-0.0066742032262271465,0.011899910714014816,0
2022-04-26 00:00:00,19971.5,20265.22,19862.1,19938.7,0.012526412088030273,-0.007614975335394165,-0.0037877519859340885,0
2022-04-26 12:00:00,19938.7,19955.21,19487.06,19488.11,0.0008280379362746016,-0.022651426622598232,-0.02259876521538516,0
2022-04-27 00:00:00,19555.23,20052.89,19513.78,20003.05,0.02898074774824233,0.001317213418848634,0.026423290919437476,0
2022-04-27 12:00:00,20004.58,20144.7,19840.16,20004.67,0.007081420083437349,-0.008143258153131619,8.09876493834181e-05,0
2022-04-28 00:00:00,20117.07,20305.93,19928.65,20238.5,0.015059483610577034,-0.0038001126736905335,0.011688770672048165,0
2022-04-28 12:00:00,20240.54,20264.89,19971.91,20162.71,0.001303950391580375,-0.013172418904563093,-0.0037448427502038625,0
2022-04-29 00:00:00,20100.27,21177.29,20020.0,21022.17,0.05031962469330768,-0.00707791760135414,0.04262621443248448,0
2022-04-29 12:00:00,21023.17,21152.2,20672.88,20704.22,0.006185374773394111,-0.016615316116271407,-0.015124509030228427,0
2022-05-03 00:00:00,20854.94,21287.02,20614.51,21003.63,0.02814885081398861,-0.004332933092867191,0.014461303058023912,0
2022-05-03 12:00:00,21003.81,21123.08,20943.27,21086.23,0.005687112180132707,-0.0028737889593370564,0.003932653546077442,0
2022-05-04 00:00:00,21117.95,21119.64,20731.21,20777.0,0.0015844463424708852,-0.016836580080934357,-0.014665020726796566,0
2022-05-04 12:00:00,20777.04,21190.5,20695.26,21163.54,0.019901814506425374,-0.003934157963132387,0.018604225826635262,0
2022-05-05 00:00:00,21104.28,21297.86,20658.59,20724.99,0.006346764293686203,-0.023859429944139813,-0.02072195861372905,0
2022-05-05 12:00:00,20724.99,20775.42,20106.23,20266.53,0.002433294298332431,-0.029855744200600436,-0.02212112044444908,0
2022-05-06 00:00:00,20209.74,20292.31,19886.52,20057.27,0.001272048051639944,-0.0187506198643773,-0.010325398575878476,0
2022-05-06 12:00:00,20057.27,20136.71,19681.7,19779.78,0.0039606586539443645,-0.01872488130239059,-0.013834883810209544,0
2022-05-09 00:00:00,19629.3,19707.79,19515.48,19542.32,-0.0036395753643366086,-0.013362130418032924,-0.012005189137594005,0
2022-05-09 12:00:00,19542.19,19650.88,19182.72,19262.07,0.005555123444913465,-0.018401090556290068,-0.014340671936597087,0
2022-05-10 00:00:00,19228.52,19745.59,19150.92,19533.37,0.02510218268337725,-0.0057704078533616305,0.01408467521922614,0
2022-05-10 12:00:00,19532.87,19677.93,19269.27,19430.97,0.007400668701816497,-0.013520452436010712,-0.005242310978597028,0
2022-05-11 00:00:00,19455.48,20065.85,19421.64,19870.15,0.03267361330906266,-0.00048016130949724825,0.02260206258359723,0
2022-05-11 12:00:00,19870.65,19919.61,19352.25,19380.29,0.0024891608769938385,-0.0260642219610824,-0.024653059991998075,0
2022-05-12 00:00:00,19426.03,19698.98,19182.61,19225.33,0.016444026379378154,-0.010200053765965333,-0.007995752385542173,0
2022-05-12 12:00:00,19225.07,19588.92,19175.18,19438.48,0.018912029078304325,-0.002608537798831097,0.01108693582892974,0
2022-05-13 00:00:00,19507.3,19928.33,19506.02,19780.21,0.025200015639083004,0.003474551508142657,0.017580078277725397,0
2022-05-13 12:00:00,19781.71,20156.36,19757.48,20150.71,0.01901648162481599,-0.0011491283459578825,0.018730842594694395,0
2022-05-16 00:00:00,20150.54,20177.59,19747.12,19994.55,0.0013339480345854326,-0.020028574675532533,-0.007749602867591259,0
2022-05-16 12:00:00,19994.48,20204.96,19990.83,20066.26,0.01052336761767581,-0.0001860506988153035,0.0035864773150683124,0
2022-05-17 00:00:00,20077.1,20725.58,20075.79,20664.56,0.03285714428099722,0.000474926568279414,0.029816218866894128,0
2022-05-17 12:00:00,20664.56,20771.49,20454.07,20647.45,0.005174559729314357,-0.010186038318744827,-0.0008279876271258899,0
2022-05-18 00:00:00,20665.23,20708.37,20386.87,20598.12,0.002950485411031302,-0.012620444655393364,-0.002389157014546675,0
2022-05-18 12:00:00,20598.12,20603.72,20130.36,20165.61,0.00027186947158294944,-0.022708868576355436,-0.020997547348981287,0
2022-05-19 00:00:00,20124.31,20289.67,19896.55,20060.37,0.006152057884685743,-0.013342517285616518,-0.005218785843820325,0
2022-05-19 12:00:00,20060.59,20513.45,20051.69,20407.03,0.02258582468817882,-0.0004326939134223492,0.017280837791127476,0
2022-05-20 00:00:00,20493.35,20816.99,20394.78,20750.57,0.020089155550807872,-0.0006002833337335222,0.01683439481394406,0
2022-05-20 12:00:00,20750.57,20764.97,20276.59,20605.09,0.0006939568407037231,-0.0228417821775498,-0.007010891748997717,0
2022-05-23 00:00:00,20734.78,20767.74,20289.39,20472.58,0.007893680639104292,-0.01532145697980454,-0.00643093526890678,0
2022-05-23 12:00:00,20472.7,20570.69,20381.21,20536.97,0.004792263603317068,-0.004463042762563517,0.003145182483106644,0
2022-05-24 00:00:00,20442.98,20519.86,19986.31,20106.42,-0.0008331316645055518,-0.026813108262806043,-0.020964631101861808,0
2022-05-24 12:00:00,20106.27,20180.37,19911.43,19997.47,0.0036779297358754434,-0.009697897487469076,-0.005418667271448478,0
2022-05-25 00:00:00,20059.31,20389.44,20035.31,20149.43,0.01960097952390965,0.0018922393682800946,0.007598961268600434,0
2022-05-25 12:00:00,20148.93,20275.62,20033.89,20198.81,0.006262708175863967,-0.005734157244150374,0.002450689672114845,0
2022-05-26 00:00:00,20240.67,20320.88,19877.94,20115.53,0.006043425330502129,-0.015885589299567775,-0.00412301516772535,0
2022-05-26 12:00:00,20114.53,20679.51,20085.09,20624.29,0.028037044015245913,-0.0015132586613426885,0.02529190133195606,0
2022-05-27 00:00:00,20571.99,20806.6,20508.69,20769.14,0.008839577023014982,-0.005605041434153718,0.007023272073850713,0
2022-05-27 12:00:00,20768.98,20898.89,20696.33,20898.89,0.0062472495250164425,-0.003505681987795242,0.0062472495250164425,0
2022-05-30 00:00:00,20981.32,21240.61,20893.21,21229.41,0.01635110764255906,-0.0002717847694303521,0.01581519401269639,0
2022-05-30 12:00:00,21230.91,21230.91,21072.32,21074.95,7.065669747769722e-05,-0.007399640404514311,-0.007275755661603367,0
2022-05-31 00:00:00,21091.18,21566.39,21004.34,21530.55,0.023318679285122795,-0.003350423132676499,0.021618082130681143,0
2022-05-31 12:00:00,21530.55,21558.55,21236.19,21260.1,0.0013004776933241372,-0.013671736207389063,-0.012561221148554066,0
2022-06-01 00:00:00,21414.57,21461.31,21161.54,21278.63,0.009464207600152529,-0.004635914224297989,0.0008715857404246676,0
2022-06-01 12:00:00,21277.13,21384.58,20966.95,21054.02,0.004979173941179518,-0.01464755954683174,-0.010555660773273494,0
2022-06-02 00:00:00,21053.54,21210.83,20877.76,21162.73,0.0074479838054680916,-0.008371797879929916,0.005163384474793846,0
2022-06-02 12:00:00,21163.19,21476.23,21090.08,21472.58,0.01481377875160719,-0.0034329219339847847,0.014641305729459394,0
2022-06-06 00:00:00,21288.21,21761.31,21019.31,21704.04,0.01344645124153686,-0.021109247235311285,0.010779328799799516,0
2022-06-06 12:00:00,21703.6,21878.73,21557.18,21618.63,0.008048731941150066,-0.006766482184883578,-0.003935212061901832,0
2022-06-07 00:00:00,21576.65,21751.66,21398.97,21498.35,0.006153488912109548,-0.010160680857205099,-0.005563719810182351,0
2022-06-07 12:00:00,21498.02,21832.37,21408.49,21818.71,0.015537006328392666,-0.004179855663341463,0.01490160872811172,0
2022-06-08 00:00:00,21765.45,22063.25,21717.63,21906.09,0.011207812010884277,-0.0046327211828746115,0.004004819716656073,0
2022-06-08 12:00:00,21906.15,22161.66,21863.15,22078.9,0.011666618734790175,-0.0019601855009268514,0.00788867388018589,0
2022-06-09 00:00:00,22089.13,22311.85,21751.7,22237.81,0.010550797367622348,-0.014819578873947557,0.007197369434165644,0
2022-06-09 12:00:00,22237.34,22239.79,21472.17,21472.73,8.903754461431065e-05,-0.03442964932248288,-0.034404466986632305,0
2022-06-10 00:00:00,21481.37,21933.37,21450.2,21802.09,0.021452325810458167,-0.0010492378006894715,0.015338524724150147,0
2022-06-10 12:00:00,21802.68,21862.63,21267.08,21335.86,0.002776798004228075,-0.024539390489627298,-0.021384647068239768,0
2022-06-13 00:00:00,21165.02,21306.22,20950.31,21000.34,-0.0013892104653854785,-0.01807051602325846,-0.01572563749480923,0
2022-06-13 12:00:00,21000.21,21077.28,20578.57,20627.91,0.0036637502059489843,-0.020083960545400716,-0.01773447477517032,0
2022-06-14 00:00:00,20718.1,21158.14,20676.8,20990.0,0.02570449454161859,0.0023700898442934556,0.017553402162410064,0
2022-06-14 12:00:00,20988.24,21142.05,20866.74,21075.76,0.0072439256788946775,-0.005872320152453473,0.004085755121486346,0
2022-06-15 00:00:00,21134.05,21420.54,21030.14,21263.79,0.016359077917000503,-0.0021645720011994342,0.008921623704198686,0
2022-06-15 12:00:00,21263.96,21615.46,21102.67,21475.96,0.016538443993286158,-0.0075772004896588335,0.009977995456125096,0
2022-06-16 00:00:00,21577.46,21617.42,20665.4,20779.06,0.006586899956975108,-0.03774266668405034,-0.03245023738170484,0
2022-06-16 12:00:00,20778.95,20832.09,20587.6,20693.77,0.0025520884967846877,-0.009214083793973489,-0.004104613009443202,0
2022-06-17 00:00:00,20760.7,21145.54,20687.58,21060.38,0.02183120813655513,-0.00029912384258637696,0.01771595992417044,0
2022-06-17 12:00:00,21060.4,21391.55,20832.22,20945.44,0.015724787491963498,-0.010833612688849862,-0.0054576413151140825,0
2022-06-20 00:00:00,20981.38,21212.96,20835.85,21181.41,0.01277223109182717,-0.005232165091781321,0.011265936643011613,0
