time,open,high,low,close,tick_volume,spread,real_volume
2020-05-19,11118.0,11233.39,10935.27,10964.27,141271,90,0
2020-05-20,11002.13,11250.41,10977.56,11213.65,107410,90,0
2020-05-21,11190.49,11203.71,11033.26,11078.97,109985,90,0
2020-05-22,11086.92,11139.27,10860.87,11128.05,108041,90,0
2020-05-25,11178.92,11403.06,11113.17,11395.27,64907,90,0
2020-05-26,11367.76,11545.93,11353.48,11455.61,115694,90,0
2020-05-27,11442.34,11748.29,11430.88,11719.97,148740,90,0
2020-05-28,11749.6,11835.72,11655.23,11681.36,147106,90,0
2020-05-29,11665.13,11731.96,11513.66,11680.69,156409,90,0
2020-06-01,11625.1,11943.21,11625.1,11934.66,103263,90,0
2020-06-02,11901.24,12084.48,11850.62,12077.92,122054,90,0
2020-06-03,12114.9,12564.59,12112.09,12518.82,131219,90,0
2020-06-04,12541.87,12563.66,12327.77,12420.14,164163,90,0
2020-06-05,12434.53,12866.38,12398.96,12778.05,169706,90,0
2020-06-08,12840.37,12928.55,12676.41,12928.04,136465,90,0
2020-06-09,12933.25,12933.36,12502.53,12630.3,163634,90,0
2020-06-10,12651.45,12768.9,12465.03,12505.8,171548,90,0
2020-06-11,12407.08,12493.49,11756.07,11793.09,232129,90,0
2020-06-12,11844.68,12174.55,11791.25,12024.59,232345,90,0
2020-06-15,11817.82,12100.3,11588.83,12077.04,163876,90,0
2020-06-16,12191.79,12438.38,12132.9,12294.04,206561,90,0
2020-06-17,12318.11,12437.5,12218.83,12339.53,154611,90,0
2020-06-18,12270.5,12489.56,12161.31,12279.99,144060,45,0
2020-06-19,12279.57,12439.54,12177.57,12206.11,161032,45,0
2020-06-22,12093.66,12394.75,12070.86,12329.16,142663,45,0
2020-06-23,12380.87,12610.92,12150.7,12444.08,138522,45,0
2020-06-24,12450.25,12511.14,12023.6,12125.78,172741,45,0
2020-06-25,12137.27,12329.51,11946.02,12327.09,173952,45,0
2020-06-26,12298.29,12358.9,12033.83,12064.28,158030,45,0
2020-06-29,12045.63,12304.47,11955.13,12289.02,162494,45,0
2020-06-30,12300.69,12408.21,12188.71,12375.71,110202,45,0
2020-07-01,12353.04,12400.01,12082.41,12310.44,109579,45,0
2020-07-02,12284.54,12660.69,12232.41,12562.23,134240,45,0
2020-07-03,12573.68,12664.05,12472.93,12583.53,78062,45,0
2020-07-06,12627.45,12845.85,12626.42,12745.86,119465,45,0
2020-07-07,12795.46,12817.03,12519.7,12528.16,117968,45,0
2020-07-08,12567.91,12674.4,12459.8,12592.93,122269,45,0
2020-07-09,12616.75,12709.65,12445.03,12564.73,134582,45,0
2020-07-10,12596.95,12719.56,12398.9,12711.02,128058,45,0
2020-07-13,12731.05,12877.91,12533.9,12562.9,130705,45,0
2020-07-14,12604.94,12795.68,12529.0,12767.6,165511,45,0
2020-07-15,12866.49,13001.22,12771.28,12915.81,135527,45,0
2020-07-16,12889.27,12922.57,12804.13,12899.55,116649,45,0
2020-07-17,12916.0,12974.45,12867.41,12963.46,90761,45,0
2020-07-20,12961.0,13102.2,12805.7,13082.71,108397,45,0
2020-07-21,13100.0,13316.58,13075.59,13096.61,124280,45,0
2020-07-22,13128.06,13202.38,13064.73,13138.83,102667,45,0
2020-07-23,13128.26,13219.6,12952.65,13000.02,130209,45,0
2020-07-24,13002.0,13034.29,12776.85,12824.36,130883,45,0
2020-07-27,12834.76,12913.22,12810.65,12884.26,100899,45,0
2020-07-28,12902.0,12980.89,12745.49,12786.43,105364,45,0
2020-07-29,12800.98,12883.31,12750.42,12868.73,82196,45,0
2020-07-30,12856.96,12874.86,12250.48,12459.04,136789,45,0
2020-07-31,12474.68,12525.97,12209.41,12329.43,137765,45,0
2020-08-03,12278.82,12701.59,12275.09,12659.25,101521,45,0
2020-08-04,12668.53,12771.95,12526.88,12621.5,103555,45,0
2020-08-05,12615.42,12762.68,12578.64,12623.3,92651,45,0
2020-08-06,12619.48,12804.01,12518.48,12660.07,106473,45,0
2020-08-07,12627.46,12709.28,12517.31,12699.88,101985,45,0
2020-08-10,12706.7,12777.97,12601.72,12754.17,95338,45,0
2020-08-11,12740.01,13050.99,12722.61,12828.51,111026,45,0
2020-08-12,12887.89,13104.68,12827.34,13080.23,96462,45,0
2020-08-13,13074.04,13091.32,12922.59,12961.09,95139,45,0
2020-08-14,13004.44,13017.81,12792.83,12863.74,89069,45,0
2020-08-17,12874.11,12963.62,12845.05,12928.52,69343,45,0
2020-08-18,12935.92,13055.89,12801.55,12866.41,86370,45,0
2020-08-19,12865.18,12996.15,12831.09,12937.26,76844,45,0
2020-08-20,12890.21,12911.25,12731.31,12862.87,91003,45,0
2020-08-21,12910.53,12940.48,12630.14,12799.78,100645,45,0
2020-08-24,12797.53,13109.55,12783.22,13075.0,83246,45,0
2020-08-25,13131.61,13225.05,13011.79,13095.89,79489,45,0
2020-08-26,13115.25,13247.73,13009.11,13233.18,81580,45,0
2020-08-27,13224.72,13233.66,13021.86,13067.96,116113,45,0
2020-08-28,13115.95,13192.28,12946.85,13066.75,107318,45,0
2020-08-31,13117.59,13154.44,12901.39,12948.93,99120,45,0
2020-09-01,12956.89,13129.34,12847.4,12990.79,116337,45,0
2020-09-02,13027.58,13352.58,13006.12,13352.12,123753,45,0
2020-09-03,13359.93,13463.89,12932.91,12994.32,185883,45,0
2020-09-04,12951.19,13128.18,12745.5,12972.18,195765,45,0
2020-09-07,12879.61,13138.06,12867.0,13123.04,105290,45,0
2020-09-08,13113.72,13160.39,12853.7,12905.79,205750,45,0
2020-09-09,12877.59,13316.57,12864.67,13254.65,137240,45,0
2020-09-10,13274.93,13306.68,13091.88,13109.36,153826,45,0
2020-09-11,13147.45,13257.16,13111.12,13181.08,140259,45,0
2020-09-14,13261.76,13339.04,13143.0,13171.04,109115,45,0
2020-09-15,13163.24,13261.32,13133.72,13218.78,87689,45,0
2020-09-16,13191.53,13278.12,13170.02,13199.06,103179,45,0
2020-09-17,13201.63,13247.7,13031.08,13216.33,122695,45,0
2020-09-18,13244.86,13263.11,13054.54,13120.15,119346,45,0
2020-09-21,13142.36,13154.05,12496.38,12637.99,156946,45,0
2020-09-22,12672.08,12696.84,12553.95,12686.32,121712,45,0
2020-09-23,12681.51,12826.56,12523.13,12537.67,130604,45,0
2020-09-24,12501.94,12691.86,12451.76,12618.39,151155,45,0
2020-09-25,12661.39,12709.51,12333.2,12570.25,138591,45,0
2020-09-28,12547.22,12882.59,12547.22,12858.61,112371,45,0
2020-09-29,12899.49,12944.13,12733.39,12817.36,105947,45,0
2020-09-30,12835.74,12898.96,12683.04,12749.69,137380,45,0
2020-10-01,12790.35,12857.4,12665.82,12726.01,133439,45,0
2020-10-02,12692.71,12738.73,12537.24,12712.23,152335,45,0
2020-10-05,12764.43,12886.18,12724.51,12880.62,91432,45,0
2020-10-06,12857.11,12963.83,12772.91,12811.97,123331,45,0
2020-10-07,12817.02,12959.25,12794.88,12943.21,97144,45,0
2020-10-08,12943.18,13101.44,12930.34,13061.96,89784,45,0
2020-10-09,13102.02,13103.76,13006.17,13055.22,76177,45,0
2020-10-12,13031.97,13176.25,13021.51,13151.19,87362,45,0
2020-10-13,13152.98,13163.71,12953.86,12991.46,113106,45,0
2020-10-14,12996.89,13065.24,12949.16,12965.75,106998,45,0
2020-10-15,12991.96,12992.74,12594.0,12737.63,138772,45,0
2020-10-16,12738.58,12959.69,12705.73,12905.78,110554,45,0
2020-10-19,12930.35,13032.46,12722.87,12736.34,109829,45,0
2020-10-20,12805.56,12851.72,12717.17,12738.68,138126,45,0
2020-10-21,12774.64,12820.87,12534.93,12535.92,141084,45,0
2020-10-22,12488.49,12606.18,12343.11,12587.08,136636,45,0
2020-10-23,12573.08,12722.45,12507.39,12666.97,114676,45,0
2020-10-26,12600.26,12604.94,12091.66,12210.09,157174,45,0
2020-10-27,12184.96,12280.54,11986.32,11987.81,139981,45,0
2020-10-28,11951.64,11965.42,11456.42,11526.02,196312,45,0
2020-10-29,11567.58,11708.22,11454.7,11587.71,171828,45,0
2020-10-30,11591.42,11643.97,11322.17,11630.13,175308,45,0
2020-11-02,11530.11,11839.85,11504.85,11790.85,151694,45,0
2020-11-03,11817.68,12189.59,11813.38,12133.58,128331,45,0
2020-11-04,12241.6,12367.31,11783.48,12261.81,197479,45,0
2020-11-05,12268.38,12592.92,12253.39,12533.43,138579,45,0
2020-11-06,12482.61,12596.31,12369.41,12480.74,127317,45,0
2020-11-09,12624.98,13299.03,12624.98,12999.9,192160,45,0
2020-11-10,12977.47,13241.62,12873.82,13161.16,183906,45,0
2020-11-11,13149.12,13247.39,13095.69,13231.94,128074,45,0
2020-11-12,13211.65,13218.07,12939.7,12976.16,132191,45,0
2020-11-13,12999.91,13142.9,12928.35,13133.98,102828,45,0
2020-11-16,13176.9,13280.7,13074.18,13151.14,131921,45,0
2020-11-17,13147.42,13169.45,13049.21,13143.25,115310,45,0
2020-11-18,13123.32,13214.02,13072.23,13108.63,103948,45,0
2020-11-19,13099.73,13147.91,13032.49,13144.81,108162,45,0
2020-11-20,13080.23,13169.71,13039.18,13127.62,99767,45,0
2020-11-23,13135.82,13313.79,13122.15,13170.84,99849,45,0
2020-11-24,13231.06,13334.51,13188.02,13319.42,94194,45,0
2020-11-25,13349.83,13372.63,13231.75,13292.36,97587,45,0
2020-11-26,13286.1,13332.07,13247.12,13275.51,57484,45,0
2020-11-27,13259.23,13366.8,13239.69,13364.15,78413,45,0
2020-11-30,13348.64,13446.11,13223.58,13267.97,146044,45,0
2020-12-01,13350.7,13435.83,13334.16,13386.72,124861,45,0
2020-12-02,13348.54,13372.09,13268.45,13297.0,117119,45,0
2020-12-03,13295.44,13327.45,13180.15,13197.16,105312,45,0
2020-12-04,13224.23,13317.03,13200.96,13295.08,105041,45,0
2020-12-07,13287.26,13300.24,13156.8,13270.8,114409,75,0
2020-12-08,13240.47,13316.83,13196.86,13304.34,95748,75,0
2020-12-09,13331.75,13457.16,13281.45,13343.27,127545,75,0
2020-12-10,13332.94,13369.86,13208.02,13283.54,130810,75,0
2020-12-11,13304.24,13311.23,13003.86,13142.43,129416,75,0
2020-12-14,13197.85,13292.67,13141.86,13192.47,115832,75,0
2020-12-15,13203.66,13428.92,13178.61,13419.21,108527,75,0
2020-12-16,13417.88,13596.78,13378.86,13584.94,104629,75,0
2020-12-17,13566.65,13737.25,13553.12,13683.39,64069,75,0
2020-12-18,13673.4,13772.86,13598.56,13641.09,96568,75,0
2020-12-21,13597.54,13607.46,13042.43,13367.4,91276,75,0
2020-12-22,13383.39,13437.69,13227.69,13418.25,51672,75,0
2020-12-23,13424.78,13618.77,13328.73,13601.63,46350,75,0
2020-12-28,13649.15,13823.06,13609.14,13778.02,32077,75,0
2020-12-29,13807.01,13905.42,13687.87,13716.84,42650,75,0
2020-12-30,13689.89,13795.81,13657.72,13662.22,36791,75,0
2021-01-04,13711.21,13920.68,13588.1,13670.1,81317,75,0
2021-01-05,13703.13,13768.04,13562.82,13699.79,70528,75,0
2021-01-06,13712.04,13935.16,13612.76,13847.68,100135,75,0
2021-01-07,13910.67,14006.03,13894.59,13986.48,55966,75,0
2021-01-08,13990.72,14132.58,13983.49,14086.36,61886,75,0
2021-01-11,14042.34,14051.97,13802.91,13940.87,66384,75,0
2021-01-12,13960.9,14001.81,13838.26,13920.7,60300,75,0
2021-01-13,13911.73,13975.85,13863.6,13944.76,56055,75,0
2021-01-14,13959.91,14029.47,13935.47,13963.95,57837,75,0
2021-01-15,13968.73,13981.43,13668.33,13762.24,83013,75,0
2021-01-18,13715.34,13908.81,13689.11,13889.31,39854,75,0
2021-01-19,13908.81,13959.08,13798.03,13849.02,58479,75,0
2021-01-20,13872.0,13960.9,13791.99,13956.89,49955,75,0
2021-01-21,13963.88,14023.8,13866.26,13938.73,52172,75,0
2021-01-22,13926.73,13940.71,13737.75,13873.61,69341,75,0
2021-01-25,13886.3,13952.25,13594.17,13726.19,108404,75,0
2021-01-26,13699.16,13928.27,13585.11,13891.03,76785,75,0
2021-01-27,13881.0,13890.06,13470.4,13514.39,136433,75,0
2021-01-28,13464.91,13715.75,13305.29,13643.26,139600,75,0
2021-01-29,13597.76,13617.76,13364.13,13426.11,174539,75,0
2021-02-01,13373.34,13684.37,13373.31,13670.14,90541,75,0
2021-02-02,13641.16,13881.13,13631.15,13869.02,76938,75,0
2021-02-03,13874.03,13987.44,13857.01,13959.86,74046,75,0
2021-02-04,13970.91,14066.89,13902.87,14055.79,61707,75,0
2021-02-05,14050.74,14110.15,14006.61,14066.57,54755,75,0
2021-02-08,14113.33,14186.33,14036.17,14070.67,50903,75,0
2021-02-09,14069.16,14082.19,13953.57,14015.02,51825,75,0
2021-02-10,14020.05,14094.98,13820.9,13916.99,79984,75,0
2021-02-11,13927.91,14052.43,13893.85,14036.28,68594,75,0
2021-02-12,14039.21,14070.94,13913.1,14070.94,52980,75,0
2021-02-15,14116.41,14159.34,14074.24,14125.36,36195,75,0
2021-02-16,14124.1,14161.03,14035.89,14051.36,68287,75,0
2021-02-17,14031.81,14070.72,13882.61,13948.09,91039,75,0
2021-02-18,13971.56,13977.51,13851.43,13927.79,82922,75,0
2021-02-19,13908.24,14026.33,13848.29,13962.51,80965,75,0
2021-02-22,13962.48,14032.49,13796.84,13923.2,91920,75,0
2021-02-23,13923.2,14011.11,13661.03,13885.11,140345,75,0
2021-02-24,13854.94,14024.89,13787.8,14012.18,111054,75,0
2021-02-25,14023.63,14073.62,13742.38,13779.46,131621,75,0
2021-02-26,13739.39,13880.49,13642.29,13795.09,165522,75,0
2021-03-01,13887.56,14036.8,13848.49,14033.53,82208,75,0
2021-03-02,14025.29,14101.27,13923.2,14032.53,106918,75,0
2021-03-03,14060.0,14198.86,13975.32,14013.25,116556,75,0
2021-03-04,13989.71,14096.05,13896.7,13971.95,162490,75,0
2021-03-05,13914.44,14068.49,13863.37,14054.19,173524,75,0
2021-03-08,14061.57,14410.62,13959.49,14355.37,144545,75,0
2021-03-09,14385.36,14476.37,14305.72,14452.15,95540,75,0
2021-03-10,14442.1,14561.1,14386.03,14553.81,113678,75,0
2021-03-11,14544.81,14596.16,14514.16,14554.53,75817,75,0
2021-03-12,14555.52,14569.46,14448.88,14562.24,80563,75,0
2021-03-15,14569.68,14587.66,14406.48,14501.92,67954,75,0
2021-03-16,14496.45,14601.27,14477.29,14562.27,69397,75,0
2021-03-17,14552.13,14683.13,14529.09,14661.42,72304,75,0
2021-03-18,14701.85,14803.15,14658.95,14686.5,77002,75,0
2021-03-19,14687.04,14748.57,14562.1,14631.15,107150,75,0
2021-03-22,14611.46,14681.59,14539.44,14660.55,69934,75,0
2021-03-23,14671.57,14707.79,14514.57,14619.66,85652,75,0
2021-03-24,14592.69,14619.27,14518.82,14557.32,90157,75,0
2021-03-25,14570.85,14695.45,14418.86,14695.45,110883,75,0
2021-03-26,14695.97,14855.21,14672.94,14847.55,76047,75,0
2021-03-29,14797.38,14895.58,14721.37,14865.95,84297,75,0
2021-03-30,14870.52,15032.76,14852.52,14982.58,71109,75,0
2021-03-31,14984.62,15050.22,14956.64,15027.21,56163,75,0
2021-04-01,15030.74,15197.85,15016.76,15161.83,54015,75,0
2021-04-06,15258.43,15328.43,15171.0,15199.5,67421,75,0
2021-04-07,15213.57,15246.59,15161.61,15215.12,53057,75,0
2021-04-08,15226.68,15260.92,15150.21,15197.94,55801,75,0
2021-04-09,15243.84,15266.39,15160.82,15265.05,56426,75,0
2021-04-12,15217.19,15280.74,15193.72,15248.77,51743,75,0
2021-04-13,15252.33,15288.5,15187.36,15257.44,52057,75,0
2021-04-14,15254.47,15306.46,15171.53,15183.58,61465,75,0
2021-04-15,15208.6,15290.2,15185.58,15285.7,47591,75,0
2021-04-16,15275.72,15518.33,15265.76,15515.84,60924,75,0
2021-04-19,15481.15,15508.23,15342.17,15387.22,76798,75,0
2021-04-20,15400.29,15408.29,15113.31,15166.88,81449,75,0
2021-04-21,15161.38,15274.69,15080.95,15270.46,87559,75,0
2021-04-22,15242.54,15337.19,15211.08,15240.13,85464,75,0
2021-04-23,15249.17,15309.77,15146.83,15271.94,64765,75,0
2021-04-26,15272.08,15327.25,15233.72,15286.34,63759,75,0
2021-04-27,15282.4,15311.46,15184.48,15269.62,60840,75,0
2021-04-28,15264.7,15353.34,15231.73,15275.96,58141,75,0
2021-04-29,15296.03,15331.2,15078.16,15189.25,82133,75,0
2021-04-30,15168.31,15242.42,15093.47,15127.52,76900,75,0
2021-05-03,15185.03,15268.15,15105.13,15254.28,62321,75,0
2021-05-04,15230.28,15260.84,14823.43,14901.99,116219,75,0
2021-05-05,14915.49,15186.16,14913.51,15164.71,77917,75,0
2021-05-06,15164.77,15273.89,15083.37,15253.95,107629,75,0
2021-05-07,15232.0,15406.62,15221.01,15397.17,82700,75,0
2021-05-10,15441.72,15466.76,15308.2,15321.2,78421,75,0
2021-05-11,15310.73,15311.74,15003.65,15123.65,139565,75,0
2021-05-12,15133.66,15225.16,14994.68,15090.63,140273,75,0
2021-05-13,15096.68,15264.13,14807.12,15237.62,145203,75,0
2021-05-14,15264.65,15461.0,15210.55,15458.02,89554,75,0
2021-05-17,15433.3,15481.48,15348.42,15429.18,99759,75,0
2021-05-18,15448.16,15540.33,15321.04,15324.09,80329,75,0
2021-05-19,15285.06,15329.09,14956.0,15170.94,144376,75,0
2021-05-20,15154.95,15394.87,15097.87,15367.87,87563,75,0
2021-05-21,15396.87,15463.8,15347.81,15431.75,85263,75,0
2021-05-24,15455.52,15586.66,15429.54,15556.49,45943,75,0
2021-05-25,15558.41,15602.58,15452.29,15485.28,69034,75,0
2021-05-26,15517.27,15541.24,15400.23,15448.68,66870,75,0
2021-05-27,15443.19,15488.13,15346.62,15434.07,73343,75,0
2021-05-28,15496.1,15546.13,15429.0,15491.49,56171,75,0
2021-05-31,15513.75,15522.77,15409.66,15433.12,31978,75,0
2021-06-01,15460.62,15684.09,15432.61,15570.53,76306,75,0
2021-06-02,15567.54,15628.46,15546.71,15590.91,70526,75,0
2021-06-03,15609.41,15655.37,15470.32,15636.3,79913,75,0
2021-06-04,15597.29,15704.73,15578.32,15699.67,57494,75,0
2021-06-07,15679.95,15730.16,15607.9,15696.85,61387,75,0
2021-06-08,15704.87,15726.93,15633.79,15669.73,72200,75,0
2021-06-09,15655.75,15676.77,15500.2,15573.62,63049,75,0
2021-06-10,15569.63,15639.09,15512.59,15590.54,80177,75,0
2021-06-11,15585.52,15722.64,15546.98,15719.43,51530,75,0
2021-06-14,15717.2,15805.37,15669.23,15718.17,53494,75,0
2021-06-15,15733.05,15793.03,15712.01,15743.47,52961,75,0
2021-06-16,15739.02,15760.12,15668.86,15708.88,64727,75,0
2021-06-17,15659.89,15758.79,15616.89,15734.63,57985,75,0
2021-06-18,15722.63,15743.6,15422.99,15437.4,114347,75,0
2021-06-21,15420.9,15644.74,15274.89,15640.75,85984,75,0
2021-06-22,15630.72,15659.83,15512.6,15629.53,76203,75,0
2021-06-23,15650.51,15674.53,15452.3,15477.25,71408,75,0
2021-06-24,15499.24,15608.31,15477.16,15594.04,65120,75,0
2021-06-25,15605.05,15638.11,15531.89,15615.81,52510,75,0
2021-06-28,15611.33,15669.45,15540.18,15576.1,66648,75,0
2021-06-29,15551.12,15755.43,15533.0,15694.38,67213,75,0
2021-06-30,15719.88,15722.9,15457.84,15573.68,91460,75,0
2021-07-01,15583.65,15710.66,15489.53,15634.43,88182,75,0
2021-07-02,15628.42,15708.79,15600.3,15664.68,74622,75,0
2021-07-05,15627.7,15673.1,15530.6,15662.52,50725,75,0
2021-07-06,15657.48,15694.48,15462.32,15516.28,94511,75,0
2021-07-07,15480.24,15715.3,15477.24,15715.3,99206,75,0
2021-07-08,15700.02,15705.99,15302.84,15422.01,165921,75,0
2021-07-09,15416.79,15698.09,15358.71,15682.58,103309,75,0
2021-07-12,15671.08,15806.07,15630.0,15795.89,90030,75,0
2021-07-13,15799.86,15815.79,15746.3,15782.14,77567,75,0
2021-07-14,15778.59,15809.71,15713.03,15772.42,83730,75,0
2021-07-15,15756.41,15780.38,15587.69,15637.2,119039,75,0
2021-07-16,15617.21,15700.22,15474.02,15499.98,114794,75,0
2021-07-19,15462.47,15483.5,15043.81,15131.25,185464,75,0
2021-07-20,15161.26,15299.15,15089.63,15258.02,142731,75,0
2021-07-21,15275.05,15463.3,15193.94,15453.8,113439,75,0
2021-07-22,15456.75,15578.85,15435.79,15525.58,90835,75,0
2021-07-23,15550.56,15691.4,15540.5,15661.82,66036,75,0
2021-07-26,15646.88,15647.87,15541.74,15625.66,78296,75,0
2021-07-27,15615.62,15631.66,15418.53,15550.41,124155,75,0
2021-07-28,15556.42,15587.42,15483.37,15550.17,101472,75,0
2021-07-29,15537.16,15660.09,15506.15,15611.98,73659,75,0
2021-07-30,15577.94,15611.27,15436.35,15544.73,98597,75,0
2021-08-02,15602.23,15704.18,15508.62,15512.53,97530,75,0
2021-08-03,15562.0,15605.4,15489.84,15582.84,95480,75,0
2021-08-04,15555.82,15710.62,15551.76,15671.1,75301,75,0
2021-08-05,15694.55,15754.57,15657.45,15747.86,59197,75,0
2021-08-06,15741.34,15804.24,15720.29,15768.6,59360,75,0
2021-08-09,15722.61,15796.08,15693.55,15758.41,53980,75,0
2021-08-10,15757.33,15798.37,15716.36,15784.19,46435,75,0
2021-08-11,15783.18,15886.54,15720.08,15853.21,57552,75,0
2021-08-12,15855.95,15973.97,15811.37,15952.92,48911,75,0
2021-08-13,15950.74,16030.73,15926.63,15986.0,46677,75,0
2021-08-16,15919.03,15963.19,15847.88,15953.57,56747,75,0
2021-08-17,15933.78,15937.16,15806.96,15907.84,51007,75,0
2021-08-18,15895.55,15975.64,15868.46,15893.38,45793,75,0
2021-08-19,15888.35,15898.33,15620.72,15800.1,83348,75,0
2021-08-20,15787.09,15830.15,15652.52,15823.14,55852,75,0
2021-08-23,15840.39,15938.81,15795.24,15852.2,40092,75,0
2021-08-24,15876.19,15926.11,15851.55,15893.14,32430,75,0
2021-08-25,15912.97,15933.12,15837.71,15840.23,28489,75,0
2021-08-26,15826.71,15834.72,15694.14,15754.01,46908,75,0
2021-08-27,15734.49,15874.53,15726.42,15855.28,33149,75,0
2021-08-30,15854.82,15896.85,15814.76,15883.59,20597,75,0
2021-08-31,15869.54,16008.84,15759.75,15822.69,45498,75,0
2021-09-01,15854.61,15982.5,15771.89,15809.33,42043,75,0
2021-09-02,15814.24,15877.62,15767.13,15814.92,34816,75,0
2021-09-03,15822.84,15871.72,15686.65,15762.53,40233,75,0
2021-09-06,15741.72,15960.94,15725.64,15929.87,23755,75,0
2021-09-07,15914.3,15929.71,15817.5,15825.01,41045,75,0
2021-09-08,15817.9,15848.87,15588.17,15615.63,60006,75,0
2021-09-09,15589.54,15694.55,15450.44,15575.21,54790,75,0
2021-09-10,15579.19,15704.26,15547.86,15555.85,46565,75,0
2021-09-13,15617.0,15787.07,15554.95,15725.72,51918,75,0
2021-09-14,15734.64,15763.43,15659.53,15687.54,46327,75,0
2021-09-15,15711.26,15789.24,15611.03,15688.94,43452,75,0
2021-09-16,15684.89,15744.52,15635.88,15714.16,29557,75,0
2021-09-17,15701.39,15793.81,15430.28,15511.15,61861,75,0
2021-09-20,15487.62,15513.58,15019.0,15120.52,86085,75,0
2021-09-21,15187.37,15395.47,15127.34,15310.41,66382,75,0
2021-09-22,15272.16,15551.2,15250.11,15506.97,57336,75,0
2021-09-23,15540.88,15697.32,15540.88,15665.22,45522,75,0
2021-09-24,15685.67,15709.59,15493.06,15550.48,48647,75,0
2021-09-27,15579.91,15718.96,15550.01,15598.69,45525,75,0
2021-09-28,15583.67,15627.14,15226.52,15263.49,74326,75,0
2021-09-29,15291.43,15424.82,15238.37,15340.17,63708,75,0
2021-09-30,15368.2,15473.34,15203.01,15227.94,71667,75,0
2021-10-01,15255.91,15272.23,14980.86,15232.46,80903,75,0
2021-10-04,15260.19,15261.17,15012.25,15079.98,78435,75,0
2021-10-05,15086.94,15207.24,14991.87,15170.76,57079,75,0
2021-10-06,15162.71,15193.7,14811.82,15066.49,78032,75,0
2021-10-07,15098.38,15260.5,15087.37,15222.23,47993,75,0
2021-10-08,15222.22,15270.17,15182.11,15197.94,49156,75,0
2021-10-11,15140.48,15240.63,15091.5,15137.98,53026,75,0
2021-10-12,15098.21,15179.51,15007.37,15147.03,58807,75,0
2021-10-13,15127.97,15302.05,15107.89,15273.25,52104,75,0
2021-10-14,15304.68,15499.74,15295.61,15494.97,38029,75,0
2021-10-15,15500.46,15597.55,15462.42,15593.3,40245,75,0
2021-10-18,15564.72,15594.72,15414.58,15490.01,39894,75,0
2021-10-19,15499.48,15525.64,15452.41,15507.25,35621,75,0
2021-10-20,15509.24,15568.18,15459.11,15514.51,38301,75,0
2021-10-21,15494.0,15529.96,15393.91,15504.76,36927,75,0
2021-10-22,15482.75,15611.11,15482.69,15569.53,44582,75,0
2021-10-25,15538.96,15636.04,15525.95,15623.27,35637,75,0
2021-10-26,15648.72,15779.89,15630.71,15734.04,38952,75,0
2021-10-27,15742.47,15751.51,15666.4,15675.32,40573,75,0
2021-10-28,15704.23,15716.16,15626.16,15682.03,45601,75,0
2021-10-29,15652.98,15725.83,15493.91,15715.53,51674,75,0
2021-11-01,15770.26,15848.41,15735.12,15821.0,34456,75,0
2021-11-02,15804.03,15960.11,15769.01,15958.0,28635,75,0
2021-11-03,15940.78,16031.58,15919.65,16028.29,32351,75,0
2021-11-04,16035.55,16064.61,15994.44,16028.47,34169,75,0
2021-11-05,16032.28,16087.38,15991.69,16049.09,36958,75,0
2021-11-08,16036.52,16069.93,16009.7,16036.82,26303,75,0
2021-11-09,16018.31,16106.37,15995.17,16038.57,36322,75,0
2021-11-10,16024.05,16079.12,15986.42,16015.33,40822,75,0
2021-11-11,16016.78,16117.93,16000.71,16080.6,31784,75,0
2021-11-12,16112.53,16127.56,16066.49,16094.06,27581,75,0
2021-11-15,16118.81,16152.67,16071.19,16135.61,25181,75,0
2021-11-16,16134.54,16268.63,16119.5,16240.82,24449,75,0
2021-11-17,16242.31,16285.22,16212.19,16260.07,21726,75,0
2021-11-18,16255.07,16292.01,16193.39,16245.87,27020,75,0
2021-11-19,16249.82,16300.72,16092.69,16149.09,49165,75,0
2021-11-22,16167.08,16205.0,16059.39,16075.88,39123,75,0
2021-11-23,16083.8,16097.75,15865.96,16003.65,59214,75,0
2021-11-24,15992.59,16028.74,15740.43,15905.86,54207,75,0
2021-11-25,15911.3,15968.25,15863.18,15924.11,22230,75,0
2021-11-26,15842.05,15842.06,15024.9,15124.37,89562,75,0
2021-11-29,15352.34,15463.36,15234.41,15330.12,71175,75,0
2021-11-30,15375.11,15428.03,14910.0,15117.11,97896,75,0
2021-12-01,15175.86,15508.17,15108.86,15164.63,73343,75,0
2021-12-02,15203.54,15397.26,15168.93,15328.37,76526,75,0
2021-12-03,15258.36,15436.4,15083.21,15191.87,80954,75,0
2021-12-06,15197.59,15419.52,15145.53,15400.38,62466,75,0
2021-12-07,15383.37,15844.21,15368.34,15808.32,43603,75,0
2021-12-08,15788.1,15840.02,15677.94,15716.9,48461,75,0
2021-12-09,15699.83,15755.76,15599.66,15605.87,40909,75,0
2021-12-10,15615.6,15689.49,15526.77,15649.13,40859,75,0
2021-12-13,15674.89,15795.01,15585.75,15609.64,44199,75,0
2021-12-14,15639.62,15696.77,15426.45,15521.36,53904,75,0
2021-12-15,15537.4,15637.4,15448.31,15635.17,47697,75,0
2021-12-16,15644.13,15780.0,15527.74,15579.7,53323,75,0
2021-12-17,15595.67,15617.65,15420.59,15473.53,66318,75,0
2021-12-20,15354.21,15400.21,15060.18,15331.04,72090,75,0
2021-12-21,15372.03,15514.39,15301.96,15510.12,47379,75,0
2021-12-22,15487.85,15638.95,15421.81,15627.95,38004,75,0
