time,open,high,low,close,tick_volume,spread,real_volume
2020-10-19 10:00:00,12960.44,12975.43,12927.43,12944.95,5221,45,0
2020-10-19 11:00:00,12944.97,12963.99,12925.99,12936.91,3659,45,0
2020-10-19 12:00:00,12936.91,12938.41,12902.9,12926.47,4181,45,0
2020-10-19 13:00:00,12926.47,12927.97,12890.89,12892.38,5125,45,0
2020-10-19 14:00:00,12893.41,12900.47,12855.31,12865.29,6916,45,0
2020-10-19 15:00:00,12865.29,12896.34,12843.3,12866.89,9641,45,0
2020-10-19 16:00:00,12865.93,12891.88,12817.79,12881.36,15533,45,0
2020-10-19 17:00:00,12880.86,12899.37,12845.92,12857.35,12034,45,0
2020-10-19 18:00:00,12857.86,12867.88,12839.01,12853.04,7280,45,0
2020-10-19 19:00:00,12852.47,12857.35,12807.95,12817.53,4450,45,0
2020-10-19 20:00:00,12817.47,12829.34,12752.83,12753.38,5103,45,0
2020-10-19 21:00:00,12753.94,12761.37,12722.87,12736.34,6983,45,0
2020-10-20 02:00:00,12805.56,12843.37,12805.56,12821.51,1196,122,0
2020-10-20 03:00:00,12821.69,12821.69,12766.61,12782.43,2299,123,0
2020-10-20 04:00:00,12782.99,12801.04,12769.77,12782.41,1411,163,0
2020-10-20 05:00:00,12782.17,12808.77,12777.97,12801.89,1081,157,0
2020-10-20 06:00:00,12802.04,12803.45,12761.49,12766.09,1536,120,0
2020-10-20 07:00:00,12766.09,12786.56,12754.3,12777.02,1664,120,0
2020-10-20 08:00:00,12778.86,12811.16,12757.68,12810.65,4998,45,0
2020-10-20 09:00:00,12810.65,12832.14,12769.13,12815.68,15316,45,0
2020-10-20 10:00:00,12815.75,12851.72,12809.71,12833.75,9315,45,0
2020-10-20 11:00:00,12834.16,12850.17,12801.14,12809.79,7331,45,0
2020-10-20 12:00:00,12809.64,12824.15,12777.14,12822.64,6767,45,0
2020-10-20 13:00:00,12823.21,12834.74,12789.17,12800.62,5226,45,0
2020-10-20 14:00:00,12801.11,12806.15,12722.56,12770.22,9343,45,0
2020-10-20 15:00:00,12769.62,12815.1,12754.52,12810.05,13008,45,0
2020-10-20 16:00:00,12809.55,12812.61,12776.03,12790.06,13956,45,0
2020-10-20 17:00:00,12790.06,12797.11,12730.52,12759.66,12055,45,0
2020-10-20 18:00:00,12759.29,12790.61,12747.29,12770.11,7164,45,0
2020-10-20 19:00:00,12770.11,12806.09,12767.28,12777.72,5705,45,0
2020-10-20 20:00:00,12777.72,12788.6,12764.74,12769.61,6759,45,0
2020-10-20 21:00:00,12769.68,12777.75,12717.17,12738.68,11996,45,0
2020-10-21 02:00:00,12774.64,12792.83,12750.8,12753.69,1451,123,0
2020-10-21 03:00:00,12754.27,12774.44,12737.41,12764.84,1812,134,0
2020-10-21 04:00:00,12765.25,12799.07,12765.25,12780.61,1765,125,0
2020-10-21 05:00:00,12781.11,12804.49,12777.73,12789.81,1143,154,0
2020-10-21 06:00:00,12790.01,12805.67,12787.79,12802.5,845,133,0
2020-10-21 07:00:00,12803.07,12806.58,12777.74,12786.85,1467,136,0
2020-10-21 08:00:00,12784.08,12820.87,12764.34,12795.43,4911,45,0
2020-10-21 09:00:00,12795.53,12795.53,12630.83,12657.5,17281,45,0
2020-10-21 10:00:00,12656.9,12669.46,12556.91,12558.99,13052,45,0
2020-10-21 11:00:00,12558.91,12666.39,12549.4,12651.95,10216,45,0
2020-10-21 12:00:00,12651.95,12683.91,12627.53,12655.88,7613,45,0
2020-10-21 13:00:00,12655.37,12657.94,12609.47,12617.88,7819,45,0
2020-10-21 14:00:00,12618.86,12655.39,12603.37,12626.35,7444,45,0
2020-10-21 15:00:00,12626.31,12676.37,12612.29,12669.8,11130,45,0
2020-10-21 16:00:00,12669.86,12673.36,12602.74,12608.76,13150,45,0
2020-10-21 17:00:00,12608.26,12609.94,12541.25,12547.89,13606,45,0
2020-10-21 18:00:00,12547.51,12609.49,12544.93,12552.33,11225,45,0
2020-10-21 19:00:00,12552.52,12580.48,12548.94,12561.82,6568,45,0
2020-10-21 20:00:00,12561.82,12605.98,12559.48,12597.48,3639,45,0
2020-10-21 21:00:00,12597.91,12603.47,12534.93,12535.92,4947,45,0
2020-10-22 02:00:00,12488.49,12520.92,12478.6,12516.46,1802,122,0
2020-10-22 03:00:00,12516.22,12519.02,12490.67,12511.17,1591,122,0
2020-10-22 04:00:00,12510.74,12513.04,12477.1,12490.06,1573,150,0
2020-10-22 05:00:00,12490.56,12499.45,12468.4,12471.08,1008,158,0
2020-10-22 06:00:00,12470.84,12488.49,12465.64,12466.99,1248,133,0
2020-10-22 07:00:00,12465.41,12509.3,12457.24,12484.15,1747,123,0
2020-10-22 08:00:00,12490.14,12515.32,12473.13,12486.16,4571,45,0
2020-10-22 09:00:00,12486.16,12486.66,12343.11,12456.6,17767,45,0
2020-10-22 10:00:00,12456.22,12503.69,12436.8,12471.65,10519,45,0
2020-10-22 11:00:00,12471.67,12499.15,12445.68,12494.18,7833,45,0
2020-10-22 12:00:00,12494.64,12567.26,12468.12,12557.14,9960,45,0
2020-10-22 13:00:00,12556.62,12585.71,12544.63,12571.1,8113,45,0
2020-10-22 14:00:00,12573.57,12578.59,12503.06,12513.02,9043,45,0
2020-10-22 15:00:00,12513.18,12538.69,12499.56,12529.07,11103,45,0
2020-10-22 16:00:00,12529.54,12543.61,12458.06,12500.62,17308,45,0
2020-10-22 17:00:00,12501.12,12562.58,12500.04,12534.57,13627,45,0
2020-10-22 18:00:00,12535.2,12567.75,12529.74,12565.21,6352,45,0
2020-10-22 19:00:00,12564.74,12593.24,12563.24,12587.67,4819,45,0
2020-10-22 20:00:00,12587.68,12606.18,12584.06,12590.64,3121,45,0
2020-10-22 21:00:00,12590.08,12603.71,12572.55,12587.08,3531,45,0
2020-10-23 02:00:00,12573.08,12573.3,12548.85,12567.74,1513,120,0
2020-10-23 03:00:00,12568.07,12569.27,12540.2,12553.41,1747,127,0
2020-10-23 04:00:00,12553.65,12568.26,12543.87,12564.42,1081,138,0
2020-10-23 05:00:00,12565.01,12582.06,12563.99,12571.55,952,166,0
2020-10-23 06:00:00,12572.07,12583.0,12561.94,12580.13,1356,121,0
2020-10-23 07:00:00,12580.51,12607.05,12570.37,12572.37,1535,121,0
2020-10-23 08:00:00,12573.41,12574.01,12512.82,12517.0,5311,45,0
2020-10-23 09:00:00,12517.0,12672.89,12507.39,12649.91,15329,45,0
2020-10-23 10:00:00,12650.51,12683.46,12617.38,12622.38,10101,45,0
2020-10-23 11:00:00,12622.49,12656.88,12619.4,12635.41,6738,45,0
2020-10-23 12:00:00,12634.91,12708.92,12634.91,12682.43,7646,45,0
2020-10-23 13:00:00,12682.37,12703.48,12674.34,12691.91,6854,45,0
2020-10-23 14:00:00,12691.27,12722.45,12680.8,12699.25,6204,45,0
2020-10-23 15:00:00,12699.36,12713.44,12658.24,12668.85,9282,45,0
2020-10-23 16:00:00,12669.35,12669.35,12633.3,12636.28,12446,45,0
2020-10-23 17:00:00,12636.28,12654.31,12601.73,12628.81,11707,45,0
2020-10-23 18:00:00,12629.0,12631.39,12595.51,12612.49,5887,45,0
2020-10-23 19:00:00,12612.3,12636.38,12611.93,12626.46,3821,45,0
2020-10-23 20:00:00,12626.4,12649.93,12623.44,12636.92,2374,45,0
2020-10-23 21:00:00,12636.95,12673.28,12636.28,12666.97,2792,45,0
2020-10-26 01:00:00,12600.26,12604.94,12563.62,12566.45,1674,122,0
2020-10-26 02:00:00,12566.1,12578.51,12522.05,12522.85,2116,122,0
2020-10-26 03:00:00,12522.86,12530.21,12498.88,12503.06,1916,120,0
2020-10-26 04:00:00,12503.33,12503.47,12474.65,12494.34,1820,121,0
2020-10-26 05:00:00,12494.49,12494.49,12458.34,12466.32,1442,122,0
2020-10-26 06:00:00,12466.1,12491.74,12448.18,12457.73,1861,128,0
2020-10-26 07:00:00,12457.24,12466.64,12437.29,12442.92,1817,134,0
2020-10-26 08:00:00,12444.64,12460.61,12321.57,12321.57,9184,45,0
2020-10-26 09:00:00,12319.8,12389.71,12260.81,12374.05,17969,45,0
2020-10-26 10:00:00,12370.68,12407.67,12355.19,12362.09,10179,45,0
2020-10-26 11:00:00,12362.09,12390.12,12344.08,12369.07,7528,45,0
2020-10-26 12:00:00,12369.09,12386.14,12318.1,12318.6,7054,45,0
2020-10-26 13:00:00,12318.57,12324.64,12274.06,12286.11,8311,45,0
2020-10-26 14:00:00,12285.53,12332.67,12281.97,12308.5,10947,45,0
2020-10-26 15:00:00,12309.14,12319.15,12228.46,12229.02,15150,45,0
2020-10-26 16:00:00,12229.51,12230.46,12173.49,12187.06,18115,45,0
2020-10-26 17:00:00,12186.58,12208.62,12158.52,12167.5,14558,45,0
2020-10-26 18:00:00,12167.04,12171.08,12091.66,12158.69,9245,45,0
2020-10-26 19:00:00,12159.04,12183.05,12152.02,12173.06,8240,45,0
2020-10-26 20:00:00,12173.2,12216.67,12160.55,12213.14,6687,45,0
2020-10-26 21:00:00,12213.14,12222.5,12207.17,12210.09,1361,45,0
2020-10-27 01:00:00,12184.96,12215.11,12184.39,12209.03,1367,121,0
2020-10-27 02:00:00,12209.75,12212.76,12173.69,12175.71,1715,123,0
2020-10-27 03:00:00,12175.0,12194.26,12170.32,12176.38,1145,152,0
2020-10-27 04:00:00,12177.01,12186.37,12164.81,12172.16,737,128,0
2020-10-27 05:00:00,12172.67,12212.14,12171.68,12203.86,1714,120,0
2020-10-27 06:00:00,12204.28,12216.07,12193.0,12211.08,1415,120,0
2020-10-27 07:00:00,12211.44,12257.8,12211.05,12254.95,2094,121,0
2020-10-27 08:00:00,12255.83,12280.54,12233.8,12261.88,6531,45,0
2020-10-27 09:00:00,12261.38,12264.4,12113.82,12167.34,18691,45,0
2020-10-27 10:00:00,12166.94,12167.0,12066.83,12087.92,13033,45,0
2020-10-27 11:00:00,12088.42,12180.44,12087.82,12174.88,8796,45,0
2020-10-27 12:00:00,12174.85,12189.84,12153.87,12166.85,6644,45,0
2020-10-27 13:00:00,12166.85,12171.43,12117.81,12125.85,6242,45,0
2020-10-27 14:00:00,12125.74,12151.81,12109.7,12135.73,12157,45,0
2020-10-27 15:00:00,12135.73,12150.26,12064.71,12066.21,14373,45,0
2020-10-27 16:00:00,12065.71,12087.81,12033.2,12085.19,13748,45,0
2020-10-27 17:00:00,12085.85,12096.28,12016.17,12031.24,10511,45,0
2020-10-27 18:00:00,12032.33,12064.8,12020.46,12041.95,6030,45,0
2020-10-27 19:00:00,12041.83,12048.41,11994.41,12019.91,6164,45,0
2020-10-27 20:00:00,12019.91,12032.81,12001.87,12016.38,5903,45,0
2020-10-27 21:00:00,12016.38,12017.76,11986.32,11987.81,971,45,0
2020-10-28 01:00:00,11951.64,11965.42,11926.59,11938.04,1574,123,0
2020-10-28 02:00:00,11938.79,11948.5,11916.16,11919.24,1413,135,0
2020-10-28 03:00:00,11919.91,11923.2,11885.13,11907.97,1845,120,0
2020-10-28 04:00:00,11907.76,11917.92,11902.41,11907.42,1250,126,0
2020-10-28 05:00:00,11907.42,11915.25,11899.14,11915.25,1186,124,0
2020-10-28 06:00:00,11915.96,11953.45,11908.45,11945.41,1575,122,0
2020-10-28 07:00:00,11945.49,11963.04,11869.14,11894.36,2250,129,0
2020-10-28 08:00:00,11894.3,11931.3,11803.78,11832.51,9516,45,0
2020-10-28 09:00:00,11830.79,11858.07,11634.62,11735.59,23064,45,0
2020-10-28 10:00:00,11735.58,11750.6,11661.58,11714.16,14854,45,0
2020-10-28 11:00:00,11714.63,11768.61,11687.06,11690.1,11802,45,0
2020-10-28 12:00:00,11690.6,11705.58,11643.09,11676.58,11066,45,0
2020-10-28 13:00:00,11676.08,11676.61,11552.07,11581.16,12327,45,0
2020-10-28 14:00:00,11581.49,11649.96,11565.44,11621.59,16352,45,0
2020-10-28 15:00:00,11621.09,11637.04,11500.97,11532.03,21129,45,0
2020-10-28 16:00:00,11531.5,11603.0,11456.42,11581.48,19369,45,0
2020-10-28 17:00:00,11580.98,11610.54,11508.92,11519.98,16342,45,0
2020-10-28 18:00:00,11518.21,11570.15,11483.04,11560.17,9718,45,0
2020-10-28 19:00:00,11560.6,11571.06,11509.01,11567.14,8693,45,0
2020-10-28 20:00:00,11567.05,11570.17,11482.11,11492.14,8293,45,0
2020-10-28 21:00:00,11492.14,11537.52,11491.14,11526.02,2694,45,0
2020-10-29 01:00:00,11567.58,11614.89,11567.23,11608.15,1544,121,0
2020-10-29 02:00:00,11607.61,11619.14,11577.52,11580.28,2109,120,0
2020-10-29 03:00:00,11580.41,11582.76,11541.81,11556.25,1340,134,0
2020-10-29 04:00:00,11556.44,11578.48,11544.89,11570.52,1210,130,0
2020-10-29 05:00:00,11570.31,11597.55,11565.8,11589.38,1306,122,0
2020-10-29 06:00:00,11589.58,11604.66,11579.93,11599.09,1306,132,0
2020-10-29 07:00:00,11598.95,11658.4,11596.01,11604.21,2760,122,0
2020-10-29 08:00:00,11611.86,11615.28,11498.31,11562.31,10263,45,0
2020-10-29 09:00:00,11562.31,11659.41,11552.42,11596.84,19838,45,0
2020-10-29 10:00:00,11596.39,11662.4,11591.88,11647.32,11250,45,0
2020-10-29 11:00:00,11646.8,11646.8,11589.29,11619.34,9339,45,0
2020-10-29 12:00:00,11618.79,11621.82,11483.37,11487.87,11812,45,0
2020-10-29 13:00:00,11487.37,11555.8,11478.83,11544.34,11193,45,0
2020-10-29 14:00:00,11540.31,11576.32,11454.7,11568.24,17919,45,0
2020-10-29 15:00:00,11567.74,11655.74,11556.75,11607.26,19131,45,0
2020-10-29 16:00:00,11607.69,11708.22,11574.67,11589.23,15903,45,0
2020-10-29 17:00:00,11589.73,11615.23,11570.74,11601.73,12189,45,0
2020-10-29 18:00:00,11602.35,11646.91,11576.78,11643.91,6478,45,0
2020-10-29 19:00:00,11643.89,11676.92,11633.89,11647.89,6852,45,0
2020-10-29 20:00:00,11647.86,11674.72,11619.88,11619.89,5303,46,0
2020-10-29 21:00:00,11619.75,11640.4,11557.4,11587.71,2783,45,0
2020-10-30 01:00:00,11591.42,11601.99,11540.02,11547.59,1345,134,0
2020-10-30 02:00:00,11548.11,11575.3,11519.77,11574.92,1885,164,0
2020-10-30 03:00:00,11575.45,11576.35,11543.68,11547.75,1031,208,0
2020-10-30 04:00:00,11547.6,11580.29,11547.28,11575.93,968,139,0
2020-10-30 05:00:00,11575.57,11586.72,11532.65,11543.02,1668,129,0
2020-10-30 06:00:00,11543.87,11547.78,11396.81,11402.99,3023,127,0
2020-10-30 07:00:00,11402.5,11421.16,11322.17,11375.32,3679,125,0
2020-10-30 08:00:00,11380.14,11452.57,11378.68,11415.06,10359,45,0
2020-10-30 09:00:00,11416.21,11578.55,11414.19,11542.14,19403,45,0
2020-10-30 10:00:00,11541.55,11609.08,11525.06,11582.63,11405,45,0
2020-10-30 11:00:00,11583.13,11604.64,11522.14,11587.04,10902,45,0
2020-10-30 12:00:00,11587.24,11615.6,11563.02,11578.17,10377,45,0
2020-10-30 13:00:00,11578.17,11581.11,11513.01,11566.68,8956,45,0
2020-10-30 14:00:00,11567.97,11595.12,11535.95,11564.02,14131,45,0
2020-10-30 15:00:00,11564.04,11592.01,11462.44,11463.5,19068,45,0
2020-10-30 16:00:00,11463.0,11549.47,11459.45,11545.96,18670,45,0
2020-10-30 17:00:00,11545.46,11590.95,11525.95,11530.89,12900,45,0
2020-10-30 18:00:00,11530.16,11549.06,11493.66,11522.06,9261,45,0
2020-10-30 19:00:00,11521.56,11552.13,11496.09,11515.54,9039,45,0
2020-10-30 20:00:00,11515.63,11585.62,11504.09,11585.12,5223,45,0
2020-10-30 21:00:00,11584.65,11643.97,11568.1,11630.13,2015,45,0
2020-11-02 01:00:00,11530.11,11551.73,11504.85,11546.69,1384,137,0
2020-11-02 02:00:00,11546.18,11619.91,11535.69,11595.22,2153,148,0
2020-11-02 03:00:00,11595.3,11603.57,11567.28,11589.2,1853,154,0
2020-11-02 04:00:00,11589.81,11598.14,11557.22,11557.72,1115,162,0
2020-11-02 05:00:00,11557.78,11579.4,11544.3,11555.4,2076,124,0
2020-11-02 06:00:00,11555.3,11612.25,11549.31,11603.47,2034,120,0
2020-11-02 07:00:00,11603.47,11639.56,11567.15,11586.78,2318,124,0
2020-11-02 08:00:00,11584.82,11664.31,11549.97,11660.77,7889,45,0
2020-11-02 09:00:00,11661.28,11661.28,11546.79,11626.21,16931,45,0
2020-11-02 10:00:00,11626.33,11764.42,11619.28,11724.45,12795,45,0
2020-11-02 11:00:00,11724.45,11806.75,11719.86,11781.81,10124,45,0
2020-11-02 12:00:00,11781.81,11807.83,11759.75,11780.81,8366,45,0
2020-11-02 13:00:00,11781.31,11787.23,11730.27,11744.31,7221,45,0
2020-11-02 14:00:00,11742.74,11784.27,11738.7,11780.7,7100,45,0
2020-11-02 15:00:00,11781.2,11818.13,11749.19,11815.65,13317,45,0
2020-11-02 16:00:00,11815.85,11839.85,11763.12,11765.71,15789,45,0
2020-11-02 17:00:00,11765.71,11814.68,11750.16,11800.2,12603,45,0
2020-11-02 18:00:00,11798.71,11801.34,11738.27,11755.32,7454,45,0
2020-11-02 19:00:00,11755.7,11757.34,11702.87,11712.31,7617,45,0
2020-11-02 20:00:00,11712.81,11785.8,11709.22,11768.84,5532,45,0
2020-11-02 21:00:00,11768.34,11805.35,11763.86,11790.85,6023,45,0
2020-11-03 01:00:00,11817.68,11863.8,11813.38,11860.15,1263,132,0
2020-11-03 02:00:00,11858.8,11894.75,11839.42,11889.76,2059,125,0
2020-11-03 03:00:00,11889.16,11919.81,11878.45,11916.94,1350,164,0
2020-11-03 04:00:00,11916.81,11919.47,11879.31,11888.14,1552,123,0
2020-11-03 05:00:00,11888.17,11889.36,11859.36,11863.22,1914,122,0
2020-11-03 06:00:00,11863.41,11903.39,11863.41,11894.67,2226,120,0
2020-11-03 07:00:00,11894.38,11906.01,11874.0,11876.59,1798,128,0
2020-11-03 08:00:00,11878.68,11911.54,11861.56,11890.02,6400,45,0
2020-11-03 09:00:00,11889.52,11997.58,11845.6,11979.5,15124,45,0
2020-11-03 10:00:00,11981.09,12030.09,11951.62,12021.5,9990,45,0
2020-11-03 11:00:00,12022.13,12041.01,11981.49,11989.14,7882,45,0
2020-11-03 12:00:00,11989.51,12009.55,11966.49,12000.04,7643,45,0
2020-11-03 13:00:00,11999.54,12014.63,11993.04,11996.54,5743,45,0
2020-11-03 14:00:00,11997.47,12024.54,11973.4,12011.4,6706,45,0
2020-11-03 15:00:00,12012.44,12031.97,11966.36,12025.36,10426,45,0
2020-11-03 16:00:00,12025.93,12076.44,12021.93,12075.54,13243,45,0
2020-11-03 17:00:00,12075.04,12105.46,12058.86,12073.91,13091,45,0
2020-11-03 18:00:00,12074.54,12087.45,12060.46,12064.59,5560,45,0
2020-11-03 19:00:00,12064.95,12077.99,12041.55,12048.5,5424,45,0
2020-11-03 20:00:00,12048.04,12108.49,12046.46,12097.57,3292,46,0
2020-11-03 21:00:00,12097.05,12189.59,12074.55,12133.58,5645,45,0
2020-11-04 01:00:00,12241.6,12247.86,12043.33,12043.94,4542,130,0
2020-11-04 02:00:00,12043.94,12147.54,12043.27,12106.74,4436,121,0
2020-11-04 03:00:00,12106.96,12127.57,11938.98,12103.16,5400,124,0
2020-11-04 04:00:00,12103.66,12261.99,12099.55,12162.24,5430,162,0
2020-11-04 05:00:00,12163.1,12208.09,12072.74,12129.84,3523,159,0
2020-11-04 06:00:00,12129.34,12171.74,12073.91,12087.53,2466,158,0
2020-11-04 07:00:00,12087.53,12095.85,11946.75,12010.68,3756,131,0
2020-11-04 08:00:00,12014.93,12055.77,11783.48,11900.96,17106,45,0
2020-11-04 09:00:00,11899.81,12024.71,11844.2,12002.95,19988,45,0
2020-11-04 10:00:00,11997.83,12197.77,11991.42,12150.42,13924,45,0
2020-11-04 11:00:00,12150.41,12150.41,12033.36,12100.81,7188,45,0
2020-11-04 12:00:00,12101.39,12176.75,12076.28,12128.29,7254,45,0
2020-11-04 13:00:00,12128.72,12221.72,12111.91,12212.72,12324,45,0
2020-11-04 14:00:00,12212.29,12288.63,12196.22,12229.91,12761,45,0
2020-11-04 15:00:00,12230.19,12250.19,12128.63,12217.85,17551,47,0
2020-11-04 16:00:00,12216.19,12335.79,12211.2,12312.85,19025,46,0
2020-11-04 17:00:00,12313.85,12353.68,12256.09,12346.13,15000,45,0
2020-11-04 18:00:00,12344.81,12367.31,12323.23,12332.29,10231,45,0
2020-11-04 19:00:00,12332.86,12346.3,12303.32,12318.76,8517,45,0
2020-11-04 20:00:00,12319.26,12337.34,12291.79,12301.78,2905,46,0
2020-11-04 21:00:00,12302.28,12307.28,12250.2,12261.81,4152,45,0
2020-11-05 01:00:00,12268.38,12310.77,12256.91,12292.65,1381,137,0
2020-11-05 02:00:00,12292.65,12314.8,12278.33,12297.56,2159,156,0
2020-11-05 03:00:00,12298.16,12318.49,12253.39,12267.83,2146,122,0
2020-11-05 04:00:00,12268.15,12364.23,12266.04,12339.92,2314,136,0
2020-11-05 05:00:00,12339.96,12364.29,12314.66,12339.68,2333,122,0
2020-11-05 06:00:00,12336.12,12393.78,12318.44,12390.14,2366,123,0
2020-11-05 07:00:00,12389.86,12401.82,12326.99,12348.73,3289,141,0
2020-11-05 08:00:00,12349.21,12462.08,12334.03,12432.65,8475,45,0
2020-11-05 09:00:00,12432.15,12487.47,12395.19,12452.64,17399,45,0
2020-11-05 10:00:00,12451.6,12466.99,12397.08,12457.17,10110,45,0
2020-11-05 11:00:00,12457.48,12514.67,12436.5,12509.47,9995,45,0
2020-11-05 12:00:00,12509.18,12553.5,12496.47,12538.67,10169,45,0
2020-11-05 13:00:00,12538.67,12541.54,12494.46,12531.55,8339,45,0
2020-11-05 14:00:00,12530.48,12530.92,12493.61,12507.37,6809,45,0
2020-11-05 15:00:00,12507.13,12560.95,12477.65,12546.39,10572,45,0
2020-11-05 16:00:00,12546.39,12592.92,12535.35,12578.01,11801,45,0
2020-11-05 17:00:00,12577.87,12584.41,12527.35,12530.36,9985,45,0
2020-11-05 18:00:00,12531.55,12546.11,12486.94,12530.56,7066,45,0
2020-11-05 19:00:00,12531.1,12547.07,12513.51,12518.52,4177,45,0
2020-11-05 20:00:00,12518.52,12552.58,12517.08,12536.01,4095,45,0
2020-11-05 21:00:00,12535.99,12537.58,12494.02,12533.43,3599,45,0
2020-11-06 01:00:00,12482.61,12488.65,12456.85,12462.89,1446,197,0
2020-11-06 02:00:00,12462.57,12512.43,12450.18,12505.47,2362,123,0
2020-11-06 03:00:00,12505.47,12510.75,12473.91,12493.71,1397,159,0
2020-11-06 04:00:00,12493.71,12495.14,12452.44,12456.05,1442,140,0
2020-11-06 05:00:00,12455.55,12471.85,12442.4,12445.97,2324,125,0
2020-11-06 06:00:00,12446.95,12474.3,12439.66,12464.89,1995,123,0
2020-11-06 07:00:00,12464.88,12502.96,12463.88,12476.94,1712,121,0
2020-11-06 08:00:00,12474.91,12527.36,12472.91,12526.86,3462,45,0
2020-11-06 09:00:00,12526.75,12596.31,12471.18,12480.76,14342,45,0
2020-11-06 10:00:00,12480.42,12490.31,12377.92,12381.36,11656,45,0
2020-11-06 11:00:00,12380.92,12473.21,12369.41,12452.7,10031,45,0
2020-11-06 12:00:00,12453.2,12485.26,12429.21,12447.85,7340,45,0
2020-11-06 13:00:00,12447.85,12464.25,12405.68,12413.73,7105,45,0
2020-11-06 14:00:00,12414.19,12513.1,12400.85,12508.14,9285,45,0
2020-11-06 15:00:00,12508.14,12573.7,12477.16,12513.67,12309,45,0
2020-11-06 16:00:00,12514.25,12550.67,12460.83,12472.58,12432,45,0
2020-11-06 17:00:00,12472.74,12516.69,12463.23,12504.65,11832,45,0
2020-11-06 18:00:00,12505.17,12513.82,12480.28,12496.31,6201,45,0
2020-11-06 19:00:00,12496.8,12516.34,12494.29,12504.81,3570,45,0
2020-11-06 20:00:00,12504.81,12515.3,12488.26,12495.32,1873,45,0
2020-11-06 21:00:00,12494.82,12543.66,12471.64,12480.74,3201,45,0
2020-11-09 01:00:00,12624.98,12661.34,12624.98,12652.96,1537,125,0
2020-11-09 02:00:00,12653.78,12682.29,12633.61,12646.59,2076,133,0
2020-11-09 03:00:00,12642.84,12668.26,12639.58,12662.32,1917,122,0
2020-11-09 04:00:00,12662.23,12689.67,12649.04,12688.32,1815,129,0
2020-11-09 05:00:00,12688.36,12717.01,12683.35,12701.27,2794,123,0
2020-11-09 06:00:00,12702.09,12723.11,12681.49,12695.22,2406,122,0
2020-11-09 07:00:00,12694.48,12710.7,12671.85,12709.45,2184,123,0
2020-11-09 08:00:00,12713.14,12761.41,12698.17,12715.62,6094,45,0
2020-11-09 09:00:00,12713.62,12743.94,12669.04,12702.45,15357,45,0
2020-11-09 10:00:00,12702.02,12741.05,12676.45,12697.96,9784,45,0
2020-11-09 11:00:00,12698.11,12730.13,12691.96,12721.63,6483,45,0
2020-11-09 12:00:00,12721.93,13179.98,12685.92,13119.08,16542,45,0
2020-11-09 13:00:00,13120.08,13299.03,13031.62,13156.49,28668,45,0
2020-11-09 14:00:00,13151.58,13259.6,13113.62,13209.98,22133,45,0
2020-11-09 15:00:00,13209.98,13271.46,13146.88,13165.3,20620,45,0
2020-11-09 16:00:00,13163.3,13252.05,13066.41,13118.35,12089,45,0
2020-11-09 17:00:00,13118.85,13134.86,13064.84,13087.46,13949,45,0
2020-11-09 18:00:00,13089.56,13129.56,13080.37,13119.48,9508,45,0
2020-11-09 19:00:00,13119.48,13141.43,13094.03,13104.48,7420,45,0
2020-11-09 20:00:00,13104.52,13109.47,13058.91,13074.96,4638,45,0
2020-11-09 21:00:00,13074.46,13086.5,12989.9,12999.9,4146,45,0
2020-11-10 01:00:00,12977.47,12979.87,12911.27,12951.17,2549,124,0
2020-11-10 02:00:00,12951.17,12981.77,12942.36,12963.05,2323,124,0
2020-11-10 03:00:00,12963.49,13004.48,12903.19,12910.9,2034,150,0
2020-11-10 04:00:00,12910.49,12936.21,12875.47,12897.66,2417,128,0
2020-11-10 05:00:00,12901.27,12913.43,12873.82,12884.49,2138,125,0
2020-11-10 06:00:00,12884.57,12959.72,12880.59,12928.02,2187,124,0
2020-11-10 07:00:00,12927.39,12995.32,12915.8,12969.65,2138,128,0
2020-11-10 08:00:00,12979.35,13133.21,12979.35,13061.39,7436,47,0
2020-11-10 09:00:00,13061.39,13142.67,13016.67,13035.62,23265,46,0
2020-11-10 10:00:00,13031.37,13114.21,13030.88,13094.3,16036,45,0
2020-11-10 11:00:00,13093.8,13105.23,13037.67,13059.36,14095,45,0
2020-11-10 12:00:00,13059.69,13127.79,13049.68,13108.74,10904,45,0
2020-11-10 13:00:00,13108.25,13144.66,13085.66,13117.14,10871,45,0
2020-11-10 14:00:00,13116.14,13159.29,13100.61,13154.13,9829,46,0
2020-11-10 15:00:00,13153.82,13219.09,13138.05,13216.62,17471,45,0
2020-11-10 16:00:00,13217.62,13241.62,13123.53,13155.1,20431,45,0
2020-11-10 17:00:00,13154.1,13209.63,13149.02,13174.11,14206,45,0
2020-11-10 18:00:00,13174.13,13205.79,13170.23,13186.23,8685,45,0
2020-11-10 19:00:00,13186.23,13195.24,13145.77,13186.26,6483,45,0
2020-11-10 20:00:00,13187.24,13191.25,13158.24,13179.77,4265,45,0
2020-11-10 21:00:00,13179.27,13191.67,13150.16,13161.16,4143,45,0
2020-11-11 01:00:00,13149.12,13167.0,13116.3,13119.31,1637,122,0
2020-11-11 02:00:00,13117.85,13137.71,13095.69,13132.94,2012,165,0
2020-11-11 03:00:00,13133.73,13178.33,13129.7,13158.15,1987,130,0
2020-11-11 04:00:00,13158.14,13178.73,13139.68,13154.03,1512,165,0
2020-11-11 05:00:00,13154.81,13163.22,13136.94,13159.83,1167,221,0
