time,open,high,low,close,tick_volume,spread,real_volume
2018-02-19,85790.0,85870.0,85385.0,85700.0,26167,0,0
2018-02-20,85060.0,87195.0,85020.0,86605.0,46819,0,0
2018-02-21,86515.0,88270.0,86475.0,86830.0,54034,0,0
2018-02-22,88000.0,88040.0,86495.0,87490.0,53890,0,0
2018-02-23,88995.0,88995.0,86855.0,88115.0,52410,0,0
2018-02-26,88525.0,89150.0,88040.0,88510.0,43704,0,0
2018-02-27,88170.0,88655.0,87365.0,87585.0,53194,0,0
2018-02-28,87545.0,87950.0,85995.0,86095.0,51864,0,0
2018-03-01,86025.0,87045.0,85280.0,86200.0,71455,0,0
2018-03-02,85660.0,86595.0,84550.0,86500.0,60785,0,0
2018-03-05,86260.0,86910.0,85680.0,86630.0,48704,0,0
2018-03-06,87275.0,87660.0,86190.0,86210.0,52009,0,0
2018-03-07,85625.0,86295.0,84985.0,86120.0,49044,0,0
2018-03-08,86195.0,86480.0,85025.0,85555.0,50484,0,0
2018-03-09,85575.0,87055.0,85345.0,87020.0,49525,0,0
2018-03-12,87290.0,87690.0,87085.0,87325.0,36911,0,0
2018-03-13,87570.0,87970.0,86585.0,86945.0,42679,0,0
2018-03-14,87430.0,87580.0,86195.0,86480.0,43044,0,0
2018-03-15,86425.0,86475.0,85155.0,85640.0,42873,0,0
2018-03-16,85460.0,86020.0,85000.0,85030.0,43099,0,0
2018-03-19,84595.0,85085.0,84060.0,84615.0,44034,0,0
2018-03-20,84730.0,84915.0,84125.0,84680.0,38714,0,0
2018-03-21,84425.0,85685.0,84375.0,85515.0,43272,0,0
2018-03-22,85250.0,85945.0,84510.0,84590.0,53759,0,0
2018-03-23,84330.0,85905.0,84200.0,84905.0,62829,0,0
2018-03-26,85995.0,85995.0,84605.0,85830.0,52962,0,0
2018-03-27,85935.0,86095.0,83770.0,83800.0,52384,0,0
2018-03-28,83850.0,84335.0,83130.0,84175.0,59424,0,0
2018-03-29,84620.0,86040.0,84310.0,85685.0,42079,0,0
2018-04-02,85525.0,85955.0,84295.0,84965.0,50954,0,0
2018-04-03,85235.0,85675.0,84385.0,84515.0,50454,0,0
2018-04-04,83560.0,84875.0,82940.0,84820.0,61313,0,0
2018-04-05,86375.0,86615.0,85165.0,85190.0,51321,0,0
2018-04-06,84885.0,85340.0,83955.0,84885.0,63649,0,0
2018-04-09,85400.0,85450.0,83205.0,83380.0,48564,0,0
2018-04-10,83795.0,85245.0,83490.0,84910.0,6100,0,0
2018-04-11,84510.0,86195.0,84510.0,85760.0,2206,0,0
2018-04-12,85795.0,86095.0,85695.0,86015.0,575,0,0
2018-04-13,85810.0,86110.0,84515.0,85010.0,22817,0,0
2018-04-16,84745.0,85370.0,83445.0,83595.0,42612,0,0
2018-04-17,83595.0,84970.0,83395.0,84730.0,39048,0,0
2018-04-18,85000.0,86880.0,85000.0,86250.0,38693,0,0
2018-04-19,86510.0,86720.0,85840.0,86410.0,54499,0,0
2018-04-20,86290.0,86405.0,85620.0,86350.0,44179,0,0
2018-04-23,86375.0,86440.0,85310.0,86375.0,40039,0,0
2018-04-24,86885.0,87285.0,85680.0,86075.0,53369,0,0
2018-04-25,85475.0,85965.0,84890.0,85930.0,53249,0,0
2018-04-26,86160.0,87365.0,85825.0,87255.0,41274,0,0
2018-04-27,87120.0,87775.0,86815.0,87025.0,42029,0,0
2018-04-30,87070.0,87345.0,86245.0,86250.0,36033,0,0
2018-05-02,86220.0,86330.0,84870.0,84890.0,44574,0,0
2018-05-03,85080.0,85100.0,83605.0,83720.0,51724,0,0
2018-05-04,83810.0,84205.0,83095.0,83645.0,51009,0,0
2018-05-07,83605.0,84135.0,82980.0,83055.0,43349,0,0
2018-05-08,83000.0,83895.0,82570.0,83780.0,56444,0,0
2018-05-09,84050.0,84945.0,83195.0,84840.0,55109,0,0
2018-05-10,84875.0,86670.0,84670.0,86320.0,45534,0,0
2018-05-11,86460.0,86835.0,85500.0,85765.0,50404,0,0
2018-05-14,85910.0,86475.0,85000.0,85820.0,49954,0,0
2018-05-15,85375.0,85920.0,84095.0,85825.0,56359,0,0
2018-05-16,85570.0,87060.0,85205.0,86865.0,48759,0,0
2018-05-17,86335.0,86440.0,83575.0,83740.0,60924,0,0
2018-05-18,84180.0,84180.0,81625.0,83030.0,79199,0,0
2018-05-21,83705.0,84200.0,81820.0,82210.0,64629,0,0
2018-05-22,82530.0,83730.0,81775.0,82925.0,64654,0,0
2018-05-23,82000.0,82395.0,80975.0,81125.0,64567,0,0
2018-05-24,79630.0,80545.0,79110.0,80230.0,63657,0,0
2018-05-25,80180.0,80890.0,78740.0,79220.0,57689,0,0
2018-05-28,78255.0,78680.0,75110.0,75225.0,69984,0,0
2018-05-29,74820.0,77370.0,74810.0,76055.0,79927,0,0
2018-05-30,76460.0,77285.0,75565.0,77230.0,73634,0,0
2018-06-01,77580.0,78295.0,75420.0,77745.0,80750,0,0
2018-06-04,78480.0,78680.0,78480.0,78680.0,2,0,0
2018-06-05,78780.0,79195.0,76495.0,77395.0,609,0,0
2018-06-06,77110.0,77450.0,75995.0,76195.0,5563,0,0
2018-06-07,76280.0,76395.0,71795.0,74345.0,6805,0,0
2018-06-08,73580.0,74285.0,72510.0,73150.0,1473,0,0
2018-06-11,73710.0,74390.0,72200.0,72810.0,8508,0,0
2018-06-12,72690.0,74010.0,72285.0,73585.0,50798,0,0
2018-06-13,73700.0,73990.0,71710.0,72975.0,72499,0,0
2018-06-14,73070.0,73440.0,71760.0,72075.0,69874,0,0
2018-06-15,71880.0,72085.0,70135.0,71220.0,70184,0,0
2018-06-18,70640.0,70965.0,69920.0,70405.0,57754,0,0
2018-06-19,69225.0,72775.0,69220.0,72025.0,65472,0,0
2018-06-20,72175.0,73175.0,71615.0,72800.0,62114,0,0
2018-06-21,72375.0,72695.0,70345.0,70355.0,60323,0,0
2018-06-22,70770.0,71645.0,70395.0,71105.0,52594,0,0
2018-06-25,70800.0,72160.0,70225.0,71985.0,62384,0,0
2018-06-26,71630.0,72175.0,70625.0,71820.0,60279,0,0
2018-06-27,72065.0,72495.0,70505.0,70830.0,63669,0,0
2018-06-28,70835.0,72630.0,70645.0,72370.0,63014,0,0
2018-06-29,72910.0,73465.0,72520.0,72790.0,53144,0,0
2018-07-02,72800.0,73570.0,72165.0,73525.0,45287,0,0
2018-07-03,73825.0,75010.0,73640.0,74280.0,49179,0,0
2018-07-04,74065.0,75370.0,73785.0,75350.0,39639,0,0
2018-07-05,75645.0,75740.0,74065.0,74800.0,53704,0,0
2018-07-06,74660.0,75665.0,74300.0,75590.0,54739,0,0
2018-07-10,75825.0,76190.0,74715.0,74915.0,50144,0,0
2018-07-11,74255.0,75445.0,74205.0,74840.0,51927,0,0
2018-07-12,75150.0,76375.0,75055.0,76375.0,43874,0,0
2018-07-13,76380.0,77190.0,75795.0,77045.0,42284,0,0
2018-07-16,76815.0,77265.0,76370.0,77210.0,43934,0,0
2018-07-17,77040.0,78885.0,76755.0,78470.0,42504,0,0
2018-07-18,78270.0,78760.0,77335.0,77385.0,43699,0,0
2018-07-19,77120.0,78620.0,76100.0,78610.0,61339,0,0
2018-07-20,79315.0,80330.0,78495.0,78545.0,59157,0,0
2018-07-23,78630.0,78865.0,78010.0,78120.0,46119,0,0
2018-07-24,79050.0,79785.0,78940.0,79365.0,44232,0,0
2018-07-25,79185.0,80710.0,79135.0,80580.0,44764,0,0
2018-07-26,80470.0,80665.0,79220.0,79690.0,50854,0,0
2018-07-27,80365.0,80490.0,79605.0,80220.0,48339,0,0
2018-07-30,80330.0,80680.0,79765.0,80460.0,38407,0,0
2018-07-31,80315.0,80435.0,79125.0,79225.0,43644,0,0
2018-08-01,79095.0,79890.0,78865.0,79415.0,42999,0,0
2018-08-02,78670.0,80070.0,78530.0,79930.0,40519,0,0
2018-08-03,80515.0,81930.0,80245.0,81695.0,41619,0,0
2018-08-06,81660.0,82085.0,80985.0,81110.0,41109,0,0
2018-08-07,81635.0,81880.0,79935.0,80700.0,50074,0,0
2018-08-08,80525.0,80975.0,78800.0,78885.0,56029,0,0
2018-08-09,78955.0,79475.0,78105.0,78775.0,53689,0,0
2018-08-10,78395.0,79000.0,76645.0,77015.0,39883,0,0
2018-08-13,76995.0,78620.0,76125.0,78515.0,60039,0,0
2018-08-14,78790.0,79435.0,78320.0,79245.0,50598,0,0
2018-08-15,78470.0,78555.0,77460.0,77515.0,59839,0,0
2018-08-16,78010.0,78375.0,76985.0,77460.0,57824,0,0
2018-08-17,76965.0,77020.0,76200.0,76525.0,49044,0,0
2018-08-20,76890.0,77160.0,76120.0,76975.0,47264,0,0
2018-08-21,77105.0,77205.0,75350.0,75385.0,50059,0,0
2018-08-22,75635.0,77695.0,74835.0,77665.0,52059,0,0
2018-08-23,77405.0,77825.0,75945.0,76110.0,58293,0,0
2018-08-24,76830.0,77255.0,76185.0,76985.0,51929,0,0
2018-08-27,77310.0,78580.0,77035.0,78280.0,42263,0,0
2018-08-28,78350.0,78555.0,77575.0,78150.0,49984,0,0
2018-08-29,77975.0,79360.0,77805.0,79185.0,46359,0,0
2018-08-30,78680.0,78795.0,76610.0,76625.0,54222,0,0
2018-08-31,76595.0,77655.0,76335.0,77210.0,55137,0,0
2018-09-03,77120.0,77140.0,76065.0,76655.0,37192,0,0
2018-09-04,76170.0,76485.0,74920.0,74955.0,49169,0,0
2018-09-05,74560.0,75795.0,74430.0,75295.0,46749,0,0
2018-09-06,75425.0,78515.0,75335.0,77980.0,58814,0,0
2018-09-10,77370.0,78110.0,76425.0,76985.0,59021,0,0
2018-09-11,76915.0,76915.0,74575.0,75110.0,51832,0,0
2018-09-12,75775.0,76030.0,74775.0,75415.0,48832,0,0
2018-09-13,75890.0,76005.0,74750.0,74875.0,46887,0,0
2018-09-14,75080.0,76040.0,74700.0,75815.0,47347,0,0
2018-09-17,75435.0,77330.0,75095.0,77165.0,51534,0,0
2018-09-18,77520.0,78785.0,76795.0,78155.0,57342,0,0
2018-09-19,77595.0,79305.0,77445.0,78170.0,52363,0,0
2018-09-20,78375.0,79190.0,78005.0,78285.0,50343,0,0
2018-09-21,78700.0,80345.0,78540.0,79350.0,52624,0,0
2018-09-24,79035.0,79635.0,77945.0,78265.0,55574,0,0
2018-09-25,77075.0,78990.0,76905.0,78940.0,53623,0,0
2018-09-26,78835.0,79745.0,78475.0,78820.0,60324,0,0
2018-09-27,78665.0,80370.0,78600.0,79920.0,48594,0,0
2018-09-28,79275.0,80080.0,78935.0,79230.0,51154,0,0
2018-10-01,79625.0,79725.0,78205.0,78800.0,52904,0,0
2018-10-02,80040.0,81990.0,79995.0,81940.0,54328,0,0
2018-10-03,83985.0,85560.0,82945.0,83650.0,74622,0,0
2018-10-04,82820.0,83650.0,82010.0,83255.0,67747,0,0
2018-10-05,84655.0,85050.0,82140.0,82675.0,78452,0,0
2018-10-08,86505.0,87985.0,85325.0,86370.0,76608,0,0
2018-10-09,85610.0,86780.0,85470.0,85910.0,65939,0,0
2018-10-10,85315.0,85575.0,83550.0,83700.0,61709,0,0
2018-10-11,83980.0,84980.0,82595.0,83350.0,76649,0,0
2018-10-15,84555.0,85235.0,83895.0,83895.0,56805,0,0
2018-10-16,84595.0,86725.0,84590.0,86645.0,43313,0,0
2018-10-17,86290.0,86995.0,85640.0,86520.0,59619,0,0
2018-10-18,86115.0,86375.0,84280.0,84310.0,56814,0,0
2018-10-19,85365.0,85675.0,84305.0,85020.0,59064,0,0
2018-10-22,85895.0,86515.0,85485.0,86270.0,48922,0,0
2018-10-23,85180.0,86315.0,84600.0,86230.0,51178,0,0
2018-10-24,86175.0,86465.0,83485.0,83635.0,58439,0,0
2018-10-25,84265.0,85535.0,83875.0,84325.0,61634,0,0
2018-10-26,83670.0,86805.0,83565.0,86635.0,73492,0,0
2018-10-29,89445.0,90375.0,83295.0,83940.0,110889,0,0
2018-10-30,84840.0,87825.0,84455.0,87720.0,97614,0,0
2018-10-31,88460.0,88960.0,86775.0,87795.0,80257,0,0
2018-11-01,88540.0,89665.0,87655.0,88580.0,73544,0,0
2018-11-05,89065.0,90175.0,88870.0,90015.0,59346,0,0
2018-11-06,89585.0,89930.0,88600.0,89085.0,56719,0,0
2018-11-07,90185.0,90255.0,87990.0,88240.0,62024,0,0
2018-11-08,88515.0,89180.0,86085.0,86145.0,67294,0,0
2018-11-09,85610.0,86740.0,84410.0,86160.0,80579,0,0
2018-11-12,86045.0,86715.0,85370.0,86110.0,87649,0,0
2018-11-13,86285.0,86495.0,84425.0,85090.0,73424,0,0
2018-11-14,85425.0,86070.0,84580.0,85735.0,78369,0,0
2018-11-16,86985.0,88810.0,86460.0,88785.0,67657,0,0
2018-11-19,88570.0,88570.0,87310.0,87975.0,57589,0,0
2018-11-21,86970.0,87565.0,86560.0,87520.0,57287,0,0
2018-11-22,87460.0,87985.0,87200.0,87785.0,36519,0,0
2018-11-23,87450.0,87515.0,86060.0,86355.0,49639,0,0
2018-11-26,87210.0,87440.0,85070.0,85525.0,61969,0,0
2018-11-27,85915.0,88285.0,85475.0,88260.0,62049,0,0
2018-11-28,88045.0,89715.0,87350.0,89285.0,69093,0,0
2018-11-29,88825.0,90145.0,88430.0,89890.0,65774,0,0
2018-11-30,89455.0,90470.0,89145.0,90090.0,61004,0,0
2018-12-03,91435.0,91820.0,89505.0,89680.0,62043,0,0
2018-12-04,89700.0,90570.0,88090.0,88760.0,66279,0,0
2018-12-05,89825.0,90035.0,89290.0,89750.0,19024,0,0
2018-12-06,88470.0,89675.0,87810.0,89500.0,42628,0,0
2018-12-07,89800.0,90900.0,88670.0,88815.0,52016,0,0
2018-12-10,88735.0,89185.0,86795.0,86910.0,64973,0,0
2018-12-11,87270.0,88365.0,86270.0,87270.0,57614,0,0
2018-12-12,87855.0,88825.0,87515.0,87705.0,71454,0,0
2018-12-13,88155.0,88705.0,87630.0,88550.0,57274,0,0
2018-12-14,87780.0,89040.0,87750.0,87880.0,49862,0,0
2018-12-17,88235.0,88535.0,87040.0,87050.0,52119,0,0
2018-12-18,87330.0,88065.0,87220.0,87680.0,48994,0,0
2018-12-19,87820.0,88830.0,87100.0,87185.0,55249,0,0
2018-12-20,86030.0,87310.0,85370.0,85965.0,66339,0,0
2018-12-21,86165.0,87260.0,85750.0,86155.0,61499,0,0
2018-12-26,85705.0,86030.0,84405.0,85470.0,61469,0,0
2018-12-27,85445.0,86310.0,85210.0,85880.0,59464,0,0
2018-12-28,87065.0,88665.0,86815.0,88555.0,49732,0,0
2019-01-02,87675.0,92145.0,87585.0,91820.0,64029,0,0
2019-01-03,91020.0,92160.0,90445.0,91595.0,70904,0,0
2019-01-04,92225.0,93335.0,91350.0,92205.0,79534,0,0
2019-01-07,92305.0,93090.0,91785.0,91930.0,65734,0,0
2019-01-08,92560.0,92750.0,91565.0,92600.0,58664,0,0
2019-01-09,93110.0,94180.0,92830.0,94130.0,52144,0,0
2019-01-10,93615.0,94530.0,93560.0,94300.0,49949,0,0
2019-01-11,94585.0,94610.0,93755.0,94215.0,43002,0,0
2019-01-14,93640.0,94940.0,93540.0,94815.0,40044,0,0
2019-01-15,94875.0,95095.0,93755.0,94165.0,45289,0,0
2019-01-16,94670.0,94795.0,94045.0,94580.0,43119,0,0
2019-01-17,94450.0,96090.0,94260.0,95840.0,41129,0,0
2019-01-18,95715.0,96790.0,95580.0,96420.0,44114,0,0
2019-01-21,96115.0,96365.0,95125.0,96095.0,32374,0,0
2019-01-22,96020.0,96410.0,94890.0,95030.0,53569,0,0
2019-01-23,95525.0,96920.0,95495.0,96590.0,49744,0,0
2019-01-24,96755.0,97725.0,96600.0,97685.0,46174,0,0
2019-01-28,96570.0,96875.0,94935.0,95875.0,59623,0,0
2019-01-29,95750.0,97015.0,95715.0,96135.0,47169,0,0
2019-01-30,96680.0,97350.0,96005.0,97180.0,49494,0,0
2019-01-31,97635.0,98635.0,97440.0,97925.0,48194,0,0
2019-02-01,97450.0,98260.0,97165.0,97780.0,53394,0,0
2019-02-04,98400.0,98775.0,96940.0,98630.0,51294,0,0
2019-02-05,98605.0,98725.0,97710.0,98355.0,50609,0,0
2019-02-06,97950.0,97990.0,94755.0,94900.0,60164,0,0
2019-02-07,94785.0,95720.0,93560.0,94390.0,71686,0,0
2019-02-08,94230.0,96450.0,93705.0,96275.0,61732,0,0
2019-02-11,96775.0,96835.0,94665.0,95445.0,57598,0,0
2019-02-12,96050.0,97635.0,96025.0,96885.0,53588,0,0
2019-02-13,97365.0,97760.0,96275.0,96675.0,60804,0,0
2019-02-14,97195.0,98975.0,95730.0,98960.0,74429,0,0
2019-02-15,98805.0,99210.0,97930.0,98440.0,75974,0,0
2019-02-18,97725.0,98085.0,97080.0,97300.0,52314,0,0
2019-02-19,97225.0,99145.0,97015.0,98215.0,55279,0,0
2019-02-20,98590.0,99440.0,97350.0,97405.0,71859,0,0
2019-02-21,97870.0,98215.0,96520.0,97510.0,62569,0,0
2019-02-22,98220.0,98995.0,97755.0,98555.0,52805,0,0
2019-02-25,99220.0,99275.0,97830.0,98070.0,50449,0,0
2019-02-26,97750.0,98710.0,97565.0,98425.0,45194,0,0
2019-02-27,98040.0,98510.0,97585.0,98085.0,45294,0,0
2019-02-28,97880.0,98230.0,95985.0,96180.0,48474,0,0
2019-03-01,96530.0,96785.0,94945.0,95265.0,53979,0,0
2019-03-06,94885.0,95485.0,94505.0,94720.0,29005,0,0
2019-03-07,94600.0,95190.0,94265.0,94970.0,52564,0,0
2019-03-08,94690.0,96085.0,93805.0,95965.0,54069,0,0
2019-03-11,96440.0,98730.0,96135.0,98585.0,41819,0,0
2019-03-12,98260.0,98945.0,97820.0,98425.0,49449,0,0
2019-03-13,98820.0,99890.0,97905.0,99275.0,55214,0,0
2019-03-14,99320.0,99640.0,98245.0,99040.0,58519,0,0
2019-03-15,99200.0,99920.0,98540.0,99310.0,54524,0,0
2019-03-18,99445.0,100535.0,99435.0,100430.0,43489,0,0
2019-03-19,100595.0,100920.0,99760.0,99995.0,46274,0,0
2019-03-20,99840.0,100240.0,97795.0,97885.0,66364,0,0
2019-03-21,97665.0,98355.0,95765.0,97130.0,72672,0,0
2019-03-22,95295.0,95715.0,93530.0,93580.0,79010,0,0
2019-03-25,92095.0,94720.0,92065.0,94030.0,74728,0,0
2019-03-26,94680.0,95870.0,94165.0,95220.0,68069,0,0
2019-03-27,94215.0,94545.0,90400.0,90550.0,80168,0,0
2019-03-28,90935.0,95180.0,90930.0,94760.0,81917,0,0
2019-03-29,95780.0,96170.0,95010.0,95360.0,74054,0,0
2019-04-01,96465.0,96995.0,95895.0,96210.0,57209,0,0
2019-04-02,96540.0,96905.0,94925.0,95555.0,55159,0,0
2019-04-03,96605.0,96805.0,94235.0,94960.0,69682,0,0
2019-04-04,94870.0,96835.0,94455.0,96690.0,65434,0,0
2019-04-05,96835.0,97675.0,96240.0,97285.0,62784,0,0
2019-04-08,97455.0,97780.0,96795.0,97425.0,56484,0,0
2019-04-09,97110.0,97260.0,95570.0,96325.0,52289,0,0
2019-04-10,97770.0,97845.0,96575.0,96770.0,29295,0,0
2019-04-11,96520.0,96785.0,95000.0,95750.0,46923,0,0
2019-04-12,94605.0,95615.0,93315.0,93890.0,66184,0,0
2019-04-15,94095.0,94640.0,93495.0,93890.0,67257,0,0
2019-04-16,94025.0,95925.0,93620.0,95245.0,58154,0,0
2019-04-17,95495.0,95815.0,92995.0,94315.0,73284,0,0
2019-04-18,94820.0,96045.0,94130.0,95135.0,60559,0,0
2019-04-22,94985.0,95815.0,94405.0,95340.0,59069,0,0
2019-04-23,95670.0,97120.0,95645.0,96725.0,53499,0,0
2019-04-24,97030.0,97205.0,94805.0,95780.0,56269,0,0
2019-04-25,95960.0,97255.0,94825.0,97070.0,58619,0,0
2019-04-26,96820.0,97460.0,96255.0,96800.0,58734,0,0
2019-04-29,97015.0,97835.0,96670.0,96885.0,52514,0,0
2019-04-30,97055.0,97415.0,96235.0,97035.0,51364,0,0
2019-05-02,96485.0,96575.0,95865.0,96145.0,46789,0,0
2019-05-03,96395.0,96950.0,96350.0,96620.0,35449,0,0
2019-05-06,95290.0,95650.0,95050.0,95465.0,34523,0,0
2019-05-07,95160.0,95265.0,93190.0,95225.0,50584,0,0
2019-05-08,94970.0,96890.0,94875.0,96035.0,51259,0,0
2019-05-09,95575.0,95710.0,94320.0,95215.0,53799,0,0
2019-05-10,94900.0,95420.0,93625.0,94430.0,58279,0,0
2019-05-13,93320.0,93370.0,91540.0,91735.0,59317,0,0
2019-05-14,91880.0,92930.0,91880.0,92285.0,57974,0,0
2019-05-15,91460.0,92150.0,90600.0,91465.0,59009,0,0
2019-05-16,91945.0,92075.0,90005.0,90310.0,55632,0,0
2019-05-17,90175.0,91725.0,89620.0,90500.0,64239,0,0
2019-05-20,90215.0,92685.0,90085.0,92620.0,67179,0,0
2019-05-21,92840.0,94970.0,92255.0,94925.0,61874,0,0
2019-05-22,94635.0,95545.0,94160.0,94775.0,67369,0,0
2019-05-23,94050.0,94870.0,93505.0,94405.0,59494,0,0
2019-05-24,94760.0,95195.0,93645.0,93720.0,60479,0,0
2019-05-27,94290.0,95735.0,94260.0,95240.0,46734,0,0
2019-05-28,95210.0,96845.0,94845.0,96635.0,58669,0,0
2019-05-29,95950.0,97225.0,95835.0,96600.0,58769,0,0
2019-05-30,96530.0,98175.0,96355.0,97690.0,54789,0,0
2019-05-31,97095.0,98220.0,96865.0,97065.0,58349,0,0
2019-06-03,97070.0,97885.0,96525.0,97200.0,56894,0,0
2019-06-04,97670.0,98030.0,96660.0,97675.0,58564,0,0
2019-06-05,97805.0,97975.0,95720.0,96410.0,56904,0,0
2019-06-06,96680.0,97560.0,96160.0,97035.0,51359,0,0
2019-06-07,98345.0,99355.0,98100.0,98940.0,6108,10,0
2019-06-10,98195.0,98895.0,97780.0,98245.0,41493,10,0
2019-06-11,98895.0,100105.0,98845.0,100020.0,40996,5,0
2019-06-12,99790.0,100285.0,98805.0,99490.0,74918,10,0
2019-06-13,99930.0,100415.0,99460.0,99745.0,50927,10,0
2019-06-14,99620.0,99980.0,98455.0,98680.0,55405,10,0
2019-06-17,98740.0,99370.0,98495.0,98545.0,46865,10,0
2019-06-18,99225.0,100485.0,99195.0,100470.0,44810,10,0
2019-06-19,100280.0,101425.0,99860.0,101385.0,48714,10,0
2019-06-21,101895.0,103030.0,101770.0,102800.0,41320,10,0
2019-06-24,102880.0,103540.0,102455.0,102970.0,39812,10,0
2019-06-25,102765.0,102835.0,100495.0,100590.0,56241,10,0
2019-06-26,101505.0,101980.0,100905.0,101265.0,54971,10,0
2019-06-27,100960.0,101850.0,100090.0,101475.0,54983,10,0
2019-06-28,101830.0,102430.0,101225.0,101360.0,52328,10,0
2019-07-01,102825.0,103235.0,101845.0,102075.0,55362,10,0
2019-07-02,102025.0,102345.0,100555.0,101110.0,75261,10,0
2019-07-03,101095.0,102920.0,100375.0,102665.0,65975,10,0
2019-07-04,103060.0,104720.0,103045.0,104150.0,39704,5,0
2019-07-05,104310.0,104865.0,103285.0,104715.0,54071,10,0
2019-07-08,104455.0,105360.0,104425.0,105270.0,47364,10,0
2019-07-10,106185.0,107290.0,105815.0,106280.0,58940,10,0
2019-07-11,106980.0,107155.0,105330.0,105640.0,68115,10,0
2019-07-12,105560.0,106220.0,104145.0,104385.0,58441,10,0
2019-07-15,104980.0,105260.0,103960.0,104580.0,51297,10,0
2019-07-16,104730.0,104955.0,103770.0,104380.0,62739,10,0
2019-07-17,104505.0,104925.0,104140.0,104320.0,44335,5,0
2019-07-18,104125.0,105285.0,104085.0,105270.0,41499,5,0
2019-07-19,105400.0,105455.0,103660.0,103690.0,47018,10,0
2019-07-22,104080.0,104720.0,103940.0,104415.0,45614,10,0
2019-07-23,104660.0,104890.0,103810.0,104340.0,47568,10,0
2019-07-24,104150.0,104965.0,104070.0,104270.0,34405,10,0
2019-07-25,104660.0,104835.0,102650.0,102965.0,53398,5,0
2019-07-26,103430.0,103635.0,102455.0,103060.0,60625,10,0
2019-07-29,103285.0,103945.0,102715.0,103890.0,51615,5,0
2019-07-30,103565.0,103845.0,102800.0,103155.0,56069,10,0
2019-07-31,103440.0,103625.0,101515.0,102015.0,77627,5,0
2019-08-01,102505.0,104280.0,101980.0,102035.0,95679,10,0
2019-08-02,101770.0,103365.0,101425.0,102880.0,98573,10,0
2019-08-05,101310.0,102020.0,100575.0,100880.0,32083,5,0
2019-08-06,102195.0,103340.0,101825.0,103260.0,56708,10,0
2019-08-07,103385.0,104010.0,101395.0,103775.0,93918,10,0
2019-08-08,104350.0,105375.0,104085.0,105315.0,57552,10,0
2019-08-09,104695.0,105880.0,104505.0,104860.0,79882,10,0
2019-08-12,103325.0,103475.0,102525.0,102625.0,59694,5,0
2019-08-13,102245.0,104770.0,102105.0,104480.0,35027,0,0
2019-08-14,102805.0,103120.0,100810.0,100950.0,87836,10,0
2019-08-15,101545.0,102070.0,98895.0,99775.0,96937,10,0
2019-08-16,100810.0,101360.0,99870.0,100795.0,69852,0,0
2019-08-19,101855.0,101875.0,99660.0,100165.0,74614,10,0
2019-08-20,99990.0,100620.0,98565.0,99790.0,90502,10,0
2019-08-21,100825.0,102250.0,100245.0,102235.0,86344,10,0
2019-08-22,101805.0,102415.0,100610.0,100690.0,79697,10,0
2019-08-23,100745.0,100790.0,97665.0,98410.0,121634,5,0
2019-08-26,98845.0,99200.0,95605.0,95815.0,88412,10,0
2019-08-27,96610.0,98615.0,96430.0,97810.0,104499,10,0
2019-08-28,97350.0,99045.0,96895.0,98450.0,83162,10,0
2019-08-29,99465.0,101585.0,99090.0,101560.0,78004,10,0
2019-08-30,102165.0,102345.0,101355.0,102205.0,80640,10,0
2019-09-02,102055.0,102275.0,101065.0,101310.0,47728,5,0
2019-09-03,100820.0,102105.0,99895.0,100440.0,78742,10,0
2019-09-04,101620.0,101855.0,100930.0,101705.0,65173,10,0
2019-09-05,102430.0,103865.0,102425.0,102570.0,59477,10,0
2019-09-06,103125.0,103755.0,102935.0,103455.0,63629,10,0
2019-09-09,103905.0,104830.0,103315.0,103725.0,60658,10,0
2019-09-10,103340.0,104170.0,102715.0,103515.0,78027,10,0
2019-09-11,103935.0,104675.0,103630.0,104110.0,62975,5,0
2019-09-12,104700.0,105205.0,104175.0,104685.0,62341,5,0
2019-09-13,105160.0,105270.0,103625.0,103810.0,49241,5,0
2019-09-16,103750.0,104460.0,103110.0,104050.0,61147,10,0
2019-09-17,103625.0,105220.0,103285.0,105210.0,50764,10,0
2019-09-18,105175.0,105175.0,103920.0,104910.0,54908,10,0
2019-09-19,105705.0,106425.0,104525.0,104755.0,52983,10,0
2019-09-20,105140.0,105410.0,104140.0,104980.0,65645,5,0
2019-09-23,104695.0,105020.0,104270.0,104955.0,47942,10,0
2019-09-24,105390.0,105440.0,103685.0,104155.0,58986,10,0
2019-09-25,103540.0,104805.0,103255.0,104780.0,57035,10,0
2019-09-26,105175.0,105610.0,104535.0,105380.0,55470,10,0
2019-09-27,105645.0,105900.0,104700.0,105400.0,60236,5,0
2019-09-30,105645.0,105770.0,104850.0,105155.0,46875,10,0
2019-10-01,105260.0,105350.0,103980.0,104110.0,51346,10,0
2019-10-02,103380.0,103390.0,100995.0,101065.0,67474,5,0
2019-10-03,101360.0,101730.0,99915.0,101655.0,83362,5,0
2019-10-04,101970.0,103495.0,101955.0,103110.0,1284,10,0
2019-10-07,102745.0,103250.0,101115.0,101410.0,3713,10,0
2019-10-08,101105.0,102200.0,100495.0,100625.0,23609,5,0
2019-10-09,101655.0,102475.0,100995.0,102020.0,3203,25,0
2019-10-10,102100.0,103305.0,101995.0,103000.0,4351,10,0
2019-10-11,103905.0,105200.0,103565.0,104405.0,1709,10,0
2019-10-14,104225.0,105200.0,104220.0,105185.0,16855,10,0
