time,open,high,low,close,tick_volume,spread,real_volume
2020-10-05 00:00:00,3368.36,3376.4,3355.39,3369.17,43372,23,0
2020-10-05 12:00:00,3368.95,3408.7,3363.66,3401.19,48503,23,0
2020-10-06 00:00:00,3401.81,3407.82,3389.08,3392.84,32378,23,0
2020-10-06 12:00:00,3392.83,3430.38,3339.63,3341.67,92823,23,0
2020-10-07 00:00:00,3344.52,3386.56,3341.03,3376.33,43421,23,0
2020-10-07 12:00:00,3376.08,3425.33,3374.06,3415.89,66975,23,0
2020-10-08 00:00:00,3413.6,3440.58,3413.54,3426.57,31553,23,0
2020-10-08 12:00:00,3426.36,3454.6,3425.39,3454.1,59237,23,0
2020-10-09 00:00:00,3454.57,3467.54,3453.04,3458.79,25242,23,0
2020-10-09 12:00:00,3458.8,3487.56,3454.3,3484.13,49650,23,0
2020-10-12 00:00:00,3474.15,3499.71,3472.17,3489.44,31958,23,0
2020-10-12 12:00:00,3489.24,3548.98,3488.93,3539.99,65289,23,0
2020-10-13 00:00:00,3540.73,3543.45,3517.93,3537.46,39265,23,0
2020-10-13 12:00:00,3537.21,3539.96,3499.25,3509.45,99899,23,0
2020-10-14 00:00:00,3509.39,3531.43,3508.38,3520.42,33870,23,0
2020-10-14 12:00:00,3520.47,3527.69,3479.68,3486.93,90272,23,0
2020-10-15 00:00:00,3487.67,3494.12,3441.35,3449.61,53398,23,0
2020-10-15 12:00:00,3449.66,3488.41,3439.13,3483.42,94744,23,0
2020-10-16 00:00:00,3485.86,3498.61,3477.83,3483.09,38379,23,0
2020-10-16 12:00:00,3483.09,3515.85,3469.11,3471.64,72663,23,0
2020-10-19 00:00:00,3478.73,3503.99,3477.69,3499.47,28045,23,0
2020-10-19 12:00:00,3499.22,3501.25,3418.49,3441.23,95010,23,0
2020-10-20 00:00:00,3443.94,3452.89,3435.88,3451.39,42772,23,0
2020-10-20 12:00:00,3451.46,3477.22,3426.17,3435.42,101026,23,0
2020-10-21 00:00:00,3444.15,3465.35,3428.12,3444.18,44924,23,0
2020-10-21 12:00:00,3444.11,3464.62,3431.11,3438.88,98141,23,0
2020-10-22 00:00:00,3436.17,3441.15,3409.86,3429.88,46630,23,0
2020-10-22 12:00:00,3429.9,3460.16,3413.95,3458.17,84677,23,0
2020-10-23 00:00:00,3463.08,3467.61,3444.33,3461.85,36958,23,0
2020-10-23 12:00:00,3461.89,3469.63,3438.87,3460.12,67731,23,0
2020-10-25 12:00:00,3453.29,3454.01,3433.04,3439.51,3676,23,0
2020-10-26 00:00:00,3439.03,3449.24,3419.47,3428.26,37683,23,0
2020-10-26 12:00:00,3428.26,3437.26,3363.49,3404.31,101637,23,0
2020-10-27 00:00:00,3403.81,3417.3,3397.5,3415.27,43211,23,0
2020-10-27 12:00:00,3415.28,3417.31,3366.09,3368.36,89502,23,0
2020-10-28 00:00:00,3367.87,3377.33,3338.32,3341.32,50111,23,0
2020-10-28 12:00:00,3341.09,3345.82,3268.34,3288.69,134259,23,0
2020-10-29 00:00:00,3288.47,3317.98,3279.98,3291.71,59550,23,0
2020-10-29 12:00:00,3291.52,3340.76,3257.47,3277.41,135293,23,0
2020-10-30 00:00:00,3277.47,3288.16,3233.14,3286.94,77861,23,0
2020-10-30 12:00:00,3286.92,3303.18,3232.15,3285.72,152011,23,0
2020-11-02 00:00:00,3266.74,3329.53,3250.49,3323.79,68568,23,0
2020-11-02 12:00:00,3323.58,3330.56,3279.28,3310.55,121546,23,0
2020-11-03 00:00:00,3310.14,3356.91,3308.35,3347.92,46454,23,0
2020-11-03 12:00:00,3347.67,3389.7,3338.65,3366.47,104013,23,0
2020-11-04 00:00:00,3370.22,3439.19,3326.18,3382.92,203709,23,0
2020-11-04 12:00:00,3382.94,3486.74,3376.92,3447.96,180177,23,0
2020-11-05 00:00:00,3450.79,3513.35,3434.86,3513.35,95656,23,0
2020-11-05 12:00:00,3513.14,3528.86,3491.57,3517.87,126598,23,0
2020-11-06 00:00:00,3514.89,3514.89,3462.9,3481.42,82918,23,0
2020-11-06 12:00:00,3481.19,3524.91,3471.62,3515.73,115731,23,0
2020-11-09 00:00:00,3527.95,3571.46,3521.69,3561.22,66597,23,0
2020-11-09 12:00:00,3561.21,3673.74,3547.24,3552.49,193137,23,0
2020-11-10 00:00:00,3554.98,3567.93,3516.65,3529.7,107418,23,0
2020-11-10 12:00:00,3529.7,3557.95,3511.69,3550.72,156276,23,0
2020-11-11 00:00:00,3551.01,3574.47,3536.42,3571.72,76756,23,0
2020-11-11 12:00:00,3571.54,3582.23,3556.72,3578.75,95278,23,0
2020-11-12 00:00:00,3578.5,3579.01,3543.02,3569.28,62483,23,0
2020-11-12 12:00:00,3569.3,3573.54,3517.79,3543.55,115780,23,0
2020-11-13 00:00:00,3542.47,3573.49,3522.47,3569.01,49397,23,0
2020-11-13 12:00:00,3569.03,3594.29,3552.24,3587.28,81445,23,0
2020-11-16 00:00:00,3591.09,3622.08,3591.06,3615.58,42794,23,0
2020-11-16 12:00:00,3615.63,3641.34,3601.34,3632.85,89624,23,0
2020-11-17 00:00:00,3630.68,3634.38,3607.37,3612.89,35569,23,0
2020-11-17 12:00:00,3612.65,3624.91,3588.71,3608.42,72360,23,0
2020-11-18 00:00:00,3608.8,3621.81,3589.53,3619.04,38415,23,0
2020-11-18 12:00:00,3619.06,3627.04,3560.32,3563.32,65511,23,0
2020-11-19 00:00:00,3564.88,3577.6,3546.1,3557.11,43676,23,0
2020-11-19 12:00:00,3556.92,3586.14,3546.08,3565.13,74783,23,0
2020-11-20 00:00:00,3562.44,3583.66,3547.91,3580.15,40375,23,0
2020-11-20 12:00:00,3579.97,3586.19,3546.42,3555.42,61458,23,0
2020-11-23 00:00:00,3549.67,3583.42,3549.12,3579.68,31528,23,0
2020-11-23 12:00:00,3579.67,3591.44,3552.4,3579.24,74338,23,0
2020-11-24 00:00:00,3579.71,3609.66,3579.63,3607.44,34709,23,0
2020-11-24 12:00:00,3607.67,3643.45,3596.91,3641.68,65573,23,0
2020-11-25 00:00:00,3640.35,3657.82,3628.06,3629.32,43900,23,0
2020-11-25 12:00:00,3629.39,3639.58,3618.81,3632.61,55385,23,0
2020-11-26 00:00:00,3634.6,3642.11,3629.6,3631.37,25139,23,0
2020-11-26 12:00:00,3631.62,3634.39,3616.9,3621.53,11945,23,0
2020-11-27 00:00:00,3624.29,3641.05,3615.79,3636.3,24985,23,0
2020-11-27 12:00:00,3636.29,3645.57,3629.31,3640.31,24962,23,0
2020-11-30 00:00:00,3648.0,3654.03,3605.54,3626.3,45719,23,0
2020-11-30 12:00:00,3626.36,3637.87,3594.83,3635.83,82038,23,0
2020-12-01 00:00:00,3632.97,3665.2,3628.14,3664.93,35038,23,0
2020-12-01 12:00:00,3664.72,3679.45,3652.18,3661.46,66439,23,0
2020-12-02 00:00:00,3662.1,3667.61,3644.36,3658.42,35247,23,0
2020-12-02 12:00:00,3658.62,3674.4,3644.2,3671.88,57947,23,0
2020-12-03 00:00:00,3671.7,3675.47,3658.7,3666.74,25592,23,0
2020-12-03 12:00:00,3666.5,3683.01,3656.49,3668.76,52759,23,0
2020-12-04 00:00:00,3669.05,3680.81,3666.5,3678.02,21496,23,0
2020-12-04 12:00:00,3678.09,3700.82,3668.78,3691.32,41618,23,0
2020-12-07 00:00:00,3695.41,3705.89,3673.39,3682.4,34245,23,0
2020-12-07 12:00:00,3682.47,3697.41,3678.42,3682.94,47438,23,0
2020-12-08 00:00:00,3683.82,3688.36,3676.06,3678.38,22573,23,0
2020-12-08 12:00:00,3678.17,3708.62,3665.34,3703.87,47993,23,0
2020-12-09 00:00:00,3709.97,3715.2,3705.65,3710.94,23877,23,0
2020-12-09 12:00:00,3711.2,3711.24,3660.45,3672.23,79210,23,0
2020-12-10 00:00:00,3671.0,3681.75,3665.72,3677.47,26392,23,0
2020-12-10 12:00:00,3677.47,3678.99,3644.72,3666.49,86066,23,0
2020-12-11 00:00:00,3669.97,3675.43,3633.93,3635.18,31080,23,0
2020-12-11 12:00:00,3634.98,3665.95,3628.92,3661.23,80899,23,0
2020-12-14 00:00:00,3677.61,3685.35,3674.81,3683.83,24369,23,0
2020-12-14 12:00:00,3683.86,3697.87,3642.89,3650.86,72393,23,0
2020-12-15 00:00:00,3652.37,3671.59,3642.84,3667.07,27945,23,0
2020-12-15 12:00:00,3667.14,3695.61,3659.07,3693.85,66043,23,0
2020-12-16 00:00:00,3695.91,3707.11,3687.08,3706.61,21397,23,0
2020-12-16 12:00:00,3706.42,3711.65,3688.36,3701.2,64458,23,0
2020-12-17 00:00:00,3702.48,3724.45,3699.16,3720.7,18685,23,0
2020-12-17 12:00:00,3720.46,3723.98,3709.22,3721.27,47275,23,0
2020-12-18 00:00:00,3720.05,3730.14,3706.36,3723.39,19492,23,0
2020-12-18 12:00:00,3723.64,3728.41,3684.17,3723.68,71393,23,0
2020-12-21 00:00:00,3727.99,3730.8,3603.28,3615.02,62160,23,0
2020-12-21 12:00:00,3614.85,3701.35,3613.0,3691.07,124793,23,0
2020-12-22 00:00:00,3692.33,3700.09,3670.6,3696.12,47720,23,0
2020-12-22 12:00:00,3696.09,3701.63,3672.6,3681.89,77805,23,0
2020-12-23 00:00:00,3681.7,3700.19,3657.88,3699.15,39688,23,0
2020-12-23 12:00:00,3699.19,3710.97,3684.15,3694.44,52658,23,0
2020-12-24 00:00:00,3694.32,3703.59,3687.8,3700.06,21325,23,0
2020-12-24 12:00:00,3700.05,3705.1,3689.14,3702.12,25247,23,0
2020-12-28 00:00:00,3690.75,3730.54,3688.27,3728.3,23639,23,0
2020-12-28 12:00:00,3728.31,3741.83,3725.55,3738.85,37223,23,0
2020-12-29 00:00:00,3740.12,3757.36,3738.86,3754.86,16910,23,0
2020-12-29 12:00:00,3754.84,3755.62,3724.09,3733.86,66020,23,0
2020-12-30 00:00:00,3733.96,3747.25,3725.46,3744.72,21142,23,0
2020-12-30 12:00:00,3744.74,3745.51,3730.04,3733.5,47066,23,0
2020-12-31 00:00:00,3734.48,3738.24,3723.99,3733.28,11508,23,0
2020-12-31 12:00:00,3733.25,3761.79,3726.5,3757.78,40535,23,0
2021-01-04 00:00:00,3760.26,3781.26,3745.96,3775.79,33422,23,0
2021-01-04 12:00:00,3775.99,3778.51,3660.52,3704.04,111841,23,0
2021-01-05 00:00:00,3702.83,3713.94,3686.91,3707.42,46024,23,0
2021-01-05 12:00:00,3707.46,3738.71,3682.41,3725.96,80493,23,0
2021-01-06 00:00:00,3726.67,3743.42,3694.44,3717.88,93418,23,0
2021-01-06 12:00:00,3717.94,3783.68,3704.9,3757.42,119512,23,0
2021-01-07 00:00:00,3759.44,3781.41,3750.36,3758.65,43909,23,0
2021-01-07 12:00:00,3758.68,3812.19,3755.39,3803.94,66388,23,0
2021-01-08 00:00:00,3804.48,3825.46,3800.68,3813.46,35747,23,0
2021-01-08 12:00:00,3813.2,3832.02,3782.95,3829.97,86444,23,0
2021-01-11 00:00:00,3821.88,3828.57,3797.84,3807.86,43958,23,0
2021-01-11 12:00:00,3807.63,3818.11,3784.35,3799.94,80592,23,0
2021-01-12 00:00:00,3802.64,3814.7,3795.63,3809.14,34983,23,0
2021-01-12 12:00:00,3809.4,3812.41,3775.91,3800.47,74446,23,0
2021-01-13 00:00:00,3800.11,3812.91,3794.93,3799.4,24592,23,0
2021-01-13 12:00:00,3799.39,3821.44,3784.65,3814.16,61665,23,0
2021-01-14 00:00:00,3815.96,3825.48,3812.24,3815.74,27622,23,0
2021-01-14 12:00:00,3815.54,3823.52,3793.76,3797.0,55800,23,0
2021-01-15 00:00:00,3800.74,3805.21,3772.93,3785.74,44112,23,0
2021-01-15 12:00:00,3785.99,3788.5,3748.96,3753.53,91413,23,0
2021-01-18 00:00:00,3757.88,3767.61,3748.4,3765.12,35373,23,0
2021-01-18 12:00:00,3765.12,3776.65,3764.85,3775.86,8902,23,0
2021-01-19 00:00:00,3776.06,3804.0,3775.53,3796.26,26666,23,0
2021-01-19 12:00:00,3796.27,3804.8,3780.02,3801.32,50665,23,0
2021-01-20 00:00:00,3802.57,3815.84,3796.31,3815.08,26396,23,0
2021-01-20 12:00:00,3815.12,3860.35,3810.31,3848.09,44384,23,0
2021-01-21 00:00:00,3848.55,3867.06,3848.3,3859.56,24134,23,0
2021-01-21 12:00:00,3859.54,3864.83,3844.05,3854.11,46218,23,0
2021-01-22 00:00:00,3854.54,3856.55,3824.54,3826.06,30563,23,0
2021-01-22 12:00:00,3826.09,3852.35,3820.81,3837.85,52212,23,0
2021-01-25 00:00:00,3842.96,3860.48,3841.66,3854.7,25975,23,0
2021-01-25 12:00:00,3854.51,3859.49,3796.2,3854.48,108798,23,0
2021-01-26 00:00:00,3853.04,3855.3,3829.03,3849.06,33968,23,0
2021-01-26 12:00:00,3849.1,3869.82,3847.53,3854.56,71670,23,0
2021-01-27 00:00:00,3853.36,3860.32,3837.58,3838.12,32690,23,0
2021-01-27 12:00:00,3837.88,3838.37,3714.13,3741.62,164035,23,0
2021-01-28 00:00:00,3740.52,3757.0,3710.8,3736.0,99838,23,0
2021-01-28 12:00:00,3735.81,3830.54,3731.99,3774.77,132749,23,0
2021-01-29 00:00:00,3776.1,3783.29,3728.27,3752.3,95885,23,0
2021-01-29 12:00:00,3752.11,3781.33,3692.3,3703.59,172170,23,0
2021-02-01 00:00:00,3694.68,3750.45,3663.44,3741.19,76843,23,0
2021-02-01 12:00:00,3741.25,3783.71,3724.18,3770.46,100230,23,0
2021-02-02 00:00:00,3771.19,3810.72,3766.9,3807.94,48848,23,0
2021-02-02 12:00:00,3807.72,3842.47,3799.44,3835.21,69193,23,0
2021-02-03 00:00:00,3836.76,3850.23,3831.95,3840.77,36875,23,0
2021-02-03 12:00:00,3840.77,3847.01,3814.77,3839.01,71132,23,0
2021-02-04 00:00:00,3839.65,3841.93,3818.14,3836.42,34865,23,0
2021-02-04 12:00:00,3836.41,3876.21,3827.67,3872.94,48679,23,0
2021-02-05 00:00:00,3871.23,3889.52,3866.22,3887.52,25821,23,0
2021-02-05 12:00:00,3887.3,3894.52,3874.54,3890.77,49152,23,0
2021-02-08 00:00:00,3896.29,3906.58,3891.61,3895.6,27847,23,0
2021-02-08 12:00:00,3895.58,3917.37,3893.08,3916.85,38895,23,0
2021-02-09 00:00:00,3916.76,3918.77,3907.52,3908.31,24843,23,0
2021-02-09 12:00:00,3908.29,3917.82,3900.78,3916.8,36168,23,0
2021-02-10 00:00:00,3917.62,3929.66,3912.87,3924.67,20744,23,0
2021-02-10 12:00:00,3924.41,3933.91,3883.89,3913.68,81541,23,0
2021-02-11 00:00:00,3912.66,3922.16,3899.85,3919.9,21946,23,0
2021-02-11 12:00:00,3919.93,3925.17,3889.4,3910.68,70087,23,0
2021-02-12 00:00:00,3910.01,3918.48,3895.0,3908.02,21182,23,0
2021-02-12 12:00:00,3907.79,3940.8,3903.51,3940.29,42467,23,0
2021-02-15 00:00:00,3941.39,3955.88,3939.42,3953.64,17582,23,0
2021-02-15 12:00:00,3953.44,3956.66,3950.38,3955.15,5201,23,0
2021-02-16 00:00:00,3955.18,3963.45,3949.77,3954.96,22907,23,0
2021-02-16 12:00:00,3954.95,3958.21,3922.95,3933.46,68109,23,0
2021-02-17 00:00:00,3933.1,3936.12,3916.83,3928.37,32666,23,0
2021-02-17 12:00:00,3928.43,3934.13,3900.36,3930.66,82386,23,0
2021-02-18 00:00:00,3931.54,3939.54,3914.03,3917.06,35973,23,0
2021-02-18 12:00:00,3917.08,3922.08,3884.28,3914.34,81659,23,0
2021-02-19 00:00:00,3913.61,3928.9,3893.86,3925.64,39768,23,0
2021-02-19 12:00:00,3925.7,3934.65,3900.17,3902.41,70607,23,0
2021-02-22 00:00:00,3908.96,3917.71,3864.67,3877.21,56965,23,0
2021-02-22 12:00:00,3877.28,3902.73,3869.7,3880.5,80168,23,0
2021-02-23 00:00:00,3881.69,3899.18,3843.43,3849.71,50909,23,0
2021-02-23 12:00:00,3849.46,3895.48,3808.19,3879.21,132634,23,0
2021-02-24 00:00:00,3880.17,3893.21,3855.17,3885.94,72730,23,0
2021-02-24 12:00:00,3886.0,3931.0,3858.94,3926.73,110214,23,0
2021-02-25 00:00:00,3925.9,3937.17,3917.16,3925.67,49852,23,0
2021-02-25 12:00:00,3925.67,3927.44,3813.18,3824.2,169410,23,0
2021-02-26 00:00:00,3824.8,3849.78,3804.22,3827.74,123622,23,0
2021-02-26 12:00:00,3827.82,3860.78,3787.3,3811.54,189446,23,0
2021-03-01 00:00:00,3820.51,3859.55,3815.01,3854.04,55923,23,0
2021-03-01 12:00:00,3854.04,3914.34,3845.79,3905.06,80424,23,0
2021-03-02 00:00:00,3905.54,3908.81,3868.8,3887.08,64005,23,0
2021-03-02 12:00:00,3887.13,3905.84,3868.09,3868.91,105290,23,0
2021-03-03 00:00:00,3870.2,3900.18,3869.88,3893.92,39880,23,0
2021-03-03 12:00:00,3893.9,3895.19,3815.41,3816.69,145256,23,0
2021-03-04 00:00:00,3818.31,3821.31,3779.34,3798.57,83436,23,0
2021-03-04 12:00:00,3798.82,3843.62,3722.06,3768.1,195253,23,0
2021-03-05 00:00:00,3767.99,3772.67,3732.93,3761.47,97296,23,0
2021-03-05 12:00:00,3761.25,3851.71,3730.18,3842.22,191687,23,0
2021-03-08 00:00:00,3858.06,3867.78,3798.04,3816.32,92416,23,0
2021-03-08 12:00:00,3816.29,3880.59,3811.55,3831.37,161959,23,0
2021-03-09 00:00:00,3832.02,3864.52,3827.72,3858.25,79880,23,0
2021-03-09 12:00:00,3858.03,3902.55,3851.76,3874.52,90555,23,0
2021-03-10 00:00:00,3877.32,3884.36,3857.61,3874.58,57596,23,0
2021-03-10 12:00:00,3874.61,3917.13,3866.38,3908.63,130297,23,0
2021-03-11 00:00:00,3908.6,3930.12,3893.82,3927.87,43717,23,0
2021-03-11 12:00:00,3927.67,3959.4,3918.61,3935.66,80439,23,0
2021-03-12 00:00:00,3936.93,3946.71,3910.19,3915.45,50646,23,0
2021-03-12 12:00:00,3915.26,3947.75,3911.44,3942.72,85165,23,0
2021-03-14 12:00:00,3946.36,3951.9,3941.14,3945.93,2830,23,0
2021-03-15 00:00:00,3945.89,3956.93,3933.65,3950.66,40810,23,0
2021-03-15 12:00:00,3950.44,3969.71,3922.2,3961.82,61723,23,0
2021-03-16 00:00:00,3961.65,3973.37,3960.56,3969.12,34173,23,0
2021-03-16 12:00:00,3968.92,3980.38,3952.86,3968.34,79704,23,0
2021-03-17 00:00:00,3967.91,3969.61,3956.08,3958.62,34026,23,0
2021-03-17 12:00:00,3958.35,3983.63,3935.34,3976.2,113328,23,0
2021-03-18 00:00:00,3976.49,3988.71,3950.75,3958.98,49143,23,0
2021-03-18 12:00:00,3958.73,3968.97,3910.97,3915.9,111425,23,0
2021-03-19 00:00:00,3915.67,3933.18,3908.4,3929.67,53789,23,0
2021-03-19 12:00:00,3929.48,3929.93,3884.91,3906.43,108951,23,0
2021-03-21 12:00:00,3901.81,3904.3,3896.53,3903.54,2580,23,0
2021-03-22 00:00:00,3903.58,3914.32,3895.04,3911.81,48679,23,0
2021-03-22 12:00:00,3911.63,3954.33,3911.54,3942.74,59358,23,0
2021-03-23 00:00:00,3942.31,3948.5,3918.07,3925.03,41667,23,0
2021-03-23 12:00:00,3925.08,3948.31,3900.53,3911.89,91456,23,0
2021-03-24 00:00:00,3911.61,3927.87,3901.84,3922.37,41853,23,0
2021-03-24 12:00:00,3922.42,3941.14,3887.37,3893.75,97931,23,0
2021-03-25 00:00:00,3893.55,3905.51,3887.05,3900.55,38442,23,0
2021-03-25 12:00:00,3900.52,3919.06,3852.78,3913.34,131186,23,0
2021-03-26 00:00:00,3913.27,3931.07,3911.52,3919.3,34183,23,0
2021-03-26 12:00:00,3919.33,3977.58,3913.77,3972.07,82612,23,0
2021-03-29 00:00:00,3972.24,3973.69,3938.75,3958.47,46245,23,0
2021-03-29 12:00:00,3958.19,3980.98,3941.69,3972.71,104466,23,0
2021-03-30 00:00:00,3973.59,3977.84,3964.53,3969.34,30814,23,0
2021-03-30 12:00:00,3969.4,3971.36,3943.33,3958.86,85782,23,0
2021-03-31 00:00:00,3958.17,3966.82,3950.81,3957.08,27541,23,0
2021-03-31 12:00:00,3957.07,3993.11,3956.31,3975.09,49275,23,0
2021-04-01 00:00:00,3976.37,3993.62,3973.85,3989.86,23709,23,0
2021-04-01 12:00:00,3989.94,4024.4,3985.65,4023.64,41820,23,0
2021-04-05 00:00:00,4037.05,4042.5,4029.98,4040.02,13383,23,0
2021-04-05 12:00:00,4040.01,4082.56,4038.51,4079.3,35439,23,0
2021-04-06 00:00:00,4078.41,4083.1,4061.09,4067.87,24214,23,0
2021-04-06 12:00:00,4067.69,4084.67,4065.12,4075.4,45315,23,0
2021-04-07 00:00:00,4075.36,4080.09,4070.08,4072.85,19957,23,0
2021-04-07 12:00:00,4072.6,4084.15,4065.34,4083.63,44778,23,0
2021-04-08 00:00:00,4081.67,4100.46,4080.42,4090.46,18699,23,0
2021-04-08 12:00:00,4090.48,4106.24,4080.94,4106.0,35747,23,0
2021-04-09 00:00:00,4105.43,4110.21,4094.92,4101.45,20307,23,0
2021-04-09 12:00:00,4101.23,4129.25,4088.95,4121.22,35963,23,0
2021-04-12 00:00:00,4122.29,4125.59,4112.5,4121.29,26303,23,0
2021-04-12 12:00:00,4121.35,4132.33,4114.04,4130.32,42812,23,0
2021-04-13 00:00:00,4130.31,4134.84,4121.55,4134.33,18251,23,0
2021-04-13 12:00:00,4134.38,4147.6,4109.31,4141.83,47642,23,0
2021-04-14 00:00:00,4141.39,4146.66,4137.6,4144.9,19583,23,0
2021-04-14 12:00:00,4144.62,4151.42,4120.66,4130.67,59046,23,0
2021-04-15 00:00:00,4131.59,4146.13,4127.08,4143.86,19363,23,0
2021-04-15 12:00:00,4143.9,4174.15,4142.36,4170.39,40420,23,0
2021-04-16 00:00:00,4169.41,4174.93,4161.87,4172.9,19634,23,0
2021-04-16 12:00:00,4172.71,4190.94,4169.38,4180.42,45002,23,0
2021-04-19 00:00:00,4172.84,4182.55,4168.52,4177.04,19748,23,0
2021-04-19 12:00:00,4177.06,4179.32,4149.55,4164.33,68896,23,0
2021-04-20 00:00:00,4164.01,4174.71,4144.21,4147.72,25870,23,0
2021-04-20 12:00:00,4147.76,4158.72,4118.21,4127.74,75690,23,0
2021-04-21 00:00:00,4129.51,4137.54,4120.48,4132.52,27028,23,0
2021-04-21 12:00:00,4132.55,4174.55,4122.26,4164.81,50416,23,0
2021-04-22 00:00:00,4165.24,4174.26,4160.72,4170.48,22944,23,0
2021-04-22 12:00:00,4170.56,4179.01,4122.74,4137.26,85203,23,0
2021-04-23 00:00:00,4136.39,4148.68,4134.66,4143.42,21856,23,0
2021-04-23 12:00:00,4143.43,4193.97,4136.66,4173.45,45329,23,0
2021-04-26 00:00:00,4177.6,4183.33,4172.05,4174.35,20157,23,0
2021-04-26 12:00:00,4174.1,4193.37,4171.32,4188.88,41675,23,0
2021-04-27 00:00:00,4189.1,4199.08,4183.6,4186.09,17603,23,0
2021-04-27 12:00:00,4185.85,4192.88,4174.36,4187.62,46006,23,0
2021-04-28 00:00:00,4188.08,4193.14,4184.13,4189.62,14711,23,0
2021-04-28 12:00:00,4189.65,4201.4,4180.4,4192.64,57102,23,0
2021-04-29 00:00:00,4192.19,4214.23,4190.94,4210.96,15105,23,0
2021-04-29 12:00:00,4210.76,4218.23,4175.22,4207.23,68560,23,0
2021-04-30 00:00:00,4207.71,4208.2,4193.14,4194.91,19477,23,0
2021-04-30 12:00:00,4194.73,4196.19,4174.42,4186.98,75702,23,0
2021-05-03 00:00:00,4188.81,4205.86,4188.81,4194.81,16050,23,0
2021-05-03 12:00:00,4194.63,4209.59,4188.33,4190.57,56794,23,0
2021-05-04 00:00:00,4191.08,4192.59,4178.08,4189.36,19453,23,0
2021-05-04 12:00:00,4189.35,4191.62,4127.85,4165.39,96868,23,0
2021-05-05 00:00:00,4165.86,4182.9,4162.6,4180.14,20471,23,0
2021-05-05 12:00:00,4180.19,4187.17,4160.38,4165.41,59719,23,0
2021-05-06 00:00:00,4165.02,4181.26,4158.29,4169.49,30895,23,0
2021-05-06 12:00:00,4169.29,4203.77,4147.03,4203.03,86183,23,0
2021-05-07 00:00:00,4203.83,4209.61,4197.58,4208.59,19574,23,0
2021-05-07 12:00:00,4208.37,4238.11,4201.59,4232.36,69495,23,0
2021-05-10 00:00:00,4233.15,4243.93,4228.39,4231.68,20654,23,0
2021-05-10 12:00:00,4231.74,4238.95,4178.24,4181.69,72841,23,0
2021-05-11 00:00:00,4182.95,4191.48,4150.76,4160.24,52646,23,0
2021-05-11 12:00:00,4160.27,4162.25,4109.99,4146.28,126131,23,0
2021-05-12 00:00:00,4145.64,4155.87,4115.86,4138.64,58002,23,0
2021-05-12 12:00:00,4138.46,4144.91,4056.65,4057.41,138821,23,0
2021-05-13 00:00:00,4058.77,4081.99,4034.21,4048.97,64576,23,0
2021-05-13 12:00:00,4049.23,4131.52,4042.22,4116.01,136436,23,0
2021-05-14 00:00:00,4115.45,4142.47,4109.93,4137.22,46396,23,0
2021-05-14 12:00:00,4137.29,4182.74,4127.47,4177.74,67765,23,0
2021-05-17 00:00:00,4173.88,4183.36,4157.87,4164.37,48507,23,0
2021-05-17 12:00:00,4164.17,4171.63,4141.39,4165.39,97253,23,0
2021-05-18 00:00:00,4163.66,4183.65,4160.34,4174.15,23638,23,0
2021-05-18 12:00:00,4174.17,4177.66,4115.95,4118.9,70932,23,0
2021-05-19 00:00:00,4117.87,4126.6,4087.89,4089.61,54668,23,0
2021-05-19 12:00:00,4089.59,4117.4,4059.36,4111.41,128094,23,0
2021-05-20 00:00:00,4111.01,4117.52,4087.76,4094.09,38788,23,0
2021-05-20 12:00:00,4094.28,4172.56,4091.02,4156.06,63960,23,0
2021-05-21 00:00:00,4155.66,4171.92,4154.86,4167.93,33008,23,0
2021-05-21 12:00:00,4167.71,4188.17,4150.42,4160.68,69798,23,0
2021-05-24 00:00:00,4154.86,4176.41,4145.61,4176.38,33877,23,0
2021-05-24 12:00:00,4176.19,4209.17,4171.38,4202.16,39164,23,0
2021-05-25 00:00:00,4201.9,4215.63,4198.36,4210.87,27116,23,0
2021-05-25 12:00:00,4210.86,4212.91,4182.38,4191.4,60328,23,0
2021-05-26 00:00:00,4191.37,4207.12,4190.83,4199.86,26259,23,0
2021-05-26 12:00:00,4199.65,4206.19,4183.62,4196.64,44792,23,0
2021-05-27 00:00:00,4195.68,4199.2,4180.46,4183.46,27951,23,0
2021-05-27 12:00:00,4183.53,4214.02,4182.21,4213.49,51618,23,0
2021-05-28 00:00:00,4213.06,4219.76,4209.02,4217.04,20390,23,0
2021-05-28 12:00:00,4216.84,4219.56,4203.29,4205.55,40486,23,0
2021-05-31 00:00:00,4208.43,4212.67,4201.17,4203.69,18453,23,0
2021-05-31 12:00:00,4203.74,4205.19,4192.42,4194.96,7258,23,0
2021-06-01 00:00:00,4194.14,4224.41,4194.14,4222.39,24008,23,0
2021-06-01 12:00:00,4222.42,4232.4,4197.38,4200.65,50672,23,0
2021-06-02 00:00:00,4200.28,4204.81,4192.46,4200.99,25232,23,0
2021-06-02 12:00:00,4201.03,4216.77,4197.5,4208.52,49264,23,0
2021-06-03 00:00:00,4208.91,4214.61,4196.84,4198.92,18053,23,0
2021-06-03 12:00:00,4198.88,4203.65,4166.61,4192.66,71089,23,0
2021-06-04 00:00:00,4192.66,4197.13,4178.33,4193.14,26819,23,0
2021-06-04 12:00:00,4193.15,4233.15,4185.12,4229.14,41454,23,0
2021-06-07 00:00:00,4230.88,4232.94,4215.4,4220.67,24105,23,0
2021-06-07 12:00:00,4220.91,4233.7,4215.93,4228.43,39002,23,0
