time,open,high,low,close,tick_volume,spread,real_volume
2020-11-03 19:00:00,3369.72,3373.44,3355.16,3356.92,11162,23,0
2020-11-03 20:00:00,3356.74,3374.19,3355.67,3370.17,10647,23,0
2020-11-03 21:00:00,3369.97,3388.19,3360.67,3366.17,15861,23,0
2020-11-03 22:00:00,3365.67,3367.99,3353.68,3366.47,5719,23,0
2020-11-04 00:00:00,3370.22,3401.93,3363.21,3390.67,10430,23,0
2020-11-04 01:00:00,3390.73,3403.68,3343.42,3345.69,18758,23,0
2020-11-04 02:00:00,3345.72,3381.92,3345.67,3370.24,18327,23,0
2020-11-04 03:00:00,3370.42,3385.47,3335.71,3382.22,19816,23,0
2020-11-04 04:00:00,3382.19,3439.19,3381.15,3415.71,21667,23,0
2020-11-04 05:00:00,3415.68,3429.72,3380.17,3397.44,17708,23,0
2020-11-04 06:00:00,3397.5,3413.93,3383.25,3391.99,14934,23,0
2020-11-04 07:00:00,3391.93,3398.44,3372.17,3380.43,11554,23,0
2020-11-04 08:00:00,3380.45,3386.69,3326.18,3351.97,19342,23,0
2020-11-04 09:00:00,3351.72,3397.48,3343.44,3385.44,20656,23,0
2020-11-04 10:00:00,3385.47,3414.47,3379.24,3387.22,16259,23,0
2020-11-04 11:00:00,3387.19,3389.7,3364.24,3382.92,14258,23,0
2020-11-04 12:00:00,3382.94,3396.96,3376.92,3387.69,11584,23,0
2020-11-04 13:00:00,3387.73,3428.97,3381.24,3424.21,14113,23,0
2020-11-04 14:00:00,3424.5,3436.45,3418.44,3421.2,14359,23,0
2020-11-04 15:00:00,3421.02,3431.96,3402.69,3431.96,22522,23,0
2020-11-04 16:00:00,3431.74,3471.97,3430.2,3465.95,24107,23,0
2020-11-04 17:00:00,3465.7,3477.72,3450.7,3474.2,19256,23,0
2020-11-04 18:00:00,3473.97,3486.74,3470.45,3475.21,15976,23,0
2020-11-04 19:00:00,3475.2,3479.46,3462.18,3466.22,16283,23,0
2020-11-04 20:00:00,3466.23,3472.45,3455.47,3460.74,16567,23,0
2020-11-04 21:00:00,3460.77,3464.48,3438.95,3441.96,19446,23,0
2020-11-04 22:00:00,3441.78,3456.97,3438.7,3447.96,5964,23,0
2020-11-05 00:00:00,3450.79,3452.56,3434.86,3440.54,5951,23,0
2020-11-05 01:00:00,3440.55,3453.86,3437.31,3450.38,7326,23,0
2020-11-05 02:00:00,3450.3,3454.08,3444.04,3449.13,7259,23,0
2020-11-05 03:00:00,3449.31,3451.33,3436.06,3445.06,6395,23,0
2020-11-05 04:00:00,3444.88,3472.82,3444.8,3468.82,7626,23,0
2020-11-05 05:00:00,3468.79,3475.58,3465.3,3470.32,5547,23,0
2020-11-05 06:00:00,3470.32,3481.58,3463.04,3477.08,6715,23,0
2020-11-05 07:00:00,3476.87,3479.07,3460.58,3463.09,6003,23,0
2020-11-05 08:00:00,3462.88,3485.32,3460.59,3480.57,9934,23,0
2020-11-05 09:00:00,3480.1,3497.1,3476.11,3486.08,13521,23,0
2020-11-05 10:00:00,3485.86,3497.09,3479.55,3496.59,9288,23,0
2020-11-05 11:00:00,3496.33,3513.35,3494.06,3513.35,10091,23,0
2020-11-05 12:00:00,3513.14,3514.84,3503.31,3506.64,9382,23,0
2020-11-05 13:00:00,3506.83,3509.84,3497.55,3507.84,8150,23,0
2020-11-05 14:00:00,3507.62,3508.1,3500.31,3500.56,7478,23,0
2020-11-05 15:00:00,3500.58,3513.85,3491.57,3505.32,14905,23,0
2020-11-05 16:00:00,3505.07,3528.86,3504.83,3523.59,18162,23,0
2020-11-05 17:00:00,3523.61,3526.11,3508.83,3509.83,14331,23,0
2020-11-05 18:00:00,3509.86,3514.61,3495.57,3511.84,11625,23,0
2020-11-05 19:00:00,3511.87,3520.59,3511.58,3518.09,8961,23,0
2020-11-05 20:00:00,3518.16,3527.61,3515.59,3524.11,13604,23,0
2020-11-05 21:00:00,3523.87,3524.84,3501.33,3508.59,16487,23,0
2020-11-05 22:00:00,3508.39,3520.62,3508.09,3517.87,3513,23,0
2020-11-06 00:00:00,3514.89,3514.89,3488.87,3505.42,6517,23,0
2020-11-06 01:00:00,3505.39,3507.9,3493.37,3495.14,8679,23,0
2020-11-06 02:00:00,3495.69,3505.41,3491.42,3503.89,8032,23,0
2020-11-06 03:00:00,3503.91,3504.9,3492.86,3497.63,5854,23,0
2020-11-06 04:00:00,3497.7,3498.4,3489.13,3489.9,4600,23,0
2020-11-06 05:00:00,3489.94,3492.16,3482.64,3483.64,5240,23,0
2020-11-06 06:00:00,3483.67,3491.4,3482.13,3489.69,5215,23,0
2020-11-06 07:00:00,3489.91,3495.64,3485.63,3489.92,4885,23,0
2020-11-06 08:00:00,3490.14,3500.39,3488.11,3496.67,6128,23,0
2020-11-06 09:00:00,3496.89,3508.15,3485.64,3486.89,10103,23,0
2020-11-06 10:00:00,3486.67,3487.65,3467.13,3468.95,9023,23,0
2020-11-06 11:00:00,3469.16,3485.43,3462.9,3481.42,8642,23,0
2020-11-06 12:00:00,3481.19,3488.91,3479.43,3485.15,5649,23,0
2020-11-06 13:00:00,3484.97,3492.16,3473.87,3475.89,6195,23,0
2020-11-06 14:00:00,3475.88,3509.2,3471.62,3506.14,11070,23,0
2020-11-06 15:00:00,3506.21,3524.91,3482.66,3488.91,18310,23,0
2020-11-06 16:00:00,3488.66,3511.42,3486.41,3495.16,15575,23,0
2020-11-06 17:00:00,3495.2,3515.43,3492.9,3510.15,15284,23,0
2020-11-06 18:00:00,3510.2,3514.41,3501.16,3507.67,10805,23,0
2020-11-06 19:00:00,3507.45,3514.67,3507.13,3511.16,7186,23,0
2020-11-06 20:00:00,3511.41,3514.19,3503.94,3506.16,8657,23,0
2020-11-06 21:00:00,3505.97,3521.67,3498.42,3507.92,13718,23,0
2020-11-06 22:00:00,3507.2,3515.93,3506.44,3515.73,3282,23,0
2020-11-09 00:00:00,3527.95,3552.23,3521.69,3543.2,6681,23,0
2020-11-09 01:00:00,3542.98,3556.21,3539.7,3553.47,5977,23,0
2020-11-09 02:00:00,3553.21,3562.22,3552.44,3557.2,6646,23,0
2020-11-09 03:00:00,3556.95,3560.2,3554.19,3558.96,4398,23,0
2020-11-09 04:00:00,3558.99,3565.46,3556.2,3564.46,3083,23,0
2020-11-09 05:00:00,3564.52,3570.47,3563.97,3567.21,3414,23,0
2020-11-09 06:00:00,3567.25,3571.46,3560.95,3563.23,3671,23,0
2020-11-09 07:00:00,3562.95,3562.96,3555.45,3557.46,4749,23,0
2020-11-09 08:00:00,3557.53,3562.99,3553.18,3555.96,6875,23,0
2020-11-09 09:00:00,3555.77,3561.97,3551.19,3558.23,9983,23,0
2020-11-09 10:00:00,3558.23,3564.24,3552.0,3555.97,6688,23,0
2020-11-09 11:00:00,3556.03,3561.99,3552.78,3561.22,4432,23,0
2020-11-09 12:00:00,3561.21,3656.98,3555.72,3639.78,11847,23,0
2020-11-09 13:00:00,3639.22,3652.98,3614.23,3652.73,23558,23,0
2020-11-09 14:00:00,3652.47,3673.74,3640.95,3658.04,18299,23,0
2020-11-09 15:00:00,3657.99,3666.99,3610.98,3612.5,21407,23,0
2020-11-09 16:00:00,3611.71,3637.26,3596.79,3610.74,25606,23,0
2020-11-09 17:00:00,3610.49,3613.5,3593.96,3603.52,21461,23,0
2020-11-09 18:00:00,3603.74,3623.99,3601.2,3622.04,17285,23,0
2020-11-09 19:00:00,3622.02,3628.49,3614.02,3618.48,12349,23,0
2020-11-09 20:00:00,3618.72,3620.24,3595.97,3603.48,15249,23,0
2020-11-09 21:00:00,3603.53,3610.75,3547.24,3552.25,19377,23,0
2020-11-09 22:00:00,3551.53,3563.0,3547.5,3552.49,6699,23,0
2020-11-10 00:00:00,3554.98,3567.93,3552.4,3553.7,5171,23,0
2020-11-10 01:00:00,3553.73,3558.17,3536.67,3545.17,10156,23,0
2020-11-10 02:00:00,3545.2,3556.21,3542.42,3552.41,8147,23,0
2020-11-10 03:00:00,3552.68,3558.2,3527.67,3528.16,6690,23,0
2020-11-10 04:00:00,3527.98,3534.67,3517.46,3523.48,8339,23,0
2020-11-10 05:00:00,3523.68,3527.93,3516.65,3519.94,6852,23,0
2020-11-10 06:00:00,3519.96,3533.18,3518.69,3526.72,6699,23,0
2020-11-10 07:00:00,3526.67,3544.95,3525.46,3541.99,6619,23,0
2020-11-10 08:00:00,3542.19,3560.68,3542.19,3546.98,10418,23,0
2020-11-10 09:00:00,3547.19,3564.19,3546.5,3550.69,15164,23,0
2020-11-10 10:00:00,3550.75,3564.19,3548.43,3558.93,11448,23,0
2020-11-10 11:00:00,3558.99,3560.94,3529.18,3529.7,11715,23,0
2020-11-10 12:00:00,3529.7,3550.21,3525.18,3549.94,9608,23,0
2020-11-10 13:00:00,3549.7,3552.7,3539.18,3540.2,9623,23,0
2020-11-10 14:00:00,3540.01,3545.45,3533.93,3539.45,8504,23,0
2020-11-10 15:00:00,3539.24,3549.96,3524.92,3541.7,17083,23,0
2020-11-10 16:00:00,3541.47,3551.47,3511.69,3522.95,22908,23,0
2020-11-10 17:00:00,3522.67,3548.72,3521.68,3541.71,17719,23,0
2020-11-10 18:00:00,3541.71,3557.95,3540.7,3548.71,15764,23,0
2020-11-10 19:00:00,3548.43,3552.98,3528.18,3546.96,14472,23,0
2020-11-10 20:00:00,3546.77,3552.7,3534.75,3546.02,19042,23,0
2020-11-10 21:00:00,3546.2,3554.45,3538.67,3547.45,18095,23,0
2020-11-10 22:00:00,3547.01,3553.7,3546.24,3550.72,3458,23,0
2020-11-11 00:00:00,3551.01,3557.72,3539.98,3542.7,4361,23,0
2020-11-11 01:00:00,3542.52,3546.2,3536.42,3541.21,7785,23,0
2020-11-11 02:00:00,3540.98,3550.46,3536.42,3549.48,6653,23,0
2020-11-11 03:00:00,3549.7,3561.72,3548.67,3555.96,5917,23,0
2020-11-11 04:00:00,3555.95,3559.45,3549.19,3554.22,4772,23,0
2020-11-11 05:00:00,3554.26,3555.01,3547.21,3551.71,3317,23,0
2020-11-11 06:00:00,3551.77,3554.98,3545.46,3551.47,4721,23,0
2020-11-11 07:00:00,3551.26,3562.22,3550.21,3556.52,3620,23,0
2020-11-11 08:00:00,3556.46,3569.23,3548.49,3549.45,7868,23,0
2020-11-11 09:00:00,3549.95,3573.0,3548.52,3572.22,13920,23,0
2020-11-11 10:00:00,3572.25,3574.47,3564.21,3569.22,8584,23,0
2020-11-11 11:00:00,3569.27,3573.98,3568.21,3571.72,5238,23,0
2020-11-11 12:00:00,3571.54,3579.27,3570.22,3576.46,5953,23,0
2020-11-11 13:00:00,3576.21,3578.47,3569.46,3575.72,6227,23,0
2020-11-11 14:00:00,3575.46,3579.24,3568.47,3571.22,7021,23,0
2020-11-11 15:00:00,3571.01,3572.49,3557.23,3559.48,12403,23,0
2020-11-11 16:00:00,3559.22,3569.5,3557.45,3566.26,17623,23,0
2020-11-11 17:00:00,3566.01,3575.76,3564.2,3575.48,8672,23,0
2020-11-11 18:00:00,3575.27,3579.76,3573.48,3577.24,6114,23,0
2020-11-11 19:00:00,3577.48,3582.23,3572.72,3573.49,6134,23,0
2020-11-11 20:00:00,3573.3,3579.24,3556.72,3563.49,10093,23,0
2020-11-11 21:00:00,3563.27,3575.24,3559.23,3572.76,12118,23,0
2020-11-11 22:00:00,3572.51,3581.77,3572.51,3578.75,2920,23,0
2020-11-12 00:00:00,3578.5,3579.01,3572.25,3573.25,2040,23,0
2020-11-12 01:00:00,3573.3,3576.29,3569.01,3571.03,4260,23,0
2020-11-12 02:00:00,3570.83,3574.28,3565.49,3567.27,4583,23,0
2020-11-12 03:00:00,3567.32,3568.83,3557.76,3562.03,3864,23,0
2020-11-12 04:00:00,3561.81,3564.53,3546.77,3548.76,4989,23,0
2020-11-12 05:00:00,3548.8,3551.05,3543.02,3545.77,3193,23,0
2020-11-12 06:00:00,3545.81,3557.29,3545.52,3554.78,4556,23,0
2020-11-12 07:00:00,3554.78,3556.27,3545.25,3550.02,4495,23,0
2020-11-12 08:00:00,3549.84,3557.04,3547.27,3550.03,6251,23,0
2020-11-12 09:00:00,3549.78,3559.56,3548.01,3551.8,11009,23,0
2020-11-12 10:00:00,3551.79,3568.03,3551.0,3566.53,7526,23,0
2020-11-12 11:00:00,3566.58,3574.28,3565.27,3569.28,5717,23,0
2020-11-12 12:00:00,3569.3,3573.54,3564.77,3565.06,4491,23,0
2020-11-12 13:00:00,3565.03,3566.81,3549.29,3550.8,6751,23,0
2020-11-12 14:00:00,3550.84,3564.06,3549.79,3563.54,7132,23,0
2020-11-12 15:00:00,3563.58,3564.54,3552.1,3558.8,12662,23,0
2020-11-12 16:00:00,3558.58,3569.31,3554.79,3565.56,12788,23,0
2020-11-12 17:00:00,3565.34,3569.81,3552.52,3558.04,10499,23,0
2020-11-12 18:00:00,3557.84,3561.79,3530.29,3537.78,11703,23,0
2020-11-12 19:00:00,3537.57,3540.07,3524.83,3539.61,14854,23,0
2020-11-12 20:00:00,3539.55,3544.07,3523.54,3525.58,14038,23,0
2020-11-12 21:00:00,3525.59,3538.56,3517.79,3538.06,16685,23,0
2020-11-12 22:00:00,3538.31,3552.05,3538.09,3543.55,4177,23,0
2020-11-13 00:00:00,3542.47,3544.24,3537.46,3538.98,2306,23,0
2020-11-13 01:00:00,3538.78,3543.26,3531.48,3531.73,3989,23,0
2020-11-13 02:00:00,3531.54,3537.0,3525.22,3526.73,4254,23,0
2020-11-13 03:00:00,3526.51,3532.26,3522.47,3530.98,3626,23,0
2020-11-13 04:00:00,3530.79,3534.24,3528.97,3531.03,2392,23,0
2020-11-13 05:00:00,3531.23,3540.48,3530.23,3539.24,2216,23,0
2020-11-13 06:00:00,3538.98,3540.26,3534.97,3537.49,2804,23,0
2020-11-13 07:00:00,3537.54,3547.51,3536.73,3544.49,3048,23,0
2020-11-13 08:00:00,3544.28,3549.02,3536.49,3548.77,5401,23,0
2020-11-13 09:00:00,3548.8,3561.27,3546.98,3556.78,8927,23,0
2020-11-13 10:00:00,3556.74,3569.26,3556.24,3568.24,5745,23,0
2020-11-13 11:00:00,3568.06,3573.49,3565.48,3569.01,4689,23,0
2020-11-13 12:00:00,3569.03,3570.03,3559.0,3564.51,5078,23,0
2020-11-13 13:00:00,3564.28,3564.76,3558.49,3559.75,4522,23,0
2020-11-13 14:00:00,3559.57,3564.75,3558.99,3562.25,4618,23,0
2020-11-13 15:00:00,3562.03,3567.53,3557.24,3565.49,9716,23,0
2020-11-13 16:00:00,3565.32,3566.28,3552.24,3557.01,13236,23,0
2020-11-13 17:00:00,3557.08,3569.03,3557.0,3567.76,10094,23,0
2020-11-13 18:00:00,3567.8,3572.51,3565.99,3572.51,5712,23,0
2020-11-13 19:00:00,3572.54,3576.51,3570.23,3571.03,6893,23,0
2020-11-13 20:00:00,3571.04,3583.29,3569.5,3581.75,7936,23,0
2020-11-13 21:00:00,3581.5,3594.29,3574.75,3586.01,11262,23,0
2020-11-13 22:00:00,3586.26,3588.78,3583.5,3587.28,2378,23,0
2020-11-16 00:00:00,3591.09,3615.08,3591.06,3612.56,5026,23,0
2020-11-16 01:00:00,3612.34,3613.07,3605.81,3610.38,3911,23,0
2020-11-16 02:00:00,3610.31,3615.32,3606.88,3609.57,3479,23,0
2020-11-16 03:00:00,3609.57,3615.33,3609.57,3612.08,2398,23,0
2020-11-16 04:00:00,3611.85,3615.33,3611.28,3614.07,1827,23,0
2020-11-16 05:00:00,3614.07,3615.32,3612.56,3615.08,1294,23,0
2020-11-16 06:00:00,3614.86,3619.35,3613.07,3618.07,2156,23,0
2020-11-16 07:00:00,3617.79,3622.08,3614.56,3617.07,2517,23,0
2020-11-16 08:00:00,3616.88,3619.35,3613.29,3617.07,4036,23,0
2020-11-16 09:00:00,3616.87,3619.33,3607.57,3610.83,7444,23,0
2020-11-16 10:00:00,3610.87,3618.84,3610.56,3618.09,5281,23,0
2020-11-16 11:00:00,3618.11,3618.6,3612.55,3615.58,3425,23,0
2020-11-16 12:00:00,3615.63,3641.34,3612.32,3623.88,5857,23,0
2020-11-16 13:00:00,3624.11,3634.83,3619.56,3625.07,12085,23,0
2020-11-16 14:00:00,3624.89,3626.1,3615.32,3618.08,6299,23,0
2020-11-16 15:00:00,3617.87,3623.33,3601.34,3609.59,11128,23,0
2020-11-16 16:00:00,3609.39,3624.84,3607.33,3624.84,11817,23,0
2020-11-16 17:00:00,3624.87,3627.87,3622.08,3623.09,6545,23,0
2020-11-16 18:00:00,3623.1,3625.11,3613.6,3616.6,4982,23,0
2020-11-16 19:00:00,3616.38,3616.59,3601.58,3611.09,8244,23,0
2020-11-16 20:00:00,3610.83,3617.34,3607.33,3614.34,8425,23,0
2020-11-16 21:00:00,3614.38,3630.62,3607.6,3630.37,11724,23,0
2020-11-16 22:00:00,3630.4,3635.37,3629.07,3632.85,2518,23,0
2020-11-17 00:00:00,3630.68,3634.38,3628.12,3628.86,2504,23,0
2020-11-17 01:00:00,3628.69,3628.9,3621.12,3622.87,2843,23,0
2020-11-17 02:00:00,3622.68,3625.13,3612.12,3613.63,3104,23,0
2020-11-17 03:00:00,3613.36,3617.89,3613.13,3613.89,2374,23,0
2020-11-17 04:00:00,3614.15,3617.41,3613.62,3615.38,1961,23,0
2020-11-17 05:00:00,3615.18,3615.41,3610.37,3612.63,1722,23,0
2020-11-17 06:00:00,3612.68,3613.16,3607.39,3607.63,2171,23,0
2020-11-17 07:00:00,3607.66,3615.4,3607.37,3614.39,1681,23,0
2020-11-17 08:00:00,3614.38,3617.16,3611.38,3615.14,2586,23,0
2020-11-17 09:00:00,3615.12,3621.16,3613.38,3615.38,6845,23,0
2020-11-17 10:00:00,3615.42,3618.9,3614.36,3615.88,3903,23,0
2020-11-17 11:00:00,3615.93,3616.4,3611.12,3612.89,3875,23,0
2020-11-17 12:00:00,3612.65,3613.17,3606.64,3609.89,4726,23,0
2020-11-17 13:00:00,3609.71,3613.67,3603.64,3605.65,4180,23,0
2020-11-17 14:00:00,3605.9,3607.92,3597.4,3603.91,4800,23,0
2020-11-17 15:00:00,3603.64,3606.92,3588.71,3589.4,9000,23,0
2020-11-17 16:00:00,3589.45,3612.18,3589.16,3610.93,10367,23,0
2020-11-17 17:00:00,3610.68,3617.15,3608.64,3613.2,7942,23,0
2020-11-17 18:00:00,3613.16,3622.92,3612.15,3618.65,6869,23,0
2020-11-17 19:00:00,3618.71,3622.67,3612.91,3615.18,4666,23,0
2020-11-17 20:00:00,3615.19,3624.91,3614.9,3620.67,5559,23,0
2020-11-17 21:00:00,3620.71,3621.18,3603.15,3611.94,12350,23,0
2020-11-17 22:00:00,3612.17,3616.92,3607.88,3608.42,1901,23,0
2020-11-18 00:00:00,3608.8,3615.78,3605.75,3613.53,2334,23,0
2020-11-18 01:00:00,3613.54,3614.29,3599.76,3603.28,4033,23,0
2020-11-18 02:00:00,3603.27,3606.77,3599.28,3600.27,3236,23,0
2020-11-18 03:00:00,3600.3,3606.05,3599.02,3605.78,2535,23,0
2020-11-18 04:00:00,3605.77,3608.03,3602.75,3606.52,1874,23,0
2020-11-18 05:00:00,3606.57,3608.27,3602.27,3604.03,1677,23,0
2020-11-18 06:00:00,3603.83,3607.28,3595.52,3598.03,3426,23,0
2020-11-18 07:00:00,3597.81,3599.55,3589.53,3593.03,3493,23,0
2020-11-18 08:00:00,3593.29,3605.03,3593.29,3600.03,3397,23,0
2020-11-18 09:00:00,3600.08,3615.03,3598.78,3606.79,5927,23,0
2020-11-18 10:00:00,3606.81,3615.79,3606.52,3614.28,3453,23,0
2020-11-18 11:00:00,3614.08,3621.81,3613.77,3619.04,3030,23,0
2020-11-18 12:00:00,3619.06,3623.82,3617.02,3620.54,4287,23,0
2020-11-18 13:00:00,3620.35,3627.04,3619.78,3622.54,2830,23,0
2020-11-18 14:00:00,3622.32,3623.3,3615.04,3618.55,3132,23,0
2020-11-18 15:00:00,3618.29,3619.3,3608.01,3611.04,7244,23,0
2020-11-18 16:00:00,3610.82,3618.33,3610.28,3616.3,7532,23,0
2020-11-18 17:00:00,3616.1,3620.31,3613.04,3617.05,3628,23,0
2020-11-18 18:00:00,3617.08,3620.05,3611.54,3612.79,2980,23,0
2020-11-18 19:00:00,3612.59,3615.33,3598.06,3603.29,6124,23,0
2020-11-18 20:00:00,3603.09,3606.36,3591.62,3599.31,9475,23,0
2020-11-18 21:00:00,3599.55,3605.82,3567.3,3567.6,14362,23,0
2020-11-18 22:00:00,3567.56,3572.33,3560.32,3563.32,3917,23,0
2020-11-19 00:00:00,3564.88,3571.86,3564.82,3566.83,2339,23,0
2020-11-19 01:00:00,3566.64,3569.59,3557.58,3562.58,4668,23,0
2020-11-19 02:00:00,3562.62,3570.85,3561.58,3569.08,4098,23,0
2020-11-19 03:00:00,3568.86,3569.61,3563.08,3564.85,2819,23,0
2020-11-19 04:00:00,3564.62,3566.1,3558.08,3563.84,3115,23,0
2020-11-19 05:00:00,3563.89,3567.09,3563.08,3566.37,1741,23,0
2020-11-19 06:00:00,3566.12,3573.09,3565.06,3570.34,2349,23,0
2020-11-19 07:00:00,3570.37,3577.1,3568.82,3576.35,2347,23,0
2020-11-19 08:00:00,3576.16,3577.6,3568.34,3568.34,2878,23,0
2020-11-19 09:00:00,3568.38,3572.59,3547.25,3552.34,6881,23,0
2020-11-19 10:00:00,3552.12,3560.1,3548.35,3552.86,6070,23,0
2020-11-19 11:00:00,3552.67,3558.61,3546.1,3557.11,4371,23,0
2020-11-19 12:00:00,3556.92,3564.62,3551.17,3563.35,3315,23,0
2020-11-19 13:00:00,3563.33,3567.88,3563.07,3564.85,2464,23,0
2020-11-19 14:00:00,3564.63,3567.37,3556.1,3564.1,5362,23,0
2020-11-19 15:00:00,3563.92,3567.63,3546.08,3565.11,10743,23,0
2020-11-19 16:00:00,3565.15,3571.14,3551.87,3563.11,10437,23,0
2020-11-19 17:00:00,3562.89,3566.88,3557.35,3563.12,8843,23,0
2020-11-19 18:00:00,3562.86,3566.38,3555.85,3559.12,7339,23,0
2020-11-19 19:00:00,3559.13,3570.64,3558.08,3569.12,7191,23,0
2020-11-19 20:00:00,3569.14,3585.4,3567.85,3580.62,6347,23,0
2020-11-19 21:00:00,3580.65,3586.14,3575.34,3582.15,9785,23,0
2020-11-19 22:00:00,3581.65,3585.39,3564.61,3565.13,2957,23,0
2020-11-20 00:00:00,3562.44,3562.65,3547.91,3552.13,5123,23,0
2020-11-20 01:00:00,3551.93,3563.42,3551.93,3556.64,4012,23,0
2020-11-20 02:00:00,3556.91,3563.15,3555.88,3559.9,3363,23,0
2020-11-20 03:00:00,3559.92,3561.15,3555.63,3560.89,2126,23,0
2020-11-20 04:00:00,3560.69,3564.67,3558.63,3560.13,1757,23,0
2020-11-20 05:00:00,3559.93,3570.64,3558.63,3568.67,1747,23,0
2020-11-20 06:00:00,3568.67,3569.94,3565.39,3567.4,2192,23,0
2020-11-20 07:00:00,3567.15,3568.18,3562.88,3565.65,2250,23,0
2020-11-20 08:00:00,3565.4,3569.42,3563.18,3565.66,3331,23,0
2020-11-20 09:00:00,3565.46,3572.18,3563.88,3571.66,6021,23,0
2020-11-20 10:00:00,3571.71,3580.18,3568.4,3576.15,4299,23,0
2020-11-20 11:00:00,3576.19,3583.66,3575.13,3580.15,4154,23,0
2020-11-20 12:00:00,3579.97,3585.43,3577.9,3585.42,2603,23,0
2020-11-20 13:00:00,3585.21,3586.19,3579.38,3580.66,2386,23,0
2020-11-20 14:00:00,3580.69,3583.44,3574.65,3574.66,3304,23,0
2020-11-20 15:00:00,3574.72,3582.43,3569.46,3574.42,8477,23,0
2020-11-20 16:00:00,3574.47,3576.18,3565.65,3572.66,8153,23,0
2020-11-20 17:00:00,3572.47,3579.92,3568.41,3572.92,6802,23,0
2020-11-20 18:00:00,3572.7,3574.44,3569.67,3573.42,4891,23,0
2020-11-20 19:00:00,3573.24,3577.44,3570.16,3575.7,4619,23,0
2020-11-20 20:00:00,3575.93,3578.69,3570.9,3572.42,5368,23,0
2020-11-20 21:00:00,3572.67,3574.93,3556.66,3557.45,11048,23,0
2020-11-20 22:00:00,3557.47,3558.44,3546.42,3555.42,3807,23,0
2020-11-23 00:00:00,3549.67,3561.15,3549.12,3560.88,3041,23,0
2020-11-23 01:00:00,3560.68,3568.92,3558.93,3568.92,2282,23,0
2020-11-23 02:00:00,3568.71,3569.69,3565.13,3566.65,2633,23,0
2020-11-23 03:00:00,3566.43,3568.92,3565.63,3567.89,1538,23,0
2020-11-23 04:00:00,3567.88,3570.4,3567.11,3568.92,1156,23,0
2020-11-23 05:00:00,3568.89,3569.42,3566.38,3567.18,815,23,0
2020-11-23 06:00:00,3566.97,3567.93,3565.14,3567.9,1256,23,0
2020-11-23 07:00:00,3567.71,3570.66,3566.14,3569.64,1301,23,0
2020-11-23 08:00:00,3569.68,3579.65,3569.68,3574.39,4576,23,0
2020-11-23 09:00:00,3574.19,3582.91,3571.14,3581.89,6550,23,0
2020-11-23 10:00:00,3581.69,3583.42,3576.39,3580.9,4043,23,0
2020-11-23 11:00:00,3580.69,3581.42,3577.65,3579.68,2337,23,0
2020-11-23 12:00:00,3579.67,3579.93,3575.16,3576.41,1718,23,0
2020-11-23 13:00:00,3576.22,3581.92,3572.41,3579.65,1796,23,0
2020-11-23 14:00:00,3579.66,3581.93,3564.66,3573.16,4679,23,0
2020-11-23 15:00:00,3573.19,3591.44,3570.13,3585.43,9030,23,0
2020-11-23 16:00:00,3585.2,3586.42,3562.66,3574.67,11711,23,0
2020-11-23 17:00:00,3574.72,3575.95,3552.4,3561.67,12637,23,0
2020-11-23 18:00:00,3561.45,3570.69,3555.66,3570.42,7638,23,0
2020-11-23 19:00:00,3570.42,3574.17,3567.9,3571.42,6050,23,0
2020-11-23 20:00:00,3571.45,3580.42,3566.17,3580.18,7193,23,0
2020-11-23 21:00:00,3580.24,3587.94,3573.91,3578.92,9657,23,0
2020-11-23 22:00:00,3578.92,3580.19,3576.66,3579.24,2229,23,0
2020-11-24 00:00:00,3579.71,3600.9,3579.63,3595.16,4431,23,0
2020-11-24 01:00:00,3595.21,3598.42,3592.38,3595.38,3580,23,0
2020-11-24 02:00:00,3595.44,3600.65,3594.62,3596.64,3190,23,0
2020-11-24 03:00:00,3596.7,3603.42,3596.7,3601.9,2046,23,0
2020-11-24 04:00:00,3601.93,3607.68,3601.14,3606.92,1721,23,0
2020-11-24 05:00:00,3606.94,3609.45,3606.38,3608.91,1353,23,0
2020-11-24 06:00:00,3608.94,3609.66,3603.14,3605.71,1645,23,0
2020-11-24 07:00:00,3605.65,3607.43,3604.63,3605.42,1511,23,0
2020-11-24 08:00:00,3605.43,3608.18,3600.64,3602.15,2746,23,0
2020-11-24 09:00:00,3601.93,3609.43,3600.67,3603.41,6298,23,0
2020-11-24 10:00:00,3603.23,3607.69,3601.63,3606.66,3465,23,0
2020-11-24 11:00:00,3606.71,3608.67,3604.15,3607.44,2723,23,0
2020-11-24 12:00:00,3607.67,3611.18,3604.7,3605.16,2587,23,0
2020-11-24 13:00:00,3605.22,3607.43,3599.67,3607.15,2818,23,0
2020-11-24 14:00:00,3606.97,3610.44,3605.69,3606.92,2612,23,0
2020-11-24 15:00:00,3606.7,3607.67,3596.91,3607.18,8403,23,0
2020-11-24 16:00:00,3607.21,3621.45,3605.4,3618.92,10088,23,0
2020-11-24 17:00:00,3618.99,3639.17,3618.9,3633.95,7228,23,0
2020-11-24 18:00:00,3633.93,3635.69,3630.15,3633.93,5826,23,0
2020-11-24 19:00:00,3634.17,3642.19,3630.42,3634.96,6204,23,0
2020-11-24 20:00:00,3635.21,3638.22,3627.18,3634.93,7699,23,0
2020-11-24 21:00:00,3634.69,3638.7,3630.16,3635.94,9717,23,0
2020-11-24 22:00:00,3636.0,3643.45,3634.93,3641.68,2391,23,0
