time,open,high,low,close,tick_volume,spread,real_volume
2020-09-24 06:00:00,23045.0,23065.0,22950.0,22955.0,725,10,0
2020-09-24 07:00:00,22955.0,22985.0,22920.0,22985.0,1437,10,0
2020-09-24 08:00:00,22980.0,23025.0,22920.0,22940.0,806,10,0
2020-09-24 09:00:00,22940.0,23045.0,22935.0,23030.0,1110,10,0
2020-09-24 10:00:00,23030.0,23045.0,22980.0,23005.0,856,10,0
2020-09-24 11:00:00,23005.0,23015.0,22980.0,23000.0,665,10,0
2020-09-24 12:00:00,22995.0,23070.0,22995.0,23060.0,564,10,0
2020-09-24 13:00:00,23050.0,23065.0,23000.0,23005.0,547,10,0
2020-09-24 14:00:00,23010.0,23015.0,22940.0,22960.0,1066,10,0
2020-09-24 15:00:00,22960.0,23020.0,22905.0,22995.0,1875,10,0
2020-09-24 16:00:00,23005.0,23060.0,22945.0,22995.0,2357,10,0
2020-09-24 17:00:00,23000.0,23060.0,22960.0,23050.0,1692,10,0
2020-09-24 18:00:00,23060.0,23075.0,23025.0,23065.0,1009,10,0
2020-09-24 19:00:00,23065.0,23145.0,23065.0,23110.0,870,10,0
2020-09-24 20:00:00,23120.0,23125.0,23005.0,23015.0,1125,10,0
2020-09-24 21:00:00,23015.0,23075.0,22970.0,23055.0,1771,10,0
2020-09-24 22:00:00,23050.0,23080.0,23035.0,23055.0,203,10,0
2020-09-25 00:00:00,23050.0,23110.0,23050.0,23100.0,144,10,0
2020-09-25 01:00:00,23095.0,23120.0,23080.0,23115.0,342,10,0
2020-09-25 02:00:00,23110.0,23135.0,23060.0,23110.0,998,10,0
2020-09-25 03:00:00,23115.0,23170.0,23095.0,23135.0,865,10,0
2020-09-25 04:00:00,23145.0,23155.0,23080.0,23095.0,605,10,0
2020-09-25 05:00:00,23105.0,23130.0,23040.0,23065.0,466,10,0
2020-09-25 06:00:00,23060.0,23120.0,23060.0,23110.0,467,10,0
2020-09-25 07:00:00,23105.0,23120.0,23090.0,23110.0,645,10,0
2020-09-25 08:00:00,23105.0,23115.0,23045.0,23075.0,609,10,0
2020-09-25 09:00:00,23070.0,23080.0,23015.0,23040.0,1276,10,0
2020-09-25 10:00:00,23035.0,23050.0,22995.0,23040.0,829,10,0
2020-09-25 11:00:00,23040.0,23055.0,22950.0,22995.0,805,10,0
2020-09-25 12:00:00,23000.0,23005.0,22900.0,22905.0,1173,10,0
2020-09-25 13:00:00,22910.0,22985.0,22880.0,22970.0,1361,10,0
2020-09-25 14:00:00,22965.0,22995.0,22950.0,22985.0,828,10,0
2020-09-25 15:00:00,22980.0,23010.0,22945.0,22995.0,1251,10,0
2020-09-25 16:00:00,22990.0,23050.0,22930.0,23020.0,1844,10,0
2020-09-25 17:00:00,23025.0,23060.0,22990.0,23015.0,994,10,0
2020-09-25 18:00:00,23010.0,23065.0,23005.0,23055.0,495,10,0
2020-09-25 19:00:00,23065.0,23090.0,23050.0,23085.0,402,10,0
2020-09-25 20:00:00,23080.0,23125.0,23080.0,23115.0,403,10,0
2020-09-25 21:00:00,23120.0,23195.0,23115.0,23185.0,646,10,0
2020-09-25 22:00:00,23190.0,23235.0,23180.0,23190.0,166,10,0
2020-09-28 00:00:00,23230.0,23300.0,23225.0,23295.0,139,10,0
2020-09-28 01:00:00,23290.0,23295.0,23225.0,23260.0,329,10,0
2020-09-28 02:00:00,23270.0,23280.0,23190.0,23190.0,819,10,0
2020-09-28 03:00:00,23200.0,23275.0,23190.0,23255.0,572,10,0
2020-09-28 04:00:00,23265.0,23280.0,23255.0,23255.0,279,10,0
2020-09-28 05:00:00,23255.0,23275.0,23245.0,23260.0,287,10,0
2020-09-28 06:00:00,23255.0,23265.0,23220.0,23235.0,277,10,0
2020-09-28 07:00:00,23235.0,23380.0,23235.0,23370.0,610,10,0
2020-09-28 08:00:00,23375.0,23390.0,23285.0,23290.0,598,10,0
2020-09-28 09:00:00,23300.0,23365.0,23290.0,23315.0,719,10,0
2020-09-28 10:00:00,23315.0,23350.0,23295.0,23320.0,601,10,0
2020-09-28 11:00:00,23325.0,23355.0,23315.0,23340.0,465,10,0
2020-09-28 12:00:00,23335.0,23385.0,23325.0,23370.0,551,10,0
2020-09-28 13:00:00,23365.0,23380.0,23340.0,23375.0,319,10,0
2020-09-28 14:00:00,23375.0,23395.0,23370.0,23375.0,412,10,0
2020-09-28 15:00:00,23385.0,23395.0,23335.0,23355.0,624,10,0
2020-09-28 16:00:00,23345.0,23390.0,23340.0,23360.0,769,10,0
2020-09-28 17:00:00,23360.0,23415.0,23350.0,23415.0,595,10,0
2020-09-28 18:00:00,23405.0,23410.0,23380.0,23395.0,289,10,0
2020-09-28 19:00:00,23400.0,23410.0,23385.0,23400.0,229,10,0
2020-09-28 20:00:00,23410.0,23410.0,23395.0,23405.0,251,10,0
2020-09-28 21:00:00,23400.0,23420.0,23380.0,23410.0,455,10,0
2020-09-28 22:00:00,23410.0,23445.0,23410.0,23420.0,108,10,0
2020-09-29 00:00:00,23420.0,23485.0,23420.0,23470.0,150,10,0
2020-09-29 01:00:00,23480.0,23480.0,23420.0,23445.0,249,10,0
2020-09-29 02:00:00,23445.0,23445.0,23370.0,23405.0,763,10,0
2020-09-29 03:00:00,23410.0,23440.0,23385.0,23440.0,642,10,0
2020-09-29 04:00:00,23435.0,23510.0,23425.0,23480.0,531,10,0
2020-09-29 05:00:00,23485.0,23525.0,23460.0,23515.0,431,10,0
2020-09-29 06:00:00,23525.0,23635.0,23515.0,23625.0,540,10,0
2020-09-29 07:00:00,23625.0,23645.0,23515.0,23580.0,1033,10,0
2020-09-29 08:00:00,23575.0,23605.0,23515.0,23530.0,536,10,0
2020-09-29 09:00:00,23520.0,23535.0,23450.0,23480.0,688,10,0
2020-09-29 10:00:00,23485.0,23520.0,23445.0,23490.0,634,10,0
2020-09-29 11:00:00,23500.0,23525.0,23455.0,23510.0,378,10,0
2020-09-29 12:00:00,23515.0,23555.0,23505.0,23520.0,395,10,0
2020-09-29 13:00:00,23515.0,23565.0,23515.0,23535.0,372,10,0
2020-09-29 14:00:00,23525.0,23540.0,23505.0,23525.0,371,10,0
2020-09-29 15:00:00,23525.0,23550.0,23495.0,23500.0,615,10,0
2020-09-29 16:00:00,23505.0,23560.0,23465.0,23480.0,858,10,0
2020-09-29 17:00:00,23485.0,23530.0,23455.0,23475.0,639,10,0
2020-09-29 18:00:00,23480.0,23515.0,23455.0,23505.0,411,10,0
2020-09-29 19:00:00,23500.0,23520.0,23465.0,23515.0,393,10,0
2020-09-29 20:00:00,23520.0,23525.0,23490.0,23490.0,376,10,0
2020-09-29 21:00:00,23495.0,23520.0,23460.0,23475.0,472,10,0
2020-09-29 22:00:00,23470.0,23500.0,23465.0,23465.0,163,10,0
2020-09-30 00:00:00,23460.0,23510.0,23455.0,23505.0,133,10,0
2020-09-30 01:00:00,23500.0,23515.0,23480.0,23510.0,266,10,0
2020-09-30 02:00:00,23505.0,23555.0,23465.0,23495.0,855,10,0
2020-09-30 03:00:00,23495.0,23535.0,23480.0,23525.0,961,10,0
2020-09-30 04:00:00,23520.0,23560.0,23415.0,23440.0,1375,10,0
2020-09-30 05:00:00,23435.0,23445.0,23370.0,23380.0,1178,10,0
2020-09-30 06:00:00,23380.0,23385.0,23290.0,23315.0,789,10,0
2020-09-30 07:00:00,23310.0,23325.0,23195.0,23195.0,1028,10,0
2020-09-30 08:00:00,23200.0,23270.0,23160.0,23265.0,978,10,0
2020-09-30 09:00:00,23270.0,23320.0,23210.0,23225.0,1448,10,0
2020-09-30 10:00:00,23230.0,23275.0,23210.0,23260.0,1295,10,0
2020-09-30 11:00:00,23265.0,23265.0,23210.0,23255.0,826,10,0
2020-09-30 12:00:00,23260.0,23305.0,23215.0,23270.0,841,10,0
2020-09-30 13:00:00,23275.0,23295.0,23255.0,23275.0,584,10,0
2020-09-30 14:00:00,23280.0,23335.0,23260.0,23315.0,833,10,0
2020-09-30 15:00:00,23320.0,23375.0,23300.0,23365.0,907,10,0
2020-09-30 16:00:00,23370.0,23415.0,23355.0,23380.0,909,10,0
2020-09-30 17:00:00,23390.0,23395.0,23335.0,23365.0,607,10,0
2020-09-30 18:00:00,23365.0,23390.0,23360.0,23375.0,347,10,0
2020-09-30 19:00:00,23370.0,23390.0,23345.0,23385.0,347,10,0
2020-09-30 20:00:00,23385.0,23420.0,23320.0,23350.0,954,10,0
2020-09-30 21:00:00,23350.0,23370.0,23255.0,23310.0,1887,10,0
2020-09-30 22:00:00,23320.0,23325.0,23280.0,23310.0,323,10,0
2020-10-01 00:00:00,23315.0,23395.0,23310.0,23385.0,186,10,0
2020-10-01 01:00:00,23385.0,23405.0,23335.0,23370.0,327,10,0
2020-10-01 02:00:00,23370.0,23385.0,23280.0,23280.0,744,10,0
2020-10-01 03:00:00,23285.0,23375.0,23275.0,23355.0,704,10,0
2020-10-01 04:00:00,23350.0,23365.0,23310.0,23320.0,378,10,0
2020-10-01 05:00:00,23325.0,23335.0,23255.0,23275.0,368,10,0
2020-10-01 06:00:00,23275.0,23295.0,23255.0,23265.0,329,10,0
2020-10-01 07:00:00,23255.0,23340.0,23245.0,23325.0,431,10,0
2020-10-01 08:00:00,23320.0,23380.0,23310.0,23365.0,541,10,0
2020-10-01 09:00:00,23360.0,23400.0,23335.0,23350.0,1028,10,0
2020-10-01 10:00:00,23350.0,23370.0,23300.0,23325.0,851,10,0
2020-10-01 11:00:00,23325.0,23370.0,23320.0,23355.0,606,10,0
2020-10-01 12:00:00,23355.0,23380.0,23340.0,23360.0,586,10,0
2020-10-01 13:00:00,23360.0,23405.0,23355.0,23385.0,583,10,0
2020-10-01 14:00:00,23385.0,23395.0,23340.0,23350.0,610,10,0
2020-10-01 15:00:00,23345.0,23375.0,23325.0,23335.0,931,10,0
2020-10-01 16:00:00,23325.0,23355.0,23285.0,23335.0,935,10,0
2020-10-01 17:00:00,23345.0,23360.0,23315.0,23350.0,759,10,0
2020-10-01 18:00:00,23345.0,23360.0,23305.0,23335.0,336,10,0
2020-10-01 19:00:00,23340.0,23360.0,23305.0,23325.0,310,10,0
2020-10-01 20:00:00,23315.0,23350.0,23295.0,23340.0,797,10,0
2020-10-01 21:00:00,23350.0,23380.0,23315.0,23380.0,432,10,0
2020-10-01 22:00:00,23370.0,23385.0,23345.0,23345.0,121,10,0
2020-10-02 00:00:00,23325.0,23375.0,23320.0,23355.0,287,10,0
2020-10-02 01:00:00,23360.0,23365.0,23315.0,23340.0,454,10,0
2020-10-02 02:00:00,23340.0,23385.0,23260.0,23270.0,987,10,0
2020-10-02 03:00:00,23260.0,23305.0,23230.0,23240.0,724,10,0
2020-10-02 04:00:00,23235.0,23275.0,23205.0,23230.0,489,10,0
2020-10-02 05:00:00,23225.0,23290.0,23220.0,23285.0,522,10,0
2020-10-02 06:00:00,23285.0,23290.0,23045.0,23085.0,984,10,0
2020-10-02 07:00:00,23085.0,23140.0,22975.0,23055.0,2990,10,0
2020-10-02 08:00:00,23045.0,23080.0,22995.0,23050.0,935,10,0
2020-10-02 09:00:00,23060.0,23140.0,23010.0,23070.0,1262,10,0
2020-10-02 10:00:00,23060.0,23110.0,23050.0,23090.0,866,10,0
2020-10-02 11:00:00,23090.0,23115.0,23030.0,23050.0,752,10,0
2020-10-02 12:00:00,23045.0,23065.0,23025.0,23055.0,801,10,0
2020-10-02 13:00:00,23060.0,23075.0,23020.0,23040.0,633,10,0
2020-10-02 14:00:00,23035.0,23090.0,23035.0,23055.0,1049,10,0
2020-10-02 15:00:00,23050.0,23165.0,23015.0,23150.0,1257,10,0
2020-10-02 16:00:00,23140.0,23180.0,23125.0,23155.0,974,10,0
2020-10-02 17:00:00,23150.0,23205.0,23135.0,23140.0,744,10,0
2020-10-02 18:00:00,23135.0,23225.0,23125.0,23195.0,1340,10,0
2020-10-02 19:00:00,23195.0,23210.0,23165.0,23185.0,844,10,0
2020-10-02 20:00:00,23190.0,23220.0,23185.0,23205.0,642,10,0
2020-10-02 21:00:00,23200.0,23230.0,23170.0,23210.0,748,10,0
2020-10-02 22:00:00,23215.0,23240.0,23200.0,23210.0,165,10,0
2020-10-05 00:00:00,23315.0,23400.0,23290.0,23400.0,210,10,0
2020-10-05 01:00:00,23395.0,23410.0,23250.0,23295.0,538,10,0
2020-10-05 02:00:00,23295.0,23395.0,23290.0,23375.0,1475,10,0
2020-10-05 03:00:00,23380.0,23385.0,23325.0,23345.0,1295,10,0
2020-10-05 04:00:00,23345.0,23365.0,23335.0,23350.0,467,10,0
2020-10-05 05:00:00,23360.0,23365.0,23310.0,23310.0,506,10,0
2020-10-05 06:00:00,23310.0,23345.0,23310.0,23325.0,393,10,0
2020-10-05 07:00:00,23325.0,23355.0,23310.0,23320.0,640,10,0
2020-10-05 08:00:00,23330.0,23355.0,23295.0,23350.0,582,10,0
2020-10-05 09:00:00,23345.0,23380.0,23275.0,23295.0,1330,10,0
2020-10-05 10:00:00,23290.0,23345.0,23290.0,23320.0,832,10,0
2020-10-05 11:00:00,23320.0,23345.0,23310.0,23330.0,514,10,0
2020-10-05 12:00:00,23325.0,23345.0,23315.0,23335.0,323,10,0
2020-10-05 13:00:00,23340.0,23360.0,23330.0,23335.0,322,10,0
2020-10-05 14:00:00,23330.0,23350.0,23320.0,23340.0,395,10,0
2020-10-05 15:00:00,23350.0,23375.0,23335.0,23345.0,532,10,0
2020-10-05 16:00:00,23355.0,23415.0,23340.0,23405.0,494,10,0
2020-10-05 17:00:00,23400.0,23420.0,23380.0,23390.0,342,10,0
2020-10-05 18:00:00,23400.0,23405.0,23380.0,23400.0,161,10,0
2020-10-05 19:00:00,23395.0,23395.0,23365.0,23365.0,197,10,0
2020-10-05 20:00:00,23365.0,23405.0,23360.0,23400.0,238,10,0
2020-10-05 21:00:00,23410.0,23455.0,23400.0,23450.0,319,10,0
2020-10-05 22:00:00,23445.0,23460.0,23430.0,23445.0,164,10,0
2020-10-06 00:00:00,23450.0,23470.0,23440.0,23450.0,100,10,0
2020-10-06 01:00:00,23455.0,23465.0,23415.0,23425.0,396,10,0
2020-10-06 02:00:00,23430.0,23435.0,23350.0,23410.0,973,10,0
2020-10-06 03:00:00,23410.0,23450.0,23385.0,23415.0,896,10,0
2020-10-06 04:00:00,23420.0,23450.0,23405.0,23415.0,454,10,0
2020-10-06 05:00:00,23415.0,23455.0,23410.0,23425.0,443,10,0
2020-10-06 06:00:00,23420.0,23455.0,23415.0,23440.0,403,10,0
2020-10-06 07:00:00,23440.0,23455.0,23425.0,23450.0,502,10,0
2020-10-06 08:00:00,23440.0,23455.0,23405.0,23440.0,338,10,0
2020-10-06 09:00:00,23445.0,23455.0,23375.0,23395.0,820,10,0
2020-10-06 10:00:00,23390.0,23400.0,23350.0,23370.0,519,10,0
2020-10-06 11:00:00,23370.0,23400.0,23365.0,23385.0,301,10,0
2020-10-06 12:00:00,23380.0,23405.0,23365.0,23390.0,432,10,0
2020-10-06 13:00:00,23395.0,23440.0,23385.0,23430.0,390,10,0
2020-10-06 14:00:00,23420.0,23450.0,23410.0,23450.0,338,10,0
2020-10-06 15:00:00,23445.0,23460.0,23410.0,23415.0,563,10,0
2020-10-06 16:00:00,23420.0,23445.0,23390.0,23410.0,693,10,0
2020-10-06 17:00:00,23420.0,23430.0,23385.0,23400.0,433,10,0
2020-10-06 18:00:00,23395.0,23440.0,23390.0,23430.0,296,10,0
2020-10-06 19:00:00,23430.0,23450.0,23420.0,23435.0,318,10,0
2020-10-06 20:00:00,23430.0,23470.0,23265.0,23330.0,1740,10,0
2020-10-06 21:00:00,23320.0,23350.0,23250.0,23290.0,3629,10,0
2020-10-06 22:00:00,23290.0,23315.0,23250.0,23260.0,434,10,0
2020-10-07 00:00:00,23255.0,23295.0,23245.0,23265.0,254,10,0
2020-10-07 01:00:00,23275.0,23330.0,23255.0,23290.0,482,10,0
2020-10-07 02:00:00,23290.0,23350.0,23290.0,23345.0,934,10,0
2020-10-07 03:00:00,23340.0,23400.0,23325.0,23385.0,1066,10,0
2020-10-07 04:00:00,23385.0,23430.0,23375.0,23375.0,843,10,0
2020-10-07 05:00:00,23375.0,23405.0,23370.0,23395.0,615,10,0
2020-10-07 06:00:00,23395.0,23420.0,23390.0,23400.0,376,10,0
2020-10-07 07:00:00,23400.0,23455.0,23385.0,23430.0,546,10,0
2020-10-07 08:00:00,23425.0,23465.0,23415.0,23455.0,616,10,0
2020-10-07 09:00:00,23450.0,23505.0,23445.0,23490.0,1189,10,0
2020-10-07 10:00:00,23485.0,23495.0,23445.0,23470.0,638,10,0
2020-10-07 11:00:00,23475.0,23480.0,23455.0,23460.0,329,10,0
2020-10-07 12:00:00,23465.0,23485.0,23455.0,23485.0,524,10,0
2020-10-07 13:00:00,23475.0,23485.0,23455.0,23470.0,413,10,0
2020-10-07 14:00:00,23465.0,23480.0,23460.0,23465.0,523,10,0
2020-10-07 15:00:00,23470.0,23485.0,23455.0,23465.0,683,10,0
2020-10-07 16:00:00,23470.0,23505.0,23445.0,23480.0,766,10,0
2020-10-07 17:00:00,23485.0,23500.0,23475.0,23490.0,494,10,0
2020-10-07 18:00:00,23485.0,23500.0,23450.0,23480.0,443,10,0
2020-10-07 19:00:00,23475.0,23510.0,23470.0,23490.0,246,10,0
2020-10-07 20:00:00,23490.0,23525.0,23470.0,23515.0,440,10,0
2020-10-07 21:00:00,23520.0,23535.0,23515.0,23525.0,403,10,0
2020-10-07 22:00:00,23530.0,23540.0,23525.0,23535.0,104,10,0
2020-10-08 00:00:00,23520.0,23550.0,23510.0,23540.0,184,10,0
2020-10-08 01:00:00,23535.0,23545.0,23510.0,23515.0,244,10,0
2020-10-08 02:00:00,23525.0,23565.0,23490.0,23550.0,902,10,0
2020-10-08 03:00:00,23550.0,23695.0,23535.0,23670.0,1081,10,0
2020-10-08 04:00:00,23675.0,23715.0,23640.0,23710.0,827,10,0
2020-10-08 05:00:00,23705.0,23730.0,23665.0,23670.0,684,10,0
2020-10-08 06:00:00,23670.0,23690.0,23645.0,23685.0,633,10,0
2020-10-08 07:00:00,23685.0,23700.0,23650.0,23665.0,584,10,0
2020-10-08 08:00:00,23670.0,23720.0,23650.0,23695.0,613,10,0
2020-10-08 09:00:00,23690.0,23730.0,23675.0,23675.0,886,10,0
2020-10-08 10:00:00,23685.0,23690.0,23625.0,23655.0,529,10,0
2020-10-08 11:00:00,23655.0,23675.0,23650.0,23670.0,414,10,0
2020-10-08 12:00:00,23665.0,23720.0,23665.0,23675.0,426,10,0
2020-10-08 13:00:00,23675.0,23685.0,23660.0,23670.0,346,10,0
2020-10-08 14:00:00,23665.0,23705.0,23665.0,23690.0,581,10,0
2020-10-08 15:00:00,23690.0,23715.0,23670.0,23705.0,547,10,0
2020-10-08 16:00:00,23705.0,23715.0,23670.0,23670.0,734,10,0
2020-10-08 17:00:00,23675.0,23690.0,23610.0,23625.0,639,10,0
2020-10-08 18:00:00,23625.0,23670.0,23625.0,23660.0,273,10,0
2020-10-08 19:00:00,23665.0,23665.0,23635.0,23640.0,218,10,0
2020-10-08 20:00:00,23645.0,23670.0,23635.0,23665.0,164,10,0
2020-10-08 21:00:00,23655.0,23665.0,23630.0,23655.0,374,10,0
2020-10-08 22:00:00,23650.0,23685.0,23645.0,23680.0,110,10,0
2020-10-09 00:00:00,23690.0,23740.0,23690.0,23715.0,204,10,0
2020-10-09 01:00:00,23715.0,23760.0,23680.0,23745.0,383,10,0
2020-10-09 02:00:00,23745.0,23750.0,23655.0,23675.0,1069,10,0
2020-10-09 03:00:00,23680.0,23700.0,23640.0,23665.0,635,10,0
2020-10-09 04:00:00,23660.0,23670.0,23620.0,23640.0,337,10,0
2020-10-09 05:00:00,23645.0,23655.0,23575.0,23580.0,379,10,0
2020-10-09 06:00:00,23575.0,23615.0,23570.0,23575.0,376,10,0
2020-10-09 07:00:00,23575.0,23630.0,23570.0,23615.0,533,10,0
2020-10-09 08:00:00,23625.0,23640.0,23585.0,23605.0,395,10,0
2020-10-09 09:00:00,23600.0,23645.0,23580.0,23590.0,622,10,0
2020-10-09 10:00:00,23585.0,23605.0,23575.0,23585.0,400,10,0
2020-10-09 11:00:00,23590.0,23610.0,23580.0,23600.0,287,10,0
2020-10-09 12:00:00,23600.0,23620.0,23595.0,23605.0,214,10,0
2020-10-09 13:00:00,23600.0,23640.0,23600.0,23625.0,241,10,0
2020-10-09 14:00:00,23625.0,23640.0,23610.0,23625.0,394,10,0
2020-10-09 15:00:00,23620.0,23640.0,23600.0,23610.0,410,10,0
2020-10-09 16:00:00,23610.0,23615.0,23575.0,23585.0,557,10,0
2020-10-09 17:00:00,23590.0,23630.0,23575.0,23620.0,650,10,0
2020-10-09 18:00:00,23625.0,23635.0,23595.0,23600.0,382,10,0
2020-10-09 19:00:00,23595.0,23615.0,23595.0,23615.0,284,10,0
2020-10-09 20:00:00,23605.0,23615.0,23580.0,23600.0,248,10,0
2020-10-09 21:00:00,23595.0,23615.0,23585.0,23590.0,311,10,0
2020-10-09 22:00:00,23585.0,23630.0,23580.0,23605.0,171,10,0
2020-10-12 00:00:00,23625.0,23625.0,23570.0,23600.0,162,10,0
2020-10-12 01:00:00,23610.0,23625.0,23570.0,23595.0,446,10,0
2020-10-12 02:00:00,23585.0,23605.0,23530.0,23545.0,898,10,0
2020-10-12 03:00:00,23540.0,23605.0,23520.0,23600.0,883,10,0
2020-10-12 04:00:00,23595.0,23600.0,23520.0,23530.0,447,10,0
2020-10-12 05:00:00,23530.0,23565.0,23510.0,23540.0,310,10,0
2020-10-12 06:00:00,23540.0,23575.0,23530.0,23555.0,253,10,0
2020-10-12 07:00:00,23550.0,23585.0,23545.0,23580.0,427,10,0
2020-10-12 08:00:00,23575.0,23585.0,23525.0,23525.0,278,10,0
2020-10-12 09:00:00,23530.0,23550.0,23520.0,23540.0,575,10,0
2020-10-12 10:00:00,23545.0,23605.0,23535.0,23560.0,523,10,0
2020-10-12 11:00:00,23560.0,23575.0,23555.0,23555.0,256,10,0
2020-10-12 12:00:00,23560.0,23585.0,23555.0,23580.0,194,10,0
2020-10-12 13:00:00,23585.0,23600.0,23570.0,23595.0,260,10,0
2020-10-12 14:00:00,23585.0,23605.0,23585.0,23585.0,348,10,0
2020-10-12 15:00:00,23590.0,23590.0,23555.0,23560.0,502,10,0
2020-10-12 16:00:00,23565.0,23600.0,23555.0,23590.0,631,10,0
2020-10-12 17:00:00,23590.0,23625.0,23590.0,23600.0,396,10,0
2020-10-12 18:00:00,23605.0,23670.0,23595.0,23645.0,518,10,0
2020-10-12 19:00:00,23655.0,23665.0,23630.0,23635.0,287,10,0
2020-10-12 20:00:00,23635.0,23660.0,23635.0,23645.0,439,10,0
2020-10-12 21:00:00,23650.0,23655.0,23620.0,23625.0,464,10,0
2020-10-12 22:00:00,23620.0,23665.0,23620.0,23655.0,182,10,0
2020-10-13 00:00:00,23635.0,23685.0,23635.0,23645.0,128,10,0
2020-10-13 01:00:00,23645.0,23670.0,23630.0,23655.0,228,10,0
2020-10-13 02:00:00,23655.0,23665.0,23545.0,23550.0,861,10,0
2020-10-13 03:00:00,23545.0,23570.0,23490.0,23535.0,656,10,0
2020-10-13 04:00:00,23535.0,23565.0,23515.0,23560.0,427,10,0
2020-10-13 05:00:00,23565.0,23600.0,23555.0,23585.0,296,10,0
2020-10-13 06:00:00,23585.0,23605.0,23575.0,23600.0,255,10,0
2020-10-13 07:00:00,23600.0,23620.0,23590.0,23600.0,462,10,0
2020-10-13 08:00:00,23595.0,23625.0,23575.0,23590.0,402,10,0
2020-10-13 09:00:00,23595.0,23595.0,23530.0,23560.0,769,10,0
2020-10-13 10:00:00,23560.0,23595.0,23555.0,23590.0,496,10,0
2020-10-13 11:00:00,23590.0,23605.0,23575.0,23600.0,400,10,0
2020-10-13 12:00:00,23595.0,23605.0,23575.0,23585.0,425,10,0
2020-10-13 13:00:00,23575.0,23600.0,23575.0,23585.0,490,10,0
2020-10-13 14:00:00,23585.0,23595.0,23550.0,23560.0,482,10,0
2020-10-13 15:00:00,23570.0,23570.0,23530.0,23545.0,940,10,0
2020-10-13 16:00:00,23545.0,23560.0,23510.0,23545.0,764,10,0
2020-10-13 17:00:00,23540.0,23565.0,23530.0,23550.0,344,10,0
2020-10-13 18:00:00,23555.0,23570.0,23540.0,23555.0,364,10,0
2020-10-13 19:00:00,23550.0,23570.0,23530.0,23530.0,481,10,0
2020-10-13 20:00:00,23535.0,23550.0,23510.0,23535.0,532,10,0
2020-10-13 21:00:00,23540.0,23575.0,23525.0,23525.0,282,10,0
2020-10-13 22:00:00,23525.0,23540.0,23525.0,23535.0,106,10,0
2020-10-14 00:00:00,23520.0,23560.0,23515.0,23550.0,86,10,0
2020-10-14 01:00:00,23550.0,23570.0,23530.0,23535.0,187,10,0
2020-10-14 02:00:00,23540.0,23580.0,23520.0,23565.0,747,10,0
2020-10-14 03:00:00,23570.0,23585.0,23520.0,23550.0,853,10,0
2020-10-14 04:00:00,23550.0,23645.0,23540.0,23620.0,443,10,0
2020-10-14 05:00:00,23620.0,23670.0,23620.0,23635.0,335,10,0
2020-10-14 06:00:00,23640.0,23640.0,23605.0,23610.0,361,10,0
2020-10-14 07:00:00,23615.0,23650.0,23605.0,23625.0,410,10,0
2020-10-14 08:00:00,23630.0,23640.0,23605.0,23635.0,295,10,0
2020-10-14 09:00:00,23630.0,23645.0,23580.0,23630.0,714,10,0
2020-10-14 10:00:00,23625.0,23655.0,23620.0,23635.0,362,10,0
2020-10-14 11:00:00,23630.0,23650.0,23620.0,23625.0,496,10,0
2020-10-14 12:00:00,23630.0,23635.0,23580.0,23595.0,478,10,0
2020-10-14 13:00:00,23595.0,23620.0,23590.0,23605.0,369,10,0
2020-10-14 14:00:00,23615.0,23625.0,23600.0,23610.0,378,10,0
2020-10-14 15:00:00,23610.0,23645.0,23605.0,23635.0,474,10,0
2020-10-14 16:00:00,23635.0,23640.0,23595.0,23605.0,710,10,0
2020-10-14 17:00:00,23610.0,23620.0,23560.0,23570.0,664,10,0
2020-10-14 18:00:00,23560.0,23590.0,23550.0,23580.0,653,10,0
2020-10-14 19:00:00,23570.0,23595.0,23565.0,23590.0,454,10,0
2020-10-14 20:00:00,23585.0,23610.0,23565.0,23585.0,572,10,0
2020-10-14 21:00:00,23580.0,23605.0,23555.0,23560.0,666,10,0
2020-10-14 22:00:00,23560.0,23575.0,23555.0,23565.0,141,10,0
2020-10-15 00:00:00,23545.0,23580.0,23520.0,23565.0,240,10,0
2020-10-15 01:00:00,23570.0,23595.0,23550.0,23550.0,238,10,0
2020-10-15 02:00:00,23545.0,23575.0,23530.0,23540.0,737,10,0
2020-10-15 03:00:00,23535.0,23590.0,23525.0,23540.0,883,10,0
2020-10-15 04:00:00,23535.0,23550.0,23475.0,23475.0,480,10,0
2020-10-15 05:00:00,23475.0,23510.0,23465.0,23470.0,467,10,0
2020-10-15 06:00:00,23470.0,23510.0,23460.0,23500.0,393,10,0
2020-10-15 07:00:00,23495.0,23540.0,23485.0,23510.0,495,10,0
2020-10-15 08:00:00,23510.0,23530.0,23485.0,23490.0,391,10,0
2020-10-15 09:00:00,23485.0,23495.0,23415.0,23455.0,1099,10,0
2020-10-15 10:00:00,23460.0,23460.0,23375.0,23385.0,1014,10,0
2020-10-15 11:00:00,23380.0,23415.0,23370.0,23410.0,934,10,0
2020-10-15 12:00:00,23410.0,23430.0,23390.0,23420.0,554,10,0
2020-10-15 13:00:00,23430.0,23445.0,23410.0,23415.0,459,10,0
2020-10-15 14:00:00,23410.0,23420.0,23375.0,23380.0,668,10,0
2020-10-15 15:00:00,23380.0,23435.0,23375.0,23425.0,710,10,0
2020-10-15 16:00:00,23425.0,23440.0,23375.0,23395.0,893,10,0
2020-10-15 17:00:00,23395.0,23465.0,23385.0,23455.0,682,10,0
